date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20150921,1911,002183XSHE20150921,20200210052258,1,0,73.15,0.0,002183.XSHE,73.15,1500,73.15,73.15,,,0.0,73.15,,73.14999999999992,73.14999999878648,73.14981660904321,73.13959173736534,73.15,73.14959033034914,73.02858343063497,72.29980182389716,73.11158639614206,71.88659673013973,68.90111739292685,73.1499984793098,73.14306797001673,72.62976026932552,68.18769806313026,75.34449999999994,75.3444984336891,75.33736000911723,74.80865307740528,70.23332900502416,70.95549999999993,70.95549852493049,70.94877593091623,70.45086746124575,66.14206712123635,73.15,0.0,-7.770802304963495e-14,-66.66666666666667,4.4216465963087226e-11,1.074339041920271e-09,-2.0160286859512804e-09,,,,0.0,0.0,,0.07352582499284466,-0.04698329328937745,73.09994106282765,73.14997524117581,73.15,73.15,73.15000000000002,73.15000000000002,73.15,73.14999999999995,0.0,0.0,0.0,0.0,73.15000000000002,73.15000000000005,73.14999999999998,,25093928,1.942700576240876e-14,1.942700576240876e-14,,,,0.0,73.15,-0.050728689872932616,,6.632469894463085e-11,1.5894003298988626e-09,73.15000000000002,73.15,73.15,73.15,36.575,0.07939873665401684,25093928.0,,,,80.46500000000002,65.83500000000001,1,0,0,0
20150922,1912,002183XSHE20150922,20200210052258,1,0,73.15,0.0,002183.XSHE,73.15,1500,73.15,73.15,,,0.0,73.15,,73.14999999999995,73.14999999908986,73.14984106117078,73.14053794305939,73.15,73.1496415390555,73.0364167576908,72.33676696198859,73.11454128874652,71.93614195640878,69.012930093113,73.14999875579895,73.14372816334847,72.6551378171633,68.31022403688013,75.34449999999995,75.3444987184729,75.33804000824892,74.8347919516782,70.35953075798653,70.95549999999993,70.95549879312495,70.94941631844802,70.47548368264839,66.26091731577371,73.15,0.0,-7.770802304963495e-14,-66.66666666666667,2.947764397539149e-11,7.260519092719778e-10,-1.363670886617781e-09,,,,0.0,0.0,,0.0680866435898472,-0.04351345122397969,73.10364913224781,73.14997905022568,73.15,73.15,73.15000000000002,73.15000000000002,73.15,73.14999999999995,0.0,0.0,0.0,0.0,73.15000000000002,73.15000000000005,73.14999999999998,,25093928,0.0,9.713502881204378e-15,,,,0.0,73.15,-0.04698329328937745,,4.4216465963087226e-11,1.074339041920271e-09,73.15000000000002,73.15,73.15,73.15,36.575,0.07352582499284466,25093928.0,,,,80.46500000000002,65.83500000000001,1,0,0,0
20150923,1913,002183XSHE20150923,20200210052258,1,0,73.15,0.0,002183.XSHE,73.15,1500,73.15,73.15,,,0.0,73.15,,73.14999999999995,73.1499999993174,73.14986225301466,73.14139813005399,73.15,73.14968634667356,73.04374470880752,72.372124920163,73.11726888191984,71.98374423262806,69.12180035382056,73.14999898201732,73.1443254811248,72.67927743583827,68.42972467794482,75.34449999999997,75.34449895147783,75.33865524555854,74.8596557589134,70.48261641828317,70.95549999999996,70.9554990125568,70.94999571669105,70.49889911276311,66.37683293760647,73.15,0.0,-7.770802304963495e-14,-66.66666666666667,1.9651762650260988e-11,4.905851937314055e-10,-9.22215099512028e-10,,,,0.0,0.0,,0.06304926355363412,-0.04029904028970449,73.1070825298591,73.14998227326788,73.15,73.15,73.15000000000002,73.15000000000002,73.15,73.14999999999995,0.0,0.0,0.0,0.0,73.15000000000002,73.15000000000005,73.14999999999998,,25093928,0.0,0.0,,,,0.0,73.15,-0.04351345122397969,,2.947764397539149e-11,7.260519092719778e-10,73.15000000000002,73.15,73.15,73.15,36.575,0.0680866435898472,25093928.0,,,,80.46500000000002,65.83500000000001,1,0,0,0
20150924,1914,002183XSHE20150924,20200210052258,1,0,73.15,0.0,002183.XSHE,73.15,1500,73.15,73.15,,,0.0,73.15,,73.14999999999998,73.14999999948805,73.14988061927937,73.14218011823091,73.15,73.14972555333938,73.05059988888445,72.40594557580809,73.11978666023371,72.02947975291714,69.22780560766739,73.14999916710508,73.14486591149388,72.70223951213883,68.54627468589679,75.34449999999998,75.34449914211824,75.33921188883869,74.883306697503,70.6026629264737,70.95549999999997,70.95549919209192,70.95051993414904,70.52117232677466,66.48988644531988,73.15,0.0,-7.770802304963495e-14,-66.66666666666667,1.3101175100173994e-11,3.314238541876617e-10,-6.235441830748014e-10,,,,0.0,0.0,,0.05838409059011605,-0.03732138370814471,73.11026160172139,73.14998500045743,73.15,73.15,73.15000000000002,73.15000000000002,73.15,73.14999999999995,0.0,0.0,0.0,0.0,73.15000000000002,73.15000000000005,73.14999999999998,,25093928,0.0,0.0,,,,0.0,73.15,-0.04029904028970449,,1.9651762650260988e-11,4.905851937314055e-10,73.15000000000002,73.15,73.15,73.15,36.575,0.06304926355363412,25093928.0,,,,80.46500000000002,65.83500000000001,1,0,0,0
20150925,1915,002183XSHE20150925,20200210052258,1,0,73.15,0.0,002183.XSHE,73.15,1500,73.15,73.15,,,0.0,73.15,,73.14999999999998,73.14999999961603,73.1498965367088,73.14289101657354,73.15,73.14975985917194,73.05701279927901,72.43829576816427,73.12211076329264,72.07342172339098,69.33102124957088,73.14999931854051,73.14535487230397,72.72408148715645,68.65994691587466,75.3445,75.34449929809671,75.33971551847308,74.90580393177116,70.71974532335089,70.95549999999999,70.9554993389843,70.95099422613484,70.54235904254176,66.60014850839842,73.15,0.0,-7.770802304963495e-14,-66.66666666666667,8.734116733449331e-12,2.238606083695909e-10,-4.2151886653883384e-10,,,,0.0,0.0,,0.054063696732151084,-0.03456315086371968,73.11320518677906,73.14998730807936,73.15,73.15,73.15000000000002,73.15000000000002,73.15,73.14999999999995,0.0,0.0,0.0,0.0,73.15000000000002,73.15000000000005,73.14999999999998,,25093928,0.0,0.0,,,,0.0,73.15,-0.03732138370814471,,1.3101175100173994e-11,3.314238541876617e-10,73.15000000000002,73.15,73.15,73.15,36.575,0.05838409059011605,25093928.0,,,,80.46500000000002,65.83500000000001,1,0,0,0
20150928,1916,002183XSHE20150928,20200210052258,1,0,73.15,0.0,002183.XSHE,73.15,1500,73.15,73.15,,,0.0,73.15,,73.14999999999998,73.14999999971202,73.14991033181428,73.14353728779412,73.15,73.14978987677543,73.06301197351908,72.469239430418,73.1242560891932,72.11564047933643,69.43152069037164,73.14999944244224,73.14579726541787,72.7448579999781,68.77081242412466,75.3445,75.34449942571551,75.3401711833804,74.92720373997743,70.83393679684839,70.95549999999999,70.95549945916895,70.95142334745533,70.56251225997875,66.70768805140092,73.15,0.0,-7.770802304963495e-14,-66.66666666666667,5.822744488966219e-12,1.511813204093827e-10,-2.848944073518667e-10,,,,0.0,0.0,,0.050062663822402535,-0.032008263277988336,73.11593072849914,73.14998926068255,73.15,73.15,73.15000000000002,73.15000000000002,73.15,73.14999999999995,0.0,0.0,0.0,0.0,73.15000000000002,73.15000000000005,73.14999999999998,,25093928,0.0,0.0,,,,0.0,73.15,-0.03456315086371968,,8.734116733449331e-12,2.238606083695909e-10,73.15000000000002,73.15,73.15,73.15,36.575,0.054063696732151084,25093928.0,,,,80.46500000000002,65.83500000000001,1,0,0,0
20150929,1917,002183XSHE20150929,20200210052258,1,0,73.15,0.0,002183.XSHE,73.15,1500,73.15,73.15,,,0.0,73.15,,73.14999999999998,73.14999999978403,73.14992228757238,73.14412480708556,73.15,73.14981614217852,73.0686241042598,72.49883771605202,73.12623639002449,72.15620359779383,69.52937540904607,73.14999954381638,73.14619752585426,72.7646210243694,68.87894051241788,75.3445,75.34449953013088,75.34058345162991,74.94755965510049,70.94530872779042,70.95549999999999,70.95549955750188,70.95181160007863,70.58168239363832,66.81257229704535,73.15,0.0,-7.770802304963495e-14,-66.66666666666667,3.881829659310813e-12,1.0208149015935873e-10,-1.92517491340785e-10,,,,0.0,0.0,,0.04635743798698444,-0.029641806683344818,73.11845437823993,73.14999091288524,73.15,73.15,73.15000000000002,73.15000000000002,73.15,73.14999999999995,0.0,0.0,0.0,0.0,73.15000000000002,73.15000000000005,73.14999999999998,,25093928,0.0,0.0,,,,0.0,73.15,-0.032008263277988336,,5.822744488966219e-12,1.511813204093827e-10,73.15000000000002,73.15,73.15,73.15,36.575,0.050062663822402535,25093928.0,,,,80.46500000000002,65.83500000000001,0,0,1,0
20150930,1918,002183XSHE20150930,20200210052258,1,0,73.15,0.0,002183.XSHE,73.15,1500,73.15,73.15,,,0.0,73.15,,73.14999999999998,73.14999999983803,73.14993264922937,73.14465891553233,73.15,73.1498391244062,73.07387416204948,72.52714911970193,73.12806436002259,72.1951760057235,69.62465500354486,73.14999962675887,73.14655966624909,72.78341999879041,68.98439877137054,75.3445,75.34449961556163,75.34095645623657,74.96692259875412,71.05393073451165,70.95549999999999,70.95549963795611,70.95216287626161,70.59991739882669,66.91486680822942,73.15,0.0,-7.770802304963495e-14,-66.66666666666667,2.587886439540542e-12,6.891695558608599e-11,-1.3007025185355037e-10,,,,0.0,0.0,,0.0429261943775888,-0.027449948875165126,73.12079109096291,73.14999231090292,73.15,73.15,73.15000000000002,73.15000000000002,73.15,73.14999999999995,0.0,0.0,0.0,0.0,73.15000000000002,73.15000000000005,73.14999999999998,,25093928,0.0,0.0,,,,0.0,73.15,-0.029641806683344818,,3.881829659310813e-12,1.0208149015935873e-10,73.15000000000002,73.15,73.15,73.15,36.575,0.04635743798698444,25093928.0,,,,80.46500000000002,65.83500000000001,0,0,1,0
20151008,1919,002183XSHE20151008,20200210052258,1,0,73.15,0.0,002183.XSHE,73.15,1500,73.15,73.15,,,0.0,73.15,,73.14999999999998,73.14999999987853,73.14994162933212,73.14514446866575,73.15,73.14985923385542,73.07878550643339,72.55422959275838,73.12975171694394,72.23262008393041,69.71742724029367,73.1499996946209,73.1468873170825,72.80130195006892,69.08725312269473,75.3445,75.34449968545952,75.34129393659498,74.98534100857098,71.15987071637558,70.95549999999999,70.95549970378227,70.95248069757002,70.61726289156684,67.01463552901389,73.15,0.0,-7.770802304963495e-14,-66.66666666666667,1.7252576263603612e-12,4.651972293284411e-11,-8.786367298660712e-11,,,,0.0,0.0,,0.039748711499350685,-0.02541986302590488,73.12295471385453,73.14999349384092,73.15,73.15,73.15000000000002,73.15000000000002,73.15,73.14999999999995,0.0,0.0,0.0,0.0,73.15000000000002,73.15000000000005,73.14999999999998,,25093928,0.0,0.0,,,,0.0,73.15,-0.027449948875165126,,2.587886439540542e-12,6.891695558608599e-11,73.15000000000002,73.15,73.15,73.15,36.575,0.0429261943775888,25093928.0,,,,80.46500000000002,65.83500000000001,1,0,0,0
20151009,1920,002183XSHE20151009,20200210052258,1,0,73.15,0.0,002183.XSHE,73.15,1500,73.15,73.15,,,0.0,73.15,,73.14999999999998,73.1499999999089,73.14994941208784,73.14558588060522,73.15,73.1498768296235,73.08337998988932,72.5801326539428,73.13130927717903,72.26859576691353,69.8077581023912,73.14999975014437,73.14718376307464,72.81831161104117,69.18756786040598,75.3445,75.34449974264871,75.34159927596687,75.00286095937241,71.26319489621815,70.95549999999999,70.95549975764004,70.95276825018242,70.63376226270994,67.1119408245938,73.15,0.0,-7.770802304963495e-14,-66.66666666666667,1.1501717509069078e-12,3.1396539205531714e-11,-5.934256315834271e-11,,,,0.0,0.0,,0.036806254480411325,-0.023539656151514918,73.1249580683838,73.14999449478846,73.15,73.15,73.15000000000002,73.15000000000002,73.15,73.14999999999995,0.0,0.0,0.0,0.0,73.15000000000002,73.15000000000005,73.14999999999998,,25093928,0.0,0.0,,,,0.0,73.15,-0.02541986302590488,,1.7252576263603612e-12,4.651972293284411e-11,73.15000000000002,73.15,73.15,73.15,36.575,0.039748711499350685,25093928.0,,,,80.46500000000002,65.83500000000001,1,0,0,0
20151012,1921,002183XSHE20151012,20200210052258,1,0,73.15,0.0,002183.XSHE,73.15,1500,73.15,73.15,,,0.0,73.15,,73.14999999999998,73.1499999999317,73.1499561571428,73.14598716418656,73.15,73.14989222592054,73.08767805505775,72.60490949507573,73.13274702508835,72.30316063879928,69.89571183653881,73.1499997955727,73.14745197611516,72.8344915324538,69.28540569101324,75.3445,75.34449978943988,75.3418755353986,75.0195262784274,71.36396786174362,70.95549999999999,70.9554998017055,70.9530284168317,70.64945678648019,67.20684352028285,73.15,0.0,-7.770802304963495e-14,-66.66666666666667,7.667811672712717e-13,2.1186619859444896e-11,-4.0072896217075976e-11,,,,0.0,0.0,,0.03408146667688429,-0.02179830242821626,73.12681302628131,73.14999534174409,73.15,73.15,73.15000000000002,73.15000000000002,73.15,73.14999999999995,0.0,0.0,0.0,0.0,73.15000000000002,73.15000000000005,73.14999999999998,,25093928,0.0,0.0,,,,0.0,73.15,-0.023539656151514918,,1.1501717509069078e-12,3.1396539205531714e-11,73.15000000000002,73.15,73.15,73.15,36.575,0.036806254480411325,25093928.0,,,,80.46500000000002,65.83500000000001,1,0,0,0
20151013,1922,002183XSHE20151013,20200210052258,1,0,73.15,0.0,002183.XSHE,73.15,1500,73.15,73.15,,,0.0,73.15,,73.14999999999998,73.14999999994878,73.1499620028571,73.14635196744233,73.15,73.14990569768048,73.09169882569918,72.62860908224636,73.13407417700459,72.33637002551305,69.98135099873515,73.1499998327413,73.14769464505656,72.84988218940728,69.38082777271664,75.3445,75.34449982772351,75.34212548440827,75.0353786550895,71.46225260589813,70.95549999999999,70.95549983775905,70.95326380570486,70.66438572372506,67.29940293953513,73.15,0.0,-7.770802304963495e-14,-66.66666666666667,5.111874448475145e-13,1.4294809054579106e-11,-2.7056055774615665e-11,,,,0.0,0.0,,0.031558269043253526,-0.020185581069046082,73.12853057989011,73.14999605839884,73.15,73.15,73.15000000000002,73.15000000000002,73.15,73.14999999999995,0.0,0.0,0.0,0.0,73.15000000000002,73.15000000000005,73.14999999999998,,25093928,0.0,0.0,,,,0.0,73.15,-0.02179830242821626,,7.667811672712717e-13,2.1186619859444896e-11,73.15000000000002,73.15,73.15,73.15,36.575,0.03408146667688429,25093928.0,,,,80.46500000000002,65.83500000000001,1,0,0,0
20151014,1923,002183XSHE20151014,20200210052258,1,0,73.15,0.0,002183.XSHE,73.15,1500,73.15,73.15,,,0.0,73.15,,73.14999999999998,73.14999999996158,73.1499670691428,73.14668360676575,73.15,73.14991748547044,73.09546019178312,72.65127825258347,73.13529924031194,72.36827708333607,70.06473649876844,73.14999986315195,73.14791420267022,72.86452208260692,69.47389375363721,75.3445,75.34449985904652,75.34235162875035,75.05045774508514,71.55811056624633,70.95549999999999,70.9554998672574,70.95347677659011,70.67858642012871,67.3896769410281,73.15,0.0,-7.770802304963495e-14,-66.66666666666667,3.4079162989834304e-13,9.64346991301885e-12,-1.8264564936342673e-11,,,,0.0,0.0,,0.02922176673327613,-0.01869201847981914,73.13012090730567,73.14999666479902,73.15,73.15,73.15000000000002,73.15000000000002,73.15,73.14999999999995,0.0,0.0,0.0,0.0,73.15000000000002,73.15000000000005,73.14999999999998,,25093928,0.0,0.0,,,,0.0,73.15,-0.020185581069046082,,5.111874448475145e-13,1.4294809054579106e-11,73.15000000000002,73.15,73.15,73.15,36.575,0.031558269043253526,25093928.0,,,,80.46500000000002,65.83500000000001,1,0,0,0
20151015,1924,002183XSHE20151015,20200210052258,1,0,73.15,0.0,002183.XSHE,73.15,1500,73.15,73.15,,,0.0,73.15,,73.14999999999998,73.14999999997119,73.14997145992378,73.14698509705977,73.15,73.14992779978662,73.09897888908743,72.67296180681898,73.13643006798023,72.39893288398956,70.14592764353769,73.14999988803342,73.14811285003495,72.87844783467489,69.56466180910296,75.3445,75.34449988467442,75.34255623553601,75.06480126971513,71.65160166337607,70.95549999999999,70.95549989139242,70.95366946453392,70.69209439963464,67.47772195482986,73.15,0.0,-7.770802304963495e-14,-66.66666666666667,2.2719441993222872e-13,6.504711415323309e-12,-1.2327839570849932e-11,,,,0.0,0.0,,0.027058162429907277,-0.01730883442695086,73.13159343269042,73.14999717790684,73.15,73.15,73.15000000000002,73.15000000000002,73.15,73.14999999999995,0.0,0.0,0.0,0.0,73.15000000000002,73.15000000000005,73.14999999999998,,25093928,0.0,0.0,,,,0.0,73.15,-0.01869201847981914,,3.4079162989834304e-13,9.64346991301885e-12,73.15000000000002,73.15,73.15,73.15,36.575,0.02922176673327613,25093928.0,,,,80.46500000000002,65.83500000000001,1,0,0,0
20151016,1925,002183XSHE20151016,20200210052258,1,0,73.15,0.0,002183.XSHE,73.15,1500,73.15,73.15,,,0.0,73.15,,73.14999999999998,73.14999999997839,73.14997526526727,73.14725917914524,73.15,73.1499368248133,73.10227057366244,72.69370259782686,73.13747390890485,72.42838649638212,70.22498217923406,73.149999908391,73.14829257860306,72.89169428176393,69.653188678014,75.3445,75.34449990564272,75.34274135596117,75.07844511021685,71.74278433835444,70.95549999999999,70.95549991113927,70.95384380124497,70.70494345331102,67.56359301767358,73.15,0.0,-7.770802304963495e-14,-66.66666666666667,1.5146294662148578e-13,4.386961925756035e-12,-8.319535011647612e-12,,,,0.0,0.0,,0.025054675934780724,-0.016027891961012397,73.13295688212077,73.14999761207504,73.15,73.15,73.15000000000002,73.15000000000002,73.15,73.14999999999995,0.0,0.0,0.0,0.0,73.15000000000002,73.15000000000005,73.14999999999998,,25093928,0.0,0.0,,,,0.0,73.15,-0.01730883442695086,,2.2719441993222872e-13,6.504711415323309e-12,73.15000000000002,73.15,73.15,73.15,36.575,0.027058162429907277,25093928.0,,,,80.46500000000002,65.83500000000001,1,0,0,0
20151019,1926,002183XSHE20151019,20200210052258,1,0,73.15,0.0,002183.XSHE,73.15,1500,73.15,73.15,,,0.0,73.15,,73.14999999999998,73.14999999998379,73.14997856323163,73.14750834467749,73.15,73.14994472171162,73.10534989149069,72.71354161531265,73.1384374543737,72.45668506515145,70.3019563324121,73.14999992504718,73.14845519016467,72.90429456070228,69.73952969830995,75.3445,75.34449992279859,75.34290884586963,75.09142339752336,71.83171558925925,70.95549999999999,70.95549992729576,70.95400153445972,70.71716572388121,67.64734380736066,73.15,0.0,-7.770802304963495e-14,-66.66666666666667,1.0097529774765718e-13,2.958299716419909e-12,-5.613673539596847e-12,,,,0.0,0.0,,0.02319946957804415,-0.014841650853892573,73.134219335297,73.14999797944809,73.15,73.15,73.15000000000002,73.15000000000002,73.15,73.14999999999995,0.0,0.0,0.0,0.0,73.15000000000002,73.15000000000005,73.14999999999998,,25093928,0.0,0.0,,,,0.0,73.15,-0.016027891961012397,,1.5146294662148578e-13,4.386961925756035e-12,73.15000000000002,73.15,73.15,73.15,36.575,0.025054675934780724,25093928.0,,,,80.46500000000002,65.83500000000001,1,0,0,0
20151020,1927,002183XSHE20151020,20200210005154,0,1825,65.84,12015800.0,002183.XSHE,65.84,1500,65.84,65.84,100068.6015625,103758.3828125,-9.99316473,73.15,1.0,70.71333333333331,71.32249999998784,72.17531475480072,72.48318940425226,69.495,72.23620163149769,72.63661764042675,72.41469197986426,72.57701918865266,72.19720721945924,70.18453642892757,71.82090902958406,72.45241183872042,72.55969482603388,69.64324501440106,72.83473333333333,73.97553630047159,74.62598419388203,74.7364856708149,71.7325423648331,68.59193333333332,69.66628175869653,70.27883948355881,70.38290398125284,67.55394766396903,73.15,-8.157571699587116,-9.812913848320305,-933.3333333333587,6.731686516510479e-14,1.9946387660016407e-12,-3.787326936507968e-12,100.0,0.0,0.0,-9.993164730006836,-9.993164730006836,0.0,-0.09514520158852932,-0.9467573693325876,72.59390679194169,72.02538290568684,71.68800000000002,72.41900000000003,72.78450000000002,72.90633333333334,72.96725,73.02816666666666,0.0,0.0,0.0,0.0,73.15000000000002,76.33635512772825,69.96364487227179,-100.0,25095753,-0.6395625427204504,-0.3197812713602252,1.0,,-1.0,0.0,73.15,-0.014841650853892573,,1.0097529774765718e-13,2.958299716419909e-12,73.15000000000002,73.15,73.15,73.15,32.92,0.02319946957804415,25093928.0,,,,80.46500000000002,65.83500000000001,1,0,0,0
20151021,1928,002183XSHE20151021,20200210005154,0,2039,59.26,12083114.0,002183.XSHE,59.26,1500,59.26,59.26,100068.6015625,103758.3828125,-9.9939246659,65.84,2.0,66.89555555555555,68.3068749999909,70.45327278749397,71.28108127659296,64.3775,70.61417642756047,71.7736100507218,71.84274885030496,71.55263309721785,71.68986575987259,69.89704862816632,69.5371073878415,71.19599166360419,71.91092922476393,69.38686859429241,68.90242222222221,71.62322060947675,73.33187141351232,74.06825710150686,71.46847465212119,64.88868888888888,67.45099416620626,69.06011191369606,69.75360134802101,67.30526253646363,73.15,-14.00377303729502,-18.516074031295627,-602.7408152869465,4.487791011006986e-14,1.3447184807044506e-12,-2.554803231078692e-12,100.0,0.0,0.0,-18.98838004101163,-18.98838004101163,0.0,-0.3850625911238466,-2.319339116282538,71.6062099925386,70.06147784327348,68.91,71.03,72.09,72.44333333333336,72.62,72.79666666666667,0.0,0.0,0.0,0.0,72.78450000000002,79.47622922345191,66.09277077654812,-100.0,25097792,-1.7380220951055971,-1.1887923189130238,1.0,,-1.0,0.0,65.84,-0.9467573693325876,0.0,6.731686516510479e-14,1.9946387660016407e-12,72.78450000000002,72.41900000000003,71.68800000000002,65.84,29.63,-0.09514520158852932,25095753.0,,,,72.42399999999999,59.25600000000001,1,0,0,0
