date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,RSI_12#80#1&thre,K_shift_1#10#0&thre&HS,D#40#1&thre,K#40#1&thre,D_shift_1#10#0&thre,K#90#1&thre,K_shift_1#30#0&thre,D_shift_1#90#1&thre&HS,D#20#0&thre&HS,K_shift_1#10#0&thre&HS+D#20#0&thre&HS+D_shift_1#90#1&thre&HS*K#90#1&thre+K_shift_1#30#0&thre+RSI_12#80#1&thre*K#40#1&thre+D#40#1&thre+D_shift_1#10#0&thre,RSI_12#20#0&thre,close_MA_20_shift_1#close_MA_20#1&diff&HS,close_shift_1#close_MA_20#1&diff,K_shift_1#70#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS,open#close#1&diff,open#close_MA_20_shift_1#1&diff,D#40#0&thre&HS,K_shift_1#90#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS+close_MA_20_shift_1#close_MA_20#1&diff&HS+D#40#0&thre&HS*open#close#1&diff+K_shift_1#90#1&thre+RSI_12#20#0&thre*open#close_MA_20_shift_1#1&diff+close_shift_1#close_MA_20#1&diff+K_shift_1#70#1&thre
20160525,1619,601618XSHG20160525,20200210010144,0,223450,3.69,81577640,601618.XSHG,3.63,1500,3.64,3.67,1623900.0,1911000.0,-0.2739726027,3.65,2.0,3.6762654182382097,3.6951852192083265,3.76490894628237,3.8286704948352406,3.658019502931284,3.774617338643133,3.8977513534500696,4.009271084200061,3.860695447750172,4.050736882302686,4.292321743693559,3.7249462662394954,3.8201926868719744,3.9704456091125135,4.344436250583351,3.786553380785356,3.8366946542266804,3.9347984674781338,4.08955897738589,4.474769338100852,3.5659774556910637,3.61319787825231,3.705586906265815,3.8513322408391386,4.2141031630658485,3.69,-0.9254218835057226,-10.490335907146038,-45.93799502149821,13.086237193431357,17.844306878726226,3.5700978228416176,97.61904761904756,11.111111111111331,20.689655172413808,-3.448275862068962,-2.6737967914438525,26.530612244897934,-0.11499199600216604,-0.016491135385833192,3.8683085421571777,3.7450709784620955,3.674,3.722,3.832500000000001,3.9463333333333335,4.0165,4.0921666666666665,-0.029999999999999805,0.020000000000000014,0.010000000000000231,0.01956251535736117,3.8535,4.135696739881949,3.5713032601180523,52.11267605633786,171626165,-0.491646962776938,-0.4923073757727223,1.3172015403549773,0.6163522012578635,0.4602272727272746,16.666666666666664,3.69,17.248403409194598,20.223341721373657,3.8535,3.741,3.688,3.65,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,1.0,1,0,0,0,2.0
20160526,1620,601618XSHG20160526,20200210010144,0,319384,3.66,115073560,601618.XSHG,3.57,1500,3.63,3.63,1623900.0,1911000.0,-0.27472527469999997,3.64,2.0,3.660843612158807,3.6788889144062447,3.7469210867780536,3.81060954075931,3.6440097514656418,3.7565401713127415,3.8804770725823228,3.9927810370609285,3.8429496440770814,4.034237396722188,4.274892224122675,3.7076833087414047,3.802079097646073,3.9538385062289767,4.3267958493343786,3.7706689205235713,3.818913808003647,3.916141470575455,4.072453661415847,4.45659972481441,3.5510183037940424,3.5964528094791626,3.6880167247166895,3.835223351042108,4.196991973854347,3.69,-0.873839432004382,-10.489717413818626,-50.10337957219678,16.724158128954244,17.470923962135565,15.2306264625916,83.33333333333334,12.500000000000208,14.285714285714285,-2.156334231805932,-4.724409448818903,27.36842105263156,-0.11665125811104375,-0.01327409687102138,3.8506560575529423,3.7273677510063883,3.662,3.705000000000001,3.813,3.922333333333333,4.005,4.086166666666666,0.0,0.03000000000000025,0.06000000000000005,0.01914711735823113,3.832500000000001,4.1140741465404815,3.5509258534595203,33.33333333333307,171945549,-0.4774806792624662,-0.4845638210197021,1.0318429343932851,0.6226415094339638,0.4413407821229069,16.666666666666664,3.67,13.086237193431357,17.844306878726226,3.832500000000001,3.722,3.674,3.64,0,0,0,0,0,0,1,0,0,1.0,1,1.0,0,0,1.0,0,0,0,0,2.0
20160527,1621,601618XSHG20160527,20200210010144,0,226003,3.64,81663936,601618.XSHG,3.59,1500,3.61,3.61,1623900.0,1911000.0,-0.5509641873,3.63,2.0,3.643895741439205,3.661666685804684,3.728664941874313,3.792372309781191,3.6270048757328213,3.7382226498986486,3.863026938867335,3.9761383832756714,3.8250304406865374,4.017600636066415,4.257395060329974,3.6899227071520575,3.783785850251209,3.937065896169027,4.309097186387851,3.753212613682381,3.80062038836662,3.897299425758745,4.055177873054098,4.438370101979488,3.5345788691960283,3.5792250259374967,3.670272274743672,3.818953919283956,4.1798242707962165,3.7,-0.9873834339001656,-10.736363186786038,-51.2882447665057,16.704994308191722,17.215614077487615,15.683754769599929,88.8888888888889,10.000000000000178,14.814814814814827,-2.1680216802168037,-5.744125326370763,27.956989247311807,-0.11802470828701675,-0.010987601407784042,3.832829682919391,3.709311173928482,3.6460000000000004,3.6889999999999996,3.795,3.897,3.99025,4.075166666666667,0.0,0.03000000000000025,0.020000000000000014,0.01814489100496839,3.813,4.098131548587665,3.5278684514123357,46.8354430379741,171719546,-0.470035088669949,-0.4737578839662077,0.7420946993912101,0.7727272727272749,0.4625000000000025,16.666666666666664,3.63,16.724158128954244,17.470923962135565,3.813,3.705000000000001,3.662,3.63,0,0,0,0,0,0,1,0,0,1.0,1,1.0,0,0,1.0,0,0,0,0,2.0
20160530,1622,601618XSHG20160530,20200210010144,0,315459,3.68,114915896,601618.XSHG,3.58,1500,3.63,3.61,1623900.0,1911000.0,0.5540166205,3.61,2.0,3.6392638276261358,3.6537500143535127,3.715509616291071,3.777611190710175,3.6285024378664095,3.724694818661317,3.8479929428113775,3.961088888350641,3.810028099095265,4.002400611122634,4.240884664005502,3.679027669488048,3.769139578798713,3.9220870719656604,4.292329354625188,3.74844174245492,3.789398499572689,3.882213766162674,4.03974968412463,4.421099235263943,3.530085912797352,3.568656839403406,3.6560653914347516,3.80442445980669,4.1635594739864334,3.65,-0.05506607929516035,-9.974703635732366,-39.84104601974066,21.66297866160151,18.698068938858913,27.5927981070867,83.33333333333334,18.181818181818148,23.07692307692308,-1.6260162601626031,-4.473684210526313,26.37362637362635,-0.118558928049581,-0.004273758100514113,3.8178052619623988,3.697109454862561,3.6319999999999997,3.672,3.777499999999999,3.874333333333333,3.976,4.063666666666666,0.020000000000000014,0.05000000000000026,0.029999999999999805,0.018531290888975937,3.795,4.075490641555114,3.5145093584448848,50.53763440860185,172035005,-0.4024787522330979,-0.4362569204515235,0.7298063575706731,0.732824427480918,0.4458598726114677,33.33333333333333,3.61,16.704994308191722,17.215614077487615,3.795,3.6889999999999996,3.6460000000000004,3.61,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,1.0,0,0,0,0,2.0
20160531,1623,601618XSHG20160531,20200210010144,0,733394,3.76,272335904,601618.XSHG,3.61,1500,3.75,3.63,1623900.0,1911000.0,3.305785124,3.63,3.0,3.67617588508409,3.6778125107651354,3.720108334118928,3.7751010824637943,3.689251218933205,3.7278579663286533,3.841670817468708,3.951911110596265,3.805410553011014,3.9925025479413545,4.227966646531672,3.69193172958113,3.767316761770264,3.913692580650262,4.278938506362838,3.7864611616366135,3.802689681468564,3.880336264623372,4.03110335806977,4.407306661553722,3.5658906085315687,3.581173777693696,3.6542972589171563,3.796281803230754,4.150570351171953,3.64,2.6834611171960656,-6.748893420201937,3.640247016761681,46.0209331428221,27.805690340179968,82.45141874810635,33.333333333333286,77.7777777777778,42.8571428571429,1.3513513513513469,-0.5305039787798413,36.36363636363637,-0.11635438007134515,0.017636383825886698,3.812782649965184,3.7052464618067824,3.652,3.67,3.762,3.859333333333333,3.964999999999999,4.053999999999999,0.1200000000000001,0.009999999999999787,0.020000000000000014,0.021205030942026328,3.777499999999999,4.026305144641341,3.5286948553586552,133.76623376623314,172768399,-0.11068030655749936,-0.25657952939529866,1.3282861902676504,0.8650793650793673,0.5771812080536938,33.33333333333333,3.61,21.66297866160151,18.698068938858913,3.777499999999999,3.672,3.6319999999999997,3.63,0,0,0,1,0,0,1,0,0,1.0,0,1.0,0,0,1.0,0,0,0,0,2.0
20160601,1624,601618XSHG20160601,20200210010144,0,559434,3.79,209781776,601618.XSHG,3.72,1500,3.74,3.75,1623900.0,1911000.0,-0.2666666667,3.75,4.0,3.6974505900560612,3.693359383073851,3.7227605562364037,3.7719100749670864,3.714625609466603,3.7293757205375715,3.835111409890082,3.942697584048601,3.8003789720101673,3.982600487237772,4.215125418991366,3.7006714151118336,3.764715165411192,3.9052197718380537,4.265631382748941,3.808374107757743,3.811691557565189,3.877656620373528,4.022376364993195,4.393600324231409,3.5865270723543787,3.589651272658479,3.651773710448856,3.788063178682912,4.137662441266473,3.63,1.8518518518518656,-6.691282870116288,33.09375499121539,56.43819785279053,37.349859511050155,94.61487453627127,37.0370370370369,77.7777777777778,45.45454545454549,2.4657534246575423,-1.5789473684210422,37.89473684210525,-0.11244314057107664,0.031289916002148484,3.807391342560356,3.7105931599903537,3.672,3.673000000000001,3.746,3.8443333333333327,3.95025,4.043333333333334,-0.009999999999999787,0.040000000000000036,0.020000000000000014,0.01984218734832813,3.762,3.9698845833629797,3.554115416637018,183.07692307692318,172208965,0.11749036848621265,0.0034050309643566465,0.8365107435494863,0.926229508196724,0.631944444444447,33.33333333333333,3.63,46.0209331428221,27.805690340179968,3.762,3.67,3.652,3.75,0,0,0,1,0,0,0,0,0,0.0,0,1.0,1,0,1.0,1,0,0,0,3.0
20160602,1625,601618XSHG20160602,20200210010144,0,388616,3.75,144591296,601618.XSHG,3.7,1500,3.73,3.72,1623900.0,1911000.0,-0.2673796791,3.74,4.0,3.708300393370708,3.702519537305388,3.723725815404884,3.768100068151896,3.722312804733301,3.729453755470375,3.8283300286068505,3.9334498630030095,3.7949652049324616,3.9726945857774663,4.2023589605968565,3.706003885091501,3.7614089591815536,3.8966724658947354,4.252405916508226,3.819549405171829,3.8171840016442458,3.8742512279570014,4.013572639871576,4.379978094003473,3.5970513815695866,3.594823768538755,3.6485666904061067,3.779772291917893,4.1248337390129794,3.61,1.029252437703137,-6.656656656656677,24.15846396889021,61.86788947761792,45.52253616657274,94.5585960997083,35.999999999999936,77.7777777777778,53.57142857142857,2.4725274725274686,-1.0610079575596827,36.84210526315789,-0.10757047702380182,0.03898130837819841,3.8016586505188483,3.713578827684145,3.6919999999999997,3.677,3.7295,3.8326666666666656,3.9355,4.0328333333333335,0.009999999999999787,0.020000000000000014,0.020000000000000014,0.019827656371919168,3.746,3.8958632710172836,3.596136728982715,223.0769230769244,171820349,0.22605204387757935,0.17177120618189598,1.1364160686161269,0.8861788617886198,0.5890410958904126,33.33333333333333,3.75,56.43819785279053,37.349859511050155,3.746,3.673000000000001,3.672,3.74,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,0,0.0,0,0,0,0,2.0
20160603,1626,601618XSHG20160603,20200210010144,0,1445235,4.0,565717376,601618.XSHG,3.85,1500,3.85,3.99,1623900.0,1911000.0,3.2171581769,3.73,4.0,3.755533595580472,3.7393896529790407,3.7405623733508993,3.775545516501724,3.7861564023666503,3.7445220360365785,3.8297280912773766,3.9298216080898354,3.799198650706888,3.9678830333940365,4.193086356370622,3.7321849968930465,3.769846201164264,3.8943957602413333,4.2424699679524664,3.868199603447886,3.844150546799837,3.882941587199192,4.0112276330485725,4.369744066991042,3.6428675877130576,3.620219446986255,3.656750815129336,3.7775638874340927,4.115195868913893,3.63,2.9411764705882195,-3.4216335540839085,191.2943871706752,62.950686008334436,51.331919447159976,86.18821913068336,34.88372093023253,92.85714285714286,71.05263157894734,6.060606060606066,3.773584905660381,39.393939393939405,-0.10019093979364796,0.05903629784123096,3.805239491221156,3.734566700348123,3.7400000000000007,3.693,3.727,3.8243333333333327,3.926,4.026666666666666,-0.14000000000000012,0.009999999999999787,0.0,0.02182674129783336,3.7295,3.8692283077976692,3.589771692202332,-2179.999999999932,173265584,0.4643375387511374,0.3451947913143584,0.7411935694137046,0.8396946564885508,0.8828125000000023,50.0,3.72,61.86788947761792,45.52253616657274,3.7295,3.677,3.6919999999999997,3.73,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,1,1,0,0,1.0
20160606,1627,601618XSHG20160606,20200210010144,0,593814,3.84,225936288,601618.XSHG,3.78,1500,3.81,3.84,1623900.0,1911000.0,-1.0389610390000001,3.85,1.0,3.7736890637203153,3.757042239734281,3.749820723570779,3.778677742274295,3.798078201183325,3.7527067815320057,3.828455311194965,3.924611972955495,3.8000295237294353,3.961691541888388,4.183005136466131,3.7463331792761276,3.773670372481953,3.890278893888097,4.231791697138826,3.886899735631925,3.858723174654412,3.886880483656412,4.00698726070474,4.358745448052991,3.6604783918087054,3.633943183897844,3.6604602613074944,3.7735705270714535,4.104837946224661,3.75,0.9004237288135661,-4.213596138374915,134.23220973782742,60.571775168346996,54.41187135422231,72.89158279659638,44.186046511627886,80.0,64.28571428571425,5.540166204986155,3.2520325203252063,37.86407766990293,-0.09203681146083463,0.06523302666250669,3.8055921215010695,3.7461718233714887,3.7760000000000002,3.7040000000000006,3.7305,3.8160000000000003,3.91675,4.022166666666666,-0.029999999999999805,0.0,0.03000000000000025,0.02232046336635857,3.727,3.8712879066311516,3.582712093368848,860.000000000011,172671770,0.545424401013474,0.5048809698823057,0.6543909399748886,0.8650793650793668,0.8800000000000013,50.0,3.99,62.950686008334436,51.331919447159976,3.727,3.693,3.7400000000000007,3.85,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,1,1,0,0,1.0
20160607,1628,601618XSHG20160607,20200210010144,0,322063,3.81,121513528,601618.XSHG,3.76,1500,3.77,3.79,1623900.0,1911000.0,-1.0498687664,3.81,2.0,3.772459375813544,3.7602816798007113,3.7525112937613416,3.777888856612995,3.784039100591663,3.754868433840505,3.82468400079529,3.9178897132617783,3.797719560365632,3.9541742265202147,4.1721365802433406,3.7506362375895583,3.773320813197958,3.884411630771604,4.220389433011942,3.8856331570879497,3.8631553247172463,3.8865204375938966,4.000943979694752,4.3470011160023,3.6592855945391367,3.638117150461873,3.6601211888020186,3.7678792818484563,4.093777750021584,3.74,-0.26455026455027064,-4.9803407601572856,134.1666666666655,55.88505941455692,54.90293404100052,57.849310161669734,53.48837209302322,54.54545454545454,57.77777777777775,3.856749311294769,2.1680216802168037,36.448598130841134,-0.08425304344018662,0.06227014416518392,3.8029556680565455,3.749837696698952,3.78,3.716,3.7285,3.8076666666666665,3.9045,4.017166666666666,-0.020000000000000014,0.020000000000000014,0.010000000000000231,0.02227686029960956,3.7305,3.871393576858564,3.5896064231414364,375.00000000000216,172349707,0.4593492776321908,0.5023868393228323,0.538573466158574,0.8281250000000014,0.8281250000000014,33.33333333333333,3.84,60.571775168346996,54.41187135422231,3.7305,3.7040000000000006,3.7760000000000002,3.81,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,1,1,0,0,1.0
20160608,1629,601618XSHG20160608,20200210010144,0,357437,3.78,134104392,601618.XSHG,3.72,1500,3.75,3.77,1623900.0,1911000.0,-0.5305039788,3.77,2.0,3.7649729172090285,3.757711259850533,3.752176454593163,3.7753535060118137,3.767019550295832,3.7542598796104416,3.819865678163336,3.9105901605112656,3.7940488249528914,3.9461673941076576,4.161027722868515,3.750520558027821,3.771099783369581,3.877854965855916,4.208774879110413,3.8779221047253,3.863036174768656,3.8842327768706686,3.9941906148315938,4.3350381254837265,3.6520237296927585,3.6380049412869866,3.6579667898684938,3.761519316880239,4.0825116327371,3.73,-0.8461131676361721,-5.269539736270402,117.50332005311846,50.74876976843477,53.51821261681194,45.20988407168042,58.139534883720906,52.17391304347822,61.904761904761905,0.0,1.3513513513513469,41.93548387096775,-0.07723650666029107,0.056132294239164326,3.799033025978284,3.749862666437575,3.782,3.727,3.7245,3.797333333333333,3.8915,4.010000000000002,-0.020000000000000014,0.009999999999999787,0.029999999999999805,0.0222285086512579,3.7285,3.8619878271603816,3.5950121728396174,164.28571428571462,172707144,0.3044297264026932,0.381889502017442,0.4283610971364277,0.7348484848484862,0.7480916030534361,16.666666666666664,3.79,55.88505941455692,54.90293404100052,3.7285,3.716,3.78,3.77,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,1,1,0,0,1.0
20160613,1630,601618XSHG20160613,20200210010144,0,498419,3.72,183322192,601618.XSHG,3.61,1500,3.63,3.72,1623900.0,1911000.0,-3.2,3.75,2.0,3.7199819448060185,3.7257834448879,3.735886260647408,3.762139550919831,3.698509775147916,3.738727394659136,3.807616279572153,3.898390588315124,3.7814296845719,3.933768672770102,4.147053309108817,3.7286077292954904,3.757661708762955,3.8657644797166033,4.1944841413546,3.8315814031502002,3.8404659611743552,3.870391560025844,3.981737414108101,4.320318665595238,3.6083824864618377,3.616749497416625,3.644931857500066,3.7497915453251047,4.068649617113962,3.85,-3.5087719298245528,-8.087304400668454,-278.8477366255136,37.80076714721047,48.27906412694478,16.84417318774183,86.046511627907,35.29411764705883,49.05660377358488,-2.9411764705882435,-0.5479452054794526,43.820224719101105,-0.07280716630315172,0.035434722857114936,3.786512061091004,3.7314222562164088,3.762,3.727,3.716,3.7843333333333335,3.8735,4.000666666666667,-0.0900000000000003,0.0,0.020000000000000014,0.022779472838585724,3.7245,3.8593183963708215,3.5896816036291783,84.9462365591399,173205563,-0.0347448386054795,0.13484244389860686,0.4002678262876311,0.6666666666666673,0.6549295774647891,16.666666666666664,3.77,50.74876976843477,53.51821261681194,3.7245,3.727,3.782,3.75,0,0,1,0,0,0,0,0,0,1.0,0,1.0,1,0,0.0,1,0,0,0,2.0
20160614,1631,601618XSHG20160614,20200210010144,0,298816,3.64,108000184,601618.XSHG,3.59,1500,3.64,3.6,1623900.0,1911000.0,0.2754820937,3.63,2.0,3.6933212965373454,3.7043375836659247,3.72310142589442,3.751035955381664,3.669254887573958,3.726386470326744,3.7968023260513686,3.887156214910118,3.770550478066369,3.922248332661471,4.133709800974375,3.7124972330599455,3.7464558317379124,3.854751578267012,4.1807931749014,3.804120935433467,3.823872150051745,3.858849506690049,3.970394125615023,4.306216970148442,3.5825216576412258,3.601122316068148,3.634062156785775,3.7391090309190016,4.0553693796543575,3.81,-2.150537634408604,-7.571987202275131,-474.22680412370204,29.265552081880173,41.94122677858991,3.914202688460677,83.72093023255808,4.347826086956614,50.94339622641512,-2.412868632707771,0.0,39.75903614457833,-0.06990613746320667,0.023208230719560352,3.775659315825004,3.717357293721577,3.72,3.73,3.7095,3.773333333333333,3.85525,3.991833333333333,0.040000000000000036,0.0,0.010000000000000231,0.022768057660965558,3.716,3.8523048054912223,3.5796951945087767,-19.99999999999989,172906747,-0.2748724344113821,-0.15480863650843082,0.4961548819977202,0.6978417266187059,0.661971830985916,33.33333333333333,3.72,37.80076714721047,48.27906412694478,3.716,3.727,3.762,3.63,0,0,1,0,0,0,0,0,0,1.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20160615,1632,601618XSHG20160615,20200210010144,0,508154,3.74,187169536,601618.XSHG,3.58,1500,3.7,3.6,1623900.0,1911000.0,1.6483516484,3.64,3.0,3.6955475310248977,3.703253187749444,3.720021235775164,3.746396323074241,3.6846274437869786,3.723088161535901,3.7905570146932166,3.8790189881748964,3.7651235182151095,3.9135327117727856,4.122296385159259,3.7102250088672286,3.7420314668104915,3.8472027207905732,4.168921738484081,3.806413956955645,3.821531759133246,3.854292410814807,3.96261880241429,4.293989390638604,3.5846811050941505,3.5989182586012123,3.6297705228061767,3.731786639166856,4.043854086329558,3.77,0.05408328826394451,-5.809276513415775,-442.7758816837149,29.03417757839631,37.63887704519205,11.824778644804836,69.76744186046506,28.000000000000068,57.89473684210528,-3.8961038961038934,1.9283746556473909,42.528735632183924,-0.06699850621433616,0.02326104999096409,3.7700549220601887,3.714686940841335,3.698,3.737000000000001,3.7045,3.764,3.8400000000000007,3.9829999999999988,0.10000000000000007,0.040000000000000036,0.020000000000000014,0.02433756104865076,3.7095,3.839342211934332,3.579657788065667,21.98581560283704,173414901,-0.2899101358364208,-0.28239128512390144,0.6061187788821603,0.8372093023255821,0.7954545454545457,33.33333333333333,3.6,29.265552081880173,41.94122677858991,3.7095,3.73,3.72,3.64,0,0,0,0,0,0,1,0,0,1.0,0,0.0,0,0,1.0,0,0,0,0,1.0
20160616,1633,601618XSHG20160616,20200210010144,0,382404,3.7,140171344,601618.XSHG,3.64,1500,3.65,3.69,1623900.0,1911000.0,-1.3513513514,3.7,4.0,3.6803650206832654,3.689939890812083,3.7106850710051424,3.7376330209765833,3.6673137218934895,3.7139521413439134,3.78148882019688,3.869061640862944,3.756267862967794,3.9031980956248336,4.1098675329182255,3.6992750072550047,3.733266565209493,3.8375830758739604,4.1561088560523745,3.790775971303763,3.810253257472656,3.845264562165777,3.9527105681501786,4.280792121733946,3.5699540700627668,3.5882967570373547,3.621268568253208,3.7224555835977413,4.031425590370803,3.75,-0.6532389765922586,-6.825955991218642,-4088.888888887559,24.911673941153087,33.396476010512394,7.94206980243446,81.3953488372093,26.92307692307696,51.66666666666666,-4.199475065616801,1.1080332409972309,41.57303370786518,-0.06488417718781367,0.016914632212179787,3.7611619648705448,3.704735103788821,3.674,3.727,3.698500000000001,3.7503333333333333,3.82625,3.972333333333333,-0.040000000000000036,0.010000000000000231,0.009999999999999787,0.021981396665089126,3.7045,3.83276145173044,3.5762385482695604,28.467153284671717,173032497,-0.3182939436528637,-0.3041020397446422,0.5396835053137847,0.9478260869565228,0.8983050847457626,33.33333333333333,3.6,29.03417757839631,37.63887704519205,3.7045,3.737000000000001,3.698,3.7,0,0,0,0,0,0,1,0,0,1.0,0,0.0,1,0,1.0,1,0,0,0,2.0
