date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,RSI_12#80#1&thre,K_shift_1#10#0&thre&HS,D#40#1&thre,K#40#1&thre,D_shift_1#10#0&thre,K#90#1&thre,K_shift_1#30#0&thre,D_shift_1#90#1&thre&HS,D#20#0&thre&HS,K_shift_1#10#0&thre&HS+D#20#0&thre&HS+D_shift_1#90#1&thre&HS*K#90#1&thre+K_shift_1#30#0&thre+RSI_12#80#1&thre*K#40#1&thre+D#40#1&thre+D_shift_1#10#0&thre,RSI_12#20#0&thre,close_MA_20_shift_1#close_MA_20#1&diff&HS,close_shift_1#close_MA_20#1&diff,K_shift_1#70#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS,open#close#1&diff,open#close_MA_20_shift_1#1&diff,D#40#0&thre&HS,K_shift_1#90#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS+close_MA_20_shift_1#close_MA_20#1&diff&HS+D#40#0&thre&HS*open#close#1&diff+K_shift_1#90#1&thre+RSI_12#20#0&thre*open#close_MA_20_shift_1#1&diff+close_shift_1#close_MA_20#1&diff+K_shift_1#70#1&thre
20170306,86,600926XSHG20170306,20200210010344,0,168114,22.98,380051680,600926.XSHG,22.21,1500,22.67,22.5,26175.0,261744.921875,0.4430660168,22.57,2,22.653856279228943,22.582803548127078,22.230393174949636,21.93343177435544,22.688732913204856,22.18073234862998,21.733338664904664,21.667739344993485,21.821704512563795,21.676153074540988,21.74262860462659,22.439380593076745,21.967949981586237,21.66892029430795,21.75169159994536,23.33347196760581,23.11256201086905,22.626988481033827,22.318987903137188,22.404242347943722,21.974240590852073,21.76619917528444,21.308911482138654,21.018852685478713,21.099140851946995,22.95,-0.5003511235954934,7.624382833270043,-19.24463145189692,65.73250410529953,68.47277673678337,60.25195884233182,26.582278481012608,65.80882352941181,61.76470588235296,1.4771709937332222,3.374373005015969,64.34782608695654,0.4427163647976802,0.18307344824370853,21.799882527300426,22.33413561621996,22.784000000000002,22.522,21.804000000000002,21.122000000000003,20.9855,21.384666666666668,0.1700000000000017,0.3099999999999987,0.28999999999999915,0.030741174364589383,21.6755,23.696305779880877,19.654694220119108,170.39473684210466,1613230,0.3219382066516295,0.3756642156922737,1.1866221628334248,2.212686567164189,1.4884393063583838,50.0,22.9,68.53546501870872,69.84291305252529,21.6755,22.568,22.612,22.57,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20170307,87,600926XSHG20170307,20200210010344,0,202133,23.0,460353472,600926.XSHG,22.53,1500,22.98,22.58,26175.0,261744.921875,1.3674459638,22.67,3,22.76257085281929,22.68210266109531,22.330340751623005,22.028574340323125,22.83436645660243,22.28064080505123,21.813768428459202,21.724794156080733,21.9108041654435,21.727284326519765,21.775191009767994,22.53767503069916,22.064335697625648,21.73287540190268,21.782020202415843,23.445447978403873,23.21380528162013,22.726265768554416,22.384861663959764,22.43548080848832,22.079693727234716,21.861544779778182,21.40240562669688,21.080889139845603,21.128559596343372,22.59,0.8336989907854222,8.970893675135857,-29.546147910199043,70.40394788454567,69.11650045270414,72.9788427482287,14.611872146118724,50.79365079365082,48.34437086092717,5.364511691884465,8.243052284503063,63.85896180215477,0.4634132380744342,0.16557498621403222,21.88729863638928,22.433499367570725,22.790000000000006,22.559,21.956999999999997,21.230666666666668,21.03175,21.378833333333333,0.4000000000000021,0.01999999999999957,0.049999999999997165,0.028894347960535933,21.804000000000002,23.689927888335074,19.918072111664923,121.5167548500879,1815363,0.3176715695015852,0.3198048880766073,1.5578705483117188,2.239776951672873,1.4935622317596582,66.66666666666666,22.5,65.73250410529953,68.47277673678337,21.804000000000002,22.522,22.784000000000002,22.67,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,1.0,0,1,0,0,2.0
20170308,88,600926XSHG20170308,20200210010344,0,198496,23.18,454427264,600926.XSHG,22.63,1500,22.81,22.86,26175.0,261744.921875,-0.7397737163,22.98,4,22.7783805685462,22.714076995821486,22.394295318073283,22.099613036657384,22.82218322830121,22.346810704419827,21.87804143307474,21.77197701885983,21.979973075794007,21.769743764695463,21.80242282530041,22.58718866148112,22.135351345470824,21.7854180652245,21.807402419640145,23.461731985602583,23.26480432132556,22.799411885834953,22.43898060718124,22.46162449222935,22.09502915148981,21.90957300163669,21.471290805106694,21.131855523267767,21.153180347050935,23.14,-0.10510642025050763,8.034631706577754,-29.47752680812229,69.93174584708105,69.38824891749643,71.01873970625024,22.374429223744368,56.47058823529407,52.39234449760765,-0.6100217864923773,-1.3834846519671435,64.42687747035572,0.4778857217085447,0.11577986907288353,21.955646885545637,22.49142254179062,22.834,22.615,22.092500000000005,21.345,21.06925,21.368166666666664,-0.05000000000000071,0.3200000000000003,0.17999999999999972,0.028743773355469158,21.956999999999997,23.67138472928337,20.242615270716637,100.66889632106964,1616867,0.26810953857270736,0.29289055403714626,0.9825963056638384,2.263736263736273,1.475000000000001,50.0,22.58,70.40394788454567,69.11650045270414,21.956999999999997,22.559,22.790000000000006,22.98,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,0.0,1,1,0,0,2.0
20170309,89,600926XSHG20170309,20200210010344,0,161020,22.9,363588736,600926.XSHG,22.33,1500,22.49,22.66,26175.0,261744.921875,-1.4028934678,22.81,1,22.68225371236413,22.658057746866113,22.40705594233017,22.135102760597626,22.656091614150604,22.36470936636735,21.917522630940887,21.80319540934418,22.01920591611755,21.797989107256427,21.820516961476716,22.569517995757284,22.169127407806936,21.819787915701355,21.824256680883604,23.36272132373505,23.24660353563,22.834201230041145,22.474381553172396,22.478984381310106,22.001786100993204,21.892432455884567,21.504053585572724,21.165194278230317,21.169528980457088,22.57,-0.9425651867512428,6.452467955393145,-0.7554940178224351,62.86588963645063,67.21412915714785,54.169410595056206,36.98630136986309,27.891156462585002,52.89855072463766,-0.44267374944666416,-0.5307386112339717,61.68132942326489,0.4815035956628376,0.028942991634342774,21.995228597727444,22.49120368920745,22.704,22.635,22.2115,21.446333333333328,21.1015,21.351333333333333,-0.1700000000000017,0.23999999999999844,0.16000000000000014,0.029035074748381733,22.092500000000005,23.551270372608386,20.633729627391624,52.40641711229927,1455847,0.11869855391186902,0.19340404624228816,1.1448874717401265,2.166666666666673,1.4031620553359694,50.0,22.86,69.93174584708105,69.38824891749643,22.092500000000005,22.615,22.834,22.81,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,1,1,0,0,1.0
20170310,90,600926XSHG20170310,20200210010344,0,128576,22.68,288524128,600926.XSHG,22.24,1500,22.26,22.38,26175.0,261744.921875,-1.0226767451999998,22.49,2,22.54150247490942,22.558543310149584,22.38744848335282,22.14645705508875,22.4580458070753,22.351620695571427,21.939617945073728,21.823056478503126,22.037728537954656,21.816107181481662,21.83208230459575,22.513241996528688,22.177781940396752,21.841261675911046,21.835015775182768,23.217747549156705,23.18863925642455,22.843115398608646,22.496499526188373,22.49006624843825,21.865257400662134,21.837844736632828,21.512448482184844,21.186023825633715,21.17996530192729,22.67,-1.6871301121809088,5.299009451366653,16.52642265930177,53.30299815425827,62.57708548951798,34.75482348373885,65.82278481012646,36.28318584070801,49.6535796766744,-3.802938634399304,0.04494382022472613,61.381322957198456,0.473361395865424,-0.06513759837930766,22.014841294192077,22.455633890867844,22.642000000000003,22.627,22.298,21.53033333333333,21.136000000000006,21.322166666666664,-0.11999999999999746,0.3000000000000007,0.02000000000000313,0.029176441408050462,22.2115,23.449669616813463,20.973330383186536,72.57318952234186,1327271,-0.07182470625530869,0.02343692382828016,1.277417877351794,2.0711864406779728,1.3171355498721238,33.33333333333333,22.66,62.86588963645063,67.21412915714785,22.2115,22.635,22.704,22.49,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,1,1,0,0,1.0
20170313,91,600926XSHG20170313,20200210010344,0,161774,22.61,359509952,600926.XSHG,21.83,1500,22.58,22.1,26175.0,261744.921875,1.4375561545,22.26,2,22.55433498327295,22.56390748261219,22.413122018905767,22.18587005008068,22.51902290353765,22.380168108625003,21.98093291635929,21.8559670663943,22.07944172734276,21.84606376260004,21.851764349211656,22.525379815341648,22.216088422263727,21.877297691720266,21.853410447400478,23.230965032771135,23.201141209801897,22.88257107493164,22.53361662247187,22.509012760822493,21.877704933774762,21.8496184208814,21.549605769595814,21.22097876096865,21.197808133978466,22.98,-0.1944837340877123,6.691614927376009,24.150693985459323,52.54213482392725,59.23210193432108,39.162200603139574,45.56962025316465,46.66666666666653,52.6086956521739,0.04430660168364205,1.3010318528488074,61.900191938579646,0.4623015639717276,-0.08847865514957133,22.056704902029697,22.474767138426643,22.624,22.704,22.365,21.62433333333333,21.177,21.298999999999992,0.4799999999999969,0.030000000000001137,0.2700000000000031,0.03043000050954257,22.298,23.44130223475685,21.15469776524316,63.84839650145753,1489045,-0.109389330051545,-0.09060701815342684,1.2678298595853137,2.168654173764912,1.3337515683814298,50.0,22.38,53.30299815425827,62.57708548951798,22.298,22.627,22.642000000000003,22.26,0,0,1,1,0,0,0,0,0,1.0,0,0.0,0,0,1.0,0,0,0,0,1.0
20170314,92,600926XSHG20170314,20200210010344,0,90287,22.78,203477792,600926.XSHG,22.31,1500,22.39,22.47,26175.0,261744.921875,-0.8414526129000001,22.58,2,22.499556655515295,22.520430611959142,22.410039083051668,22.204427318255167,22.454511451768823,22.38139709504687,22.007324341110312,21.879185889594545,22.103330825239468,21.867394595439247,21.86592844528503,22.50076530346135,22.232651429667182,21.902307560416837,21.86665957215602,23.17454335518076,23.17578826256519,22.899630972557198,22.559376787229336,22.522659359320702,21.82456995584984,21.82574234435751,21.565671886777164,21.245238333604327,21.21065978499134,22.81,-0.5154181107260271,5.6999612889824816,8.092805954784371,47.7265025810309,55.39690214989103,32.38570344331066,57.5949367088607,26.0162601626015,56.80751173708924,-1.23511248345832,0.22381378692927806,60.7547169811321,0.4459077736577594,-0.13115032251174552,22.08139342780527,22.46172604020716,22.506,22.648,22.433000000000003,21.714333333333336,21.21725,21.293000000000003,-0.0799999999999983,0.3100000000000023,0.08000000000000185,0.02625464211249908,22.365,23.330569262145392,21.399430737854605,65.05139500734208,1398758,-0.14747948381343198,-0.1284344069324885,1.060147341593654,2.143572621035064,1.2907542579075426,33.33333333333333,22.1,52.54213482392725,59.23210193432108,22.365,22.704,22.624,22.58,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,1.0,1,1,0,0,2.0
20170315,93,600926XSHG20170315,20200210010344,0,79055,22.52,176242720,600926.XSHG,22.16,1500,22.2,22.3,26175.0,261744.921875,-0.8485931219,22.39,2,22.399704437010197,22.440322958969354,22.382033871978113,22.204024834777428,22.327255725884413,22.358722458166014,22.019755028780608,21.893134329177393,22.110766915605666,21.880437944637713,21.874719801988054,22.446080702832013,22.229541769698876,21.91682914283552,21.87489020000402,23.071695570120507,23.11946312391698,22.896428022789845,22.57433401712059,22.531136906004143,21.72771330389989,21.77269828174705,21.562655516607904,21.259324268550454,21.2186434940039,22.49,-0.822015725518232,4.705127721390023,50.29524140326426,40.95347085648975,50.5824250520906,21.695562465288067,69.62025316455697,25.599999999999884,38.67069486404832,-3.3942558746736338,1.7881705639614882,58.05207328833173,0.4229824980742494,-0.18340220466808044,22.090179099819693,22.421460495559906,22.384,22.609,22.460999999999995,21.797666666666668,21.265,21.291,-0.10000000000000142,0.21999999999999886,0.03999999999999915,0.02482181486293877,22.433000000000003,23.335372428656807,21.530627571343185,48.23196605374833,1319703,-0.21678469401579972,-0.18213208891461585,1.1373798176142271,2.2105263157894783,1.3089133089133091,16.666666666666664,22.47,47.7265025810309,55.39690214989103,22.433000000000003,22.648,22.506,22.39,0,0,1,1,0,0,0,0,0,1.0,0,0.0,0,0,0.0,1,0,0,0,0.0
20170316,94,600926XSHG20170316,20200210010344,0,275644,22.98,627071232,600926.XSHG,22.26,1500,22.79,22.26,26175.0,261744.921875,2.6576576577,22.2,3,22.5298029580068,22.527742219227015,22.436429355714363,22.257295304343113,22.55862786294221,22.412632150895263,22.06944825273025,21.93212848877837,22.163015614405232,21.916107044847998,21.89880612298837,22.508611484135283,22.282918744013266,21.95942284318501,21.897485503707625,23.205697046746998,23.183869828659343,22.951406306333666,22.61820552848057,22.55441006881885,21.853908869266597,21.833353139611226,21.614431181692872,21.30064015788946,21.2405609385964,22.26,1.541614685439316,7.309677176328787,-22.16184288245739,51.006017608030206,50.723622570737135,51.57080768261635,32.27848101265829,59.868421052631646,52.82485875706215,-0.0876808417360788,-0.6971677559912861,57.5609756097561,0.4056142376274279,-0.13894608357457194,22.14201768501824,22.478158880858377,22.444000000000003,22.574,22.504,21.88566666666667,21.33575,21.301666666666666,0.5299999999999976,0.19000000000000128,0.0,0.02486960000274632,22.460999999999995,23.339712694798468,21.582287305201522,121.60000000000024,1595347,-0.08748734874794126,-0.1521360213818705,1.0028033431214485,2.37147887323944,1.43020304568528,33.33333333333333,22.3,40.95347085648975,50.5824250520906,22.460999999999995,22.609,22.384,22.2,0,0,1,1,0,0,0,0,0,1.0,0,0.0,0,0,1.0,0,0,0,0,1.0
20170317,95,600926XSHG20170317,20200210010344,0,171837,22.82,387169984,600926.XSHG,22.27,1500,22.32,22.68,26175.0,261744.921875,-2.0623080298,22.79,4,22.4598686386712,22.47580666442026,22.42090544161912,22.262995731221014,22.439313931471105,22.401053132033354,22.08561288158636,21.94899246752714,22.17509133637406,21.931945984265727,21.909890172383413,22.474318487019772,22.28645029220248,21.977011972785746,21.9079179604062,23.133664697831332,23.148548041630374,22.955043800968557,22.636322331969318,22.565155499218392,21.78607257951106,21.80008893240918,21.617856783436398,21.31770161360217,21.250680421594016,22.58,-0.6056287851799039,4.967127230316313,39.57189901207447,46.1027771707856,49.18334077075329,39.94164997085022,62.02531645569616,51.70454545454543,38.150289017341024,-0.7558915073365858,-1.195219123505974,56.13701236917223,0.3842164271298685,-0.17118248398047484,22.155201560202073,22.4538267453417,22.456,22.549,22.5585,21.96666666666667,21.40275,21.303,-0.35999999999999943,0.14000000000000054,0.05000000000000071,0.025162734226340626,22.504,23.16913983492195,21.83886016507805,109.83606557377031,1423510,-0.08828550157120248,-0.08788642515957187,1.112742472634347,2.2317880794702,1.3489771359807472,33.33333333333333,22.26,51.006017608030206,50.723622570737135,22.504,22.574,22.444000000000003,22.79,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,1,1,0,0,1.0
20170320,96,600926XSHG20170320,20200210010344,0,108772,22.56,243206800,600926.XSHG,22.18,1500,22.55,22.31,26175.0,261744.921875,1.0304659498,22.32,4,22.4899124257808,22.494354998315195,22.438118049403233,22.28908702838274,22.49465696573555,22.419671490529183,22.115573340838857,21.97512322980857,22.203930464345284,21.956183396647454,21.926735167847013,22.48807876210709,22.31155026437367,22.00496260825961,21.923771837927035,23.16460979855422,23.162721124970304,22.980896772304877,22.665111486507406,22.58148499306485,21.815215053007368,21.81343639924388,21.642203756442466,21.344813730011822,21.266058682789218,22.39,0.44543429844100224,5.8894242057119275,67.09221251104836,48.512962558301545,48.95988136660271,47.61912494169924,51.020408163265216,49.10179640718571,49.67948717948719,1.302785265049412,-2.549697493517717,54.491609081934854,0.3642084900234464,-0.1600634968513771,22.184445889075988,22.468622630673753,22.45,22.537,22.5295,22.048333333333336,21.47575,21.3095,0.24000000000000196,0.009999999999998009,0.129999999999999,0.02345131902099877,22.5585,23.169841966496648,21.947158033503342,126.48401826483972,1314738,-0.04601809587215596,-0.06715179872167923,0.8565928534775014,2.1505728314238968,1.275413711583925,50.0,22.68,46.1027771707856,49.18334077075329,22.5585,22.549,22.456,22.32,0,0,1,1,0,0,0,0,0,1.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20170321,97,600926XSHG20170321,20200210010344,0,80951,22.6,181934672,600926.XSHG,22.37,1500,22.57,22.4,26175.0,261744.921875,0.08869179599999999,22.55,4,22.516608283853866,22.513266248736397,22.4557023094828,22.314624571257035,22.532328482867776,22.438462554213032,22.144891189816995,22.0009874372082,22.23208965939564,21.980254635994616,21.943663189745774,22.502973532633074,22.336164524909517,22.032525407856703,21.939728088842422,23.192106532369486,23.178062738612066,23.0062494606568,22.69350117009241,22.597919931507693,21.84111003533825,21.827884326654086,21.666079589162226,21.371549645621005,21.281536246177144,22.2,0.3735657742595376,5.840203333239544,44.676916574203474,53.79125040118656,50.57033771146399,60.23307578063167,49.65986394557818,55.99999999999999,48.355263157894704,-0.04428697962798056,0.0,53.24543610547668,0.34560953125545596,-0.14879167014392336,22.21300545284814,22.484219149031638,22.486,22.496,22.5275,22.13666666666667,21.546999999999997,21.322833333333328,0.1700000000000017,0.030000000000001137,0.02999999999999758,0.022425114114727102,22.5295,23.1400366491866,21.9189633508134,104.5662100456615,1233787,-0.0006444181625385617,-0.02333125701734726,1.2027286616799575,1.9511400651465824,1.1045296167247398,50.0,22.31,48.512962558301545,48.95988136660271,22.5295,22.537,22.45,22.55,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,0,0,0,1.0
20170322,98,600926XSHG20170322,20200210010344,0,168665,22.49,373561792,600926.XSHG,21.88,1500,21.92,22.37,26175.0,261744.921875,-2.8799291094,22.57,1,22.317738855902576,22.364949686552297,22.384275334885093,22.278749610233675,22.226164241433892,22.373654734936398,22.130382080796547,21.9974662442861,22.20808276251906,21.977891709092866,21.94304047422615,22.39697834488161,22.296529808251467,22.02703636357101,21.93924097553766,22.987271021579648,23.068887695228057,22.96542570249901,22.687847454478145,22.597418204803795,21.648206690225496,21.72506899453516,21.62763391400392,21.366225272663886,21.28106374627153,22.79,-2.2737405260811325,2.7333058378013466,2167.62402088755,38.469529252965046,46.53673489196434,22.33511797496645,93.33333333333307,42.857142857142904,34.319526627218906,-2.099151406878065,-3.308337009263344,53.516819571865454,0.3177105965637657,-0.22319147753352253,22.191301345229764,22.397416203026772,22.43,22.406999999999996,22.511000000000006,22.19733333333333,21.6105,21.329166666666666,-0.4499999999999993,0.11999999999999746,0.0400000000000027,0.022796737682313342,22.5275,23.1833017993266,21.871698200673407,73.51916376306541,1402452,-0.1554263851020427,-0.07803540163229064,0.8309891616296035,1.9512987012987024,1.051918735891648,50.0,22.4,53.79125040118656,50.57033771146399,22.5275,22.496,22.486,22.57,0,0,1,0,0,0,0,0,0,1.0,0,1.0,1,0,0.0,1,0,0,0,2.0
20170323,99,600926XSHG20170323,20200210010344,0,126635,22.12,276788704,600926.XSHG,21.51,1500,21.88,21.93,26175.0,261744.921875,-0.1824817518,21.92,2,22.171825903935048,22.243712264914226,22.317038623567086,22.24249964566697,22.053082120716944,22.311947893069352,22.11422839816451,21.992359016273664,22.18284562694067,21.9740528185402,21.941381514378094,22.302982282175854,22.256860302703704,22.019863858030963,21.93777823540093,22.8369806810531,22.972071750641128,22.924566111784817,22.68045977377189,22.59591158246296,21.506671126817004,21.63389281371058,21.58915449362259,21.359267942290032,21.2796448883389,22.32,-1.654081265731745,2.480515587529952,-647.5988700565092,34.03637551104694,42.36994843165854,17.36922966982374,77.84431137724563,17.730496453900702,35.692307692307665,-1.441441441441443,-4.786771105308969,42.13836477987421,0.2840828220369263,-0.2690221962147153,22.168241986323853,22.31781371025342,22.248,22.346000000000004,22.4905,22.25633333333333,21.67125,21.33,-0.05000000000000071,0.19000000000000128,0.36999999999999744,0.02305021210889172,22.511000000000006,23.21687463476173,21.805125365238275,20.96569250317628,1275817,-0.3008617610605945,-0.2281440730813186,0.5576713253320601,1.6737804878048794,0.9127589967284628,50.0,22.37,38.469529252965046,46.53673489196434,22.511000000000006,22.406999999999996,22.43,21.92,0,0,1,0,0,0,0,0,0,1.0,0,1.0,0,0,0.0,1,0,0,0,1.0
