date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20160205,252,603899XSHG20160205,20200210010540,0,8487,33.0,27428172,603899.XSHG,32.02,1500,32.06,33.0,11200.0,46000.0,-1.8671564126,32.67,1,32.163296949949874,32.16510724937765,32.68584555801745,33.47232965420649,32.206918197844885,32.79557727835591,34.35791305976416,35.37163220415023,33.89299659374211,35.61306167365796,36.413527715556285,32.3101734338449,33.36155218948731,35.08841548511885,36.517208996185616,33.12819585844837,33.27947863686025,34.36239875517193,36.14106794967242,37.61272526607119,31.198398041451377,31.340868230829553,32.360705623802694,34.035763020565284,35.421692726300044,31.15,0.06242197253434184,-12.194694434250103,8.602541634978964,72.29967700514933,62.578515293851765,91.74200042774447,38.28571428571424,45.783132530120476,51.23523093447907,0.9763779527559127,-3.9832285115303927,34.72520724593185,-1.7018591938722267,0.3823640831791324,33.99162396382069,32.48094681153803,32.04,31.919999999999998,32.8115,35.36366666666666,36.15675,37.256499999999996,-0.9399999999999977,0.0,0.03999999999999915,0.048423759080659656,33.3075,37.278068095373754,29.33693190462624,102.52672497570461,764116,0.13328061821882034,0.12655893839169258,0.9380273708072709,0.9984486503257838,0.6914390756302526,66.66666666666666,32.4,0.321966837594605,46.49122807017545,71.46321413786099,57.717934438202974,33.3075,31.891000000000002,32.096000000000004,32.67
20160215,253,603899XSHG20160215,20200210010540,0,8819,32.3,27720176,603899.XSHG,30.61,1500,31.9,31.43,11200.0,46000.0,-0.4990642545,32.06,2,32.07553129996658,32.098830437033236,32.581066150281785,33.32939059473317,32.053459098922445,32.68363011856142,34.19933802365034,35.220691673535,33.73968916345426,35.46745141194588,36.294750670410075,32.23559644587311,33.22235674286947,34.932883022430126,36.40320383578597,33.037797238965574,33.2026643392493,34.219027445155554,35.98086951310303,37.495299950859554,31.113265360967578,31.268528552496914,32.22568604058339,33.88489653175722,35.31110772071239,32.11,-0.9009009009009201,-12.362155836021095,-15.562883576074407,72.76118817887146,65.97273958885833,86.33808535889773,41.333333333333364,66.37554585152834,50.690754516471834,-1.3605442176870897,0.21991831605403794,32.129277566539926,-1.6505110503769438,0.4107851479622626,33.83668885538953,32.39157037899372,32.190000000000005,31.915999999999997,32.41,35.129000000000005,36.03,37.097,0.46999999999999886,0.3999999999999986,0.8200000000000003,0.050935090083342974,32.8115,35.081336998552985,30.541663001447024,90.0421940928267,772935,0.05985972322751547,0.0965701707231679,1.246974564756378,0.9380315917375456,0.6304625606951191,50.0,33.0,0.3823640831791324,51.23523093447907,72.29967700514933,62.578515293851765,32.8115,31.919999999999998,32.04,32.06
20160216,254,603899XSHG20160216,20200210010540,0,19630,33.79,65287632,603899.XSHG,32.11,1500,33.5,32.11,11200.0,46000.0,5.0156739812,31.9,3,32.55035419997772,32.44912282777493,32.70359066357755,33.34490054066652,32.77672954946122,32.78567635374124,34.154219441479356,35.14587899207696,33.721251535496236,35.39029645461467,36.221204600136126,32.46548800116891,33.24879895783428,34.86298628962866,36.331519790457925,33.52686482597705,33.43945264120398,34.24626292656931,35.90887587831752,37.42146538417166,31.573843573978387,31.49152336113384,32.251334989099256,33.8170967009398,35.24157419674419,32.21,3.178514229395085,-7.714007085360438,55.40634415629772,78.80095983413234,70.24881300394966,95.90525349449769,5.8350100603621575,73.72013651877128,57.19557195571954,7.544141252006425,5.445388731507713,40.707350901525665,-1.570339025737717,0.6413761971138152,33.8117489401755,32.56209801299469,32.468,32.242,32.285999999999994,34.975,35.91825,36.965333333333334,1.3900000000000006,0.28999999999999915,0.0,0.04546721122367306,32.41,34.07712207111537,30.742877928884624,180.87056128293224,792565,0.3091628546059071,0.18451128891671129,1.9564957492029755,1.049592391304348,0.7299311926605508,66.66666666666666,31.43,0.4107851479622626,50.690754516471834,72.76118817887146,65.97273958885833,32.41,31.915999999999997,32.190000000000005,31.9
20160217,255,603899XSHG20160217,20200210010540,0,12836,33.7,42677932,603899.XSHG,32.79,1500,33.52,33.5,11200.0,46000.0,0.0597014925,33.5,4,32.873569466651816,32.716842120831195,32.812445241767215,33.3608186733332,33.14836477473061,32.87746680952358,34.113302058158105,35.07518860111709,33.70577064815037,35.31695149561017,36.15012026855359,32.657217455501836,33.274627628516726,34.7974747633053,36.262099548718226,33.85977655065137,33.63693397916689,34.27286645737223,35.84139900620446,37.34996253517977,31.88736238265226,31.677500931836782,32.27638879966122,33.753550520406144,35.17423656225668,32.67,2.4136877482431993,-7.372609704874559,86.50028000531158,83.03711787684298,74.51158129491411,100.08819104070074,5.432595573440565,72.98245614035085,67.90393013100436,4.391155403301164,4.94677520350658,33.56643356643359,-1.472405292212746,0.7834698681997687,33.79013790756991,32.709467549457045,32.730000000000004,32.321,32.30549999999999,34.734,35.8095,36.85,0.020000000000003126,0.17999999999999972,0.7100000000000009,0.03602191059008096,32.285999999999994,34.000601703020266,30.571398296979726,177.11138310893526,779729,0.5229912791363978,0.4160770668711524,1.9312566418703507,0.9371565934065933,0.6322337962962965,66.66666666666666,32.11,0.6413761971138152,57.19557195571954,78.80095983413234,70.24881300394966,32.285999999999994,32.242,32.468,33.5
20160218,256,603899XSHG20160218,20200210010540,0,28110,34.92,95634240,603899.XSHG,32.99,1500,33.03,33.53,11200.0,46000.0,-1.4618138425,33.52,4,32.92571297776788,32.7951315906234,32.84145254286492,33.33074424848473,33.089182387365305,32.89653345833314,34.043411602793064,34.98626735759026,33.65378829060034,35.227267123233304,36.06801184043376,32.72499609995605,33.25132975913417,34.71125648216846,36.18229462158938,33.913484367100914,33.706745982954736,34.2488696519082,35.752594176633515,37.26776346023706,31.937941588434843,31.74324621695737,32.253789866360144,33.6699187877034,35.09682578294169,32.06,0.6950795683189878,-8.491987854340755,168.74688961879207,74.07424254434544,74.36580171139121,73.49112421025387,30.98360655737705,56.249999999999964,52.09497206703914,2.545793231915555,9.226190476190485,35.73200992555833,-1.3729344661186156,0.7957666087530431,33.73383139589806,32.758780234155964,32.80200000000001,32.449,32.269999999999996,34.483333333333334,35.668,36.7405,-0.5,1.3900000000000006,0.03999999999999915,0.03858949291204548,32.30549999999999,33.92668475196381,30.684315248036164,172.86527514231548,807839,0.5211771039423438,0.5220841915393708,1.7879509922983505,0.915155661991105,0.6330221703617269,50.0,33.5,0.7834698681997687,67.90393013100436,83.03711787684298,74.51158129491411,32.30549999999999,32.321,32.730000000000004,33.52
20160219,257,603899XSHG20160219,20200210010540,0,11905,33.38,39352748,603899.XSHG,32.62,1500,33.22,32.84,11200.0,46000.0,0.5752346352,33.03,4,33.02380865184525,32.901348692967545,32.891925537149596,33.320676589531566,33.15459119368265,32.9369667760415,33.9902882735806,34.90947312465155,33.62041996055416,35.14855076545945,35.99306416042234,32.81499680905495,33.24834597254996,34.638512263526096,36.1091515445131,34.01452291140061,33.7994467133266,34.24579635172646,35.67766763143188,37.19242609084849,32.03309439228989,31.830546904783304,32.250895593373464,33.59935689562031,35.0258769981777,31.9,0.5630562450808041,-7.7027372445294136,196.02962962962923,69.56844321208487,72.76668221162244,63.17196521300974,27.868852459016434,73.57723577235757,61.5384615384615,1.6835016835016747,1.4970974641002202,43.241919686581795,-1.2715541108564588,0.8110428420972555,33.695769811016724,32.82973712120889,33.034000000000006,32.537,32.34349999999999,34.18866666666666,35.516000000000005,36.619499999999995,0.37999999999999545,0.1600000000000037,0.22000000000000597,0.03747591081454664,32.269999999999996,33.9231941809721,30.6168058190279,136.8734069668652,795934,0.47757305598157584,0.49937507996195984,1.5836958693947825,1.0307867730900795,0.7593019427066182,50.0,33.53,0.7957666087530431,52.09497206703914,74.07424254434544,74.36580171139121,32.269999999999996,32.449,32.80200000000001,33.03
20160222,258,603899XSHG20160222,20200210010540,0,13350,34.08,45064240,603899.XSHG,33.5,1500,33.79,33.51,11200.0,46000.0,1.715833835,33.22,4,33.27920576789683,33.12351151972566,33.011668798862985,33.3633423541196,33.47229559684132,33.043595929036314,33.97736644947863,34.86080038010148,33.63346457897307,35.095274264853195,35.93508878777965,32.992270116499505,33.29993207040235,34.59712142140287,36.05188854341401,34.277581940933736,33.98203821999449,34.29893003251442,35.635035064044956,37.13344519971643,32.28082959485993,32.002502013004516,32.30093410829028,33.55920777876078,34.97033188711159,33.5,1.1313300610559085,-5.8952621787516515,-1268.6173264486529,70.97292965879129,72.16876469401205,68.58125958834975,18.524590163934466,82.92682926829265,61.4173228346456,5.396132252027439,6.425196850393698,51.819184123484,-1.162299279329837,0.8740386522129748,33.70274982501549,32.97746987179214,33.412,32.801,32.425,34.04066666666667,35.40024999999999,36.50866666666666,0.28000000000000114,0.28999999999999915,0.00999999999999801,0.03511534843250327,32.34349999999999,34.10934823809974,30.57765176190024,567.806267806273,809284,0.5212247445082252,0.4993989002449005,2.336954775483975,1.1013043478260864,0.7174840085287845,66.66666666666666,32.84,0.8110428420972555,61.5384615384615,69.56844321208487,72.76668221162244,32.34349999999999,32.537,33.034000000000006,33.22
20160223,259,603899XSHG20160223,20200210010540,0,31576,35.47,109802904,603899.XSHG,33.95,1500,35.43,33.99,11200.0,46000.0,4.8535069547,33.79,4,33.996137178597884,33.700133639794245,33.33411295901458,33.55122032192691,34.45114779842066,33.341896437906776,34.07108474306065,34.88554818966229,33.77165961135975,35.10840076427071,35.92179697757492,33.43549373168142,33.50279568274499,34.637749644749064,36.036533270737124,35.01602129395582,34.43855854363186,34.50787955322734,35.676882134091535,37.11762926885924,32.976253063239945,32.432428919730974,32.49771181226264,33.59861715540659,34.95543727261501,33.52,4.828688088052541,-1.1561080670899793,-364.82720178372415,80.37427135003095,74.90393357935169,91.3149468913895,0.8230452674896945,83.16151202749136,81.47058823529407,11.06583072100314,9.554730983302399,54.407929055816375,-1.0250218401064732,1.0982195137869106,33.83069428242175,33.354782199208735,33.798,33.133,32.528999999999996,33.82133333333333,35.2935,36.42366666666666,1.4399999999999977,0.03999999999999915,0.03999999999999915,0.035730630380766605,32.425,34.5952156574866,30.254784342513396,395.6521739130474,840860,0.8532881502167038,0.6872564473624645,2.642802634749779,1.1140109890109886,0.7895348837209301,83.33333333333334,33.51,0.8740386522129748,61.4173228346456,70.97292965879129,72.16876469401205,32.425,32.801,33.412,33.79
20160224,260,603899XSHG20160224,20200210010540,0,19799,35.79,69520568,603899.XSHG,34.68,1500,35.19,35.11,11200.0,46000.0,-0.6773920406,35.43,4,34.39409145239859,34.07260022984568,33.5815645644793,33.70020029266083,34.82057389921033,33.57290938316843,34.14327282415351,34.89878522489436,33.88076271817823,35.11160073429931,35.90253916237558,33.754494871375705,33.663481808197844,34.66468868646862,36.01563121466955,35.42591419597055,34.76712971751698,34.67338626244378,35.704629347062685,37.09610015110963,33.36226870882663,32.74186002523443,32.65357735395191,33.62474802587456,34.93516227822946,33.03,3.099730458221024,-1.6907294832826845,-229.0876335092009,83.05517703901677,77.62101473257339,93.92350165190354,11.583011583011611,76.67731629392961,75.32894736842098,5.044776119402979,12.969502407704653,59.873708381171056,-0.878869511186077,1.1692186313631698,33.931383594834955,33.63712339933046,34.132,33.431,32.61899999999999,33.55499999999999,35.18875,36.3105,0.0799999999999983,0.6000000000000014,0.4299999999999997,0.03460055184934729,32.528999999999996,34.96731007052015,30.090689929479844,433.9366515837118,821061,1.0225325093099118,0.9379103297633078,4.136951116211711,1.3548565121412806,0.8914007092198581,66.66666666666666,33.99,1.0982195137869106,81.47058823529407,80.37427135003095,74.90393357935169,32.528999999999996,33.133,33.798,35.43
20160225,261,603899XSHG20160225,20200210010540,0,21973,35.35,75121392,603899.XSHG,32.76,1500,33.3,34.7,11200.0,46000.0,-5.3708439898,35.19,1,34.02939430159906,33.87945017238427,33.544022622548724,33.66381844787349,34.060286949605164,33.538795710272375,34.08886812582103,34.829272823812,33.836088662933754,35.04055756824835,35.83405128968148,33.67185944021649,33.62886449313138,34.59811850664088,35.94857859208511,35.050276130647035,34.68201522342298,34.63773042792533,35.63606206184011,37.027035949847665,33.00851247255109,32.661703657009994,32.619998558337436,33.56017495144165,34.87012123432256,33.22,-2.5917042064002893,-6.782745010217512,-66.64233354624807,72.68028533617847,75.97410493377508,66.09264614098524,48.06949806949811,52.980132450331084,56.92503176620073,-0.6563245823389199,3.706010588601675,53.01587301587302,-0.7629668446868754,0.9272213319936138,33.884614439661995,33.585258260971926,34.186,33.49400000000001,32.692499999999995,33.36966666666667,35.053999999999995,36.16683333333334,-1.4000000000000057,0.6499999999999986,0.5399999999999991,0.04115396476639656,32.61899999999999,35.04634319781937,30.191656802180617,107.26698262243299,843034,0.6656944135681125,0.8441134614390122,2.4027488475328664,1.4481546572934976,0.8978201634877385,50.0,35.11,1.1692186313631698,75.32894736842098,83.05517703901677,77.62101473257339,32.61899999999999,33.431,34.132,35.19
20160226,262,603899XSHG20160226,20200210010540,0,27720,36.3,96345568,603899.XSHG,33.3,1500,35.89,33.5,11200.0,46000.0,7.7777777778,33.3,3,34.64959620106604,34.3820876292882,33.856819606208894,33.8661985889759,34.97514347480258,33.832696246488325,34.20507018221968,34.875391396689736,33.994081842708084,35.07386903616018,35.83552362416355,34.0751577238135,33.84421073188077,34.661137116073036,35.94713220709536,35.689084087098024,35.0974124555279,34.859537053837194,35.70097122955523,37.02554617330822,33.610108315034054,33.05290299209909,32.82888440992435,33.62130300259084,34.868718240882494,33.79,3.3698156682027913,0.5299601129386444,-131.33991742602024,78.5251226027984,76.82444415678286,81.9264794948295,7.2056239015816645,69.26406926406926,66.09999999999997,8.658795034816832,11.425023284694193,56.25615763546797,-0.6290389967645934,1.0714227833782555,34.03316151820555,33.93983391313009,34.71999999999999,33.877,32.8985,33.166666666666664,34.992,36.07333333333334,2.3900000000000006,0.4099999999999966,0.20000000000000284,0.046456070545700376,32.692499999999995,35.44873856006696,29.936261439933034,229.58801498127394,870754,0.7764305663215539,0.7210624899448332,2.7058562403961073,1.4690476190476185,1.0823293172690764,66.66666666666666,34.7,0.9272213319936138,56.92503176620073,72.68028533617847,75.97410493377508,32.692499999999995,33.49400000000001,34.186,33.3
20160229,263,603899XSHG20160229,20200210010540,0,19028,35.55,64662988,603899.XSHG,33.38,1500,33.94,35.55,11200.0,46000.0,-5.4332683199,35.89,4,34.41306413404403,34.27156572196615,33.86791032538104,33.87290780815991,34.45757173740129,33.84610921567729,34.187968880140986,34.83472220552931,33.98992170096131,35.02940358376174,35.785641423527665,34.05058359221104,33.8533335193207,34.62595969577679,35.89757338716708,35.445456058065346,35.072101099977374,34.86893352490032,35.664738486650094,36.97450058878209,33.38067221002271,33.02906608444471,32.83773351374108,33.58718090490349,34.820646185552064,35.43,-2.3309352517985675,-4.770455833581207,-51.95702096987748,64.30660347432936,72.65183059596504,47.61614923105802,41.47627416520211,50.902527075812266,58.28924162257493,2.16736905478627,3.887358432812966,51.23818099954974,-0.520511437421457,0.8682204747450917,34.02626066500514,33.93985946495623,34.75,34.081,32.9985,32.96699999999999,34.867,36.013333333333335,-1.6099999999999994,0.0,0.5599999999999952,0.0475519007309988,32.8985,35.65350471868924,30.143495281310756,106.76616915422908,851726,0.5258108318605016,0.6511206990910278,1.876788061547978,1.4681737061273048,1.0549777117384849,50.0,33.5,1.0714227833782555,66.09999999999997,78.5251226027984,76.82444415678286,32.8985,33.877,34.71999999999999,35.89
20160301,264,603899XSHG20160301,20200210010540,0,15448,35.2,52873416,603899.XSHG,33.41,1500,34.85,34.01,11200.0,46000.0,2.6812021214,33.94,4,34.55870942269602,34.41617429147461,33.998855615330235,33.96173437105446,34.653785868700645,33.97159556371763,34.23068056529318,34.835386457462825,34.05608157011814,35.02236814910442,35.76101928080325,34.19593202999085,33.948254136528256,34.636888491104756,35.87170737760739,35.5954707053769,35.22180999089058,34.966701760624105,35.6759951458379,36.94785859893562,33.52194814001514,33.17005406909112,32.92980651243241,33.59778183637161,34.79555615627917,35.19,0.623664607033554,-2.0456576854105704,-50.650587115201695,63.070344345205115,69.45800184571173,50.295029344191875,25.483304042179196,46.1741424802111,62.200165425971875,3.1370227878070507,8.702432938240795,57.003710575139145,-0.41788861149538176,0.8209826074086021,34.08727839352328,34.0798810857322,34.634,34.216,33.22899999999999,32.92933333333333,34.78525,35.95283333333334,0.8400000000000034,0.3500000000000014,0.6000000000000014,0.04767327377967224,32.9985,35.55609183608331,30.44090816391669,78.33542450857391,836278,0.4255236068533384,0.47566721935692,2.330786705444864,1.382538770821367,1.0771156735102663,50.0,35.55,0.8682204747450917,58.28924162257493,64.30660347432936,72.65183059596504,32.9985,34.081,34.75,33.94
