date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20070321,27,601166XSHG20070321,20200210010221,0,114001,25.08,282631296,601166.XSHG,24.5,1500,24.78,24.68,45075.0,500000.0,1.3911620295,24.44,4.0,24.490225189473062,24.442821235201617,24.392761460609645,24.302760689072375,24.59327644132078,24.384033203494514,24.128337365957233,23.834505547007947,24.2292091059104,23.748289890218647,23.41008152088873,24.416559928211715,24.319262591438363,23.92737081944389,23.357750809895176,25.224931945157255,25.149056726058067,25.048840469181513,24.645191944027207,24.058483334192033,23.75551843378887,23.684063130365363,23.589684713695213,23.209549694860574,22.65701828559832,24.11,1.7074372024298308,,91.22383626490802,55.931641579327334,50.51909371641334,66.75673730515533,29.056603773584865,67.80821917808225,54.38202247191012,1.2254901960784343,6.078767123287679,52.568378919279525,0.2534420038390841,-0.11356247755273463,24.209519124379263,24.40617988944198,24.363999999999997,24.4,24.616000000000003,,,,0.10000000000000142,0.29999999999999716,0.17999999999999972,0.032712017009225755,24.646,,,240.94903339191478,2630701,0.18842348431160233,0.11186181762177035,2.1413868538394945,1.3104806934594189,1.2245827010622166,50.0
20070322,28,601166XSHG20070322,20200210010221,0,182568,25.15,454143712,601166.XSHG,24.58,1500,24.82,25.0,45075.0,500000.0,0.1614205004,24.78,4.0,24.600150126315373,24.537115926401214,24.449726599195024,24.34978244461125,24.706638220660388,24.4385290530577,24.172960761701926,23.877353131920646,24.274654559301908,23.790317737661052,23.44718463876008,24.48991266853686,24.366951868444232,23.970913706300287,23.39385572816937,25.338154630104835,25.224610048592968,25.09796042449756,24.690041117489297,24.095671400014453,23.86214562252591,23.755215288480752,23.635943312390904,23.251786295111277,22.692040056324288,23.61,1.2813188606871788,,127.63163692443017,59.9951846336709,53.67779068883253,72.62997252334765,27.54716981132075,63.70656370656375,54.78841870824054,4.5492839090143296,1.7630176301763005,49.358974358974365,0.24577452144221165,-0.06133985917497958,24.254739929980797,24.46984452183552,24.506,24.423,24.576500000000003,,,,-0.17999999999999972,0.14999999999999858,0.240000000000002,0.03244653498148901,24.616000000000003,,,195.98811292719068,2813269,0.28868234535680637,0.23855291483420435,1.2796898078737444,1.1397683397683414,1.0694548170276328,66.66666666666666
20070323,29,601166XSHG20070323,20200210010221,0,113461,25.16,282536224,601166.XSHG,24.5,1500,24.91,24.82,45075.0,500000.0,0.3626107977,24.82,4.0,24.703433417543582,24.63033694480091,24.511096385969022,24.400711313282955,24.808319110330196,24.497462921425488,24.220511680301804,23.92225082183714,24.323527285509456,23.83422684598807,23.48567977984534,24.56629218334834,24.41867073811621,24.016722793797832,23.431291389202222,25.44453642006989,25.303280948848794,25.151230860259695,24.73722447761177,24.13423013087829,23.962330415017274,23.82930341784789,23.686110615972723,23.296221109983897,22.728352647526155,24.88,0.5814422999273274,,210.29346177860458,64.01425700468889,57.123279460784644,77.79621209249737,27.826086956521756,79.81651376146796,53.65296803652969,3.318125259228539,2.1320213202132003,50.107066381156315,0.2434762244138196,-0.01838637622713668,24.303277712945185,24.537560749245436,24.766,24.430999999999997,24.4515,24.556,,,0.08999999999999986,0.25,0.3200000000000003,0.03199498592522476,24.576500000000003,,,231.4685314685314,2699808,0.34681245366117924,0.3177473995089928,1.163403887544933,1.201606425702813,1.170229612034838,66.66666666666666
20070326,30,601166XSHG20070326,20200210010221,0,148728,25.45,373569056,601166.XSHG,24.68,1500,25.31,24.95,45075.0,500000.0,1.6057808109,24.91,4.0,24.905622278362387,24.80025270860068,24.61761686783982,24.483373921166322,25.059159555165095,24.5990300562473,24.29080124931459,23.98258774262683,24.39940980200873,23.892100303008142,23.533688206691515,24.701511786375917,24.503559239247995,24.079809486783304,23.4776792561355,25.65279094671326,25.442557139967196,25.238666016425434,24.802203771386804,24.182009633819565,24.158453610011513,23.96046643278464,23.768452462070556,23.357415202179805,22.773348878451433,24.44,1.8429100273619912,,1155.4083885208931,72.51605488813317,62.25420460323416,93.0397554579312,10.480349344978258,66.41221374045807,55.28634361233481,7.200338839474796,2.9280195201301296,49.74838245866283,0.2504905441001201,0.05611455749040417,24.377849734208507,24.65639755705383,24.851999999999997,24.508000000000003,24.3775,24.66033333333333,,,0.35999999999999943,0.14000000000000057,0.2699999999999996,0.03210327637547537,24.4515,,,190.0900900900892,2848536,0.4572987872691458,0.4020556204651625,1.2105232442617098,1.2591362126245869,1.2572614107883822,83.33333333333334
20070327,31,601166XSHG20070327,20200210010221,0,147682,25.44,370239424,601166.XSHG,24.88,1500,25.19,25.44,45075.0,500000.0,-0.4741209008,25.31,4.0,25.00041485224159,24.89768953145051,24.69393461879451,24.547612655605747,25.124579777582547,24.672901299216388,24.348814071939458,24.03508392773001,24.46022443262344,23.942998330341158,23.577275359147006,24.79032782521666,24.568934549795806,24.133965121574363,23.519958780675363,25.750427297808837,25.534037659973162,25.30600258628968,24.857984075221594,24.225557544095626,24.250402406674343,24.04661799046016,23.831866513301932,23.40994616792713,22.8143600172551,24.78,0.7519398448124103,,-1111.2805846838876,76.43719525293304,66.98186815313379,95.34784945253153,15.72052401746723,87.87878787878807,57.43707093821514,1.2459807073955076,1.4498590414820902,48.47826086956522,0.2604886807656921,0.07998509332457582,24.438009013156027,24.738490240584007,25.002000000000002,24.579,24.4315,24.706333333333337,,,-0.25,0.0,0.3100000000000023,0.032202197775449956,24.3775,,,192.09302325581322,2700854,0.4782589415572037,0.46777886441317473,0.852722902123097,1.12321144674086,1.1419406575781885,66.66666666666666
20070328,32,601166XSHG20070328,20200210010221,0,350726,26.3,898845440,601166.XSHG,24.8,1500,25.97,25.8,45075.0,500000.0,3.0964668519,25.19,4.0,25.323609901494393,25.165767148587882,24.86407666962191,24.67692059600523,25.547289888791273,24.83503863681434,24.453406712459493,24.11921071348088,24.57636101472933,24.02248859189641,23.640241797064192,25.004813675177264,24.702369354577154,24.223527798570736,23.58045362559696,26.083318198539224,25.754958085432584,25.44344043521447,24.95023363252786,24.287867234364867,24.563901604449562,24.254669264921944,23.96129827393984,23.496821964613613,22.87304001682905,24.82,2.892234548335962,,-496.68145227534666,80.67304244932376,71.54559291853045,98.92794151091039,10.8552631578948,91.60839160839174,64.63654223968567,6.260229132569547,5.82722086389568,44.366197183098585,0.2836836353121212,0.18555963637143302,24.55148982699632,24.927953280494158,25.240000000000002,24.802,24.490999999999996,24.740000000000002,,,0.16999999999999815,0.33000000000000185,1.0,0.03578769708302377,24.4315,,,185.9154929577463,3051580,0.6435718966487535,0.5609154191029786,1.4052614756464716,1.069201520912549,1.1837881219903696,83.33333333333334
20070329,33,601166XSHG20070329,20200210010221,0,753206,28.57,2100390400,601166.XSHG,26.0,1500,27.83,26.14,45075.0,500000.0,7.1621101271,25.97,4.0,26.15907326766293,25.83182536144091,25.25953311367232,24.963564178186573,26.688644944395634,25.209408807212547,24.67125144068791,24.280549378112145,24.826640936673225,24.171802764763214,23.750498591878294,25.518483916054127,25.000238939855517,24.399453271811186,23.685380696569876,26.943845465692817,26.284038433535752,25.750246108051183,25.131436869965523,24.395942117466973,25.37430106963304,24.7529293985725,24.250231771659852,23.66746967365685,22.97481927567278,24.91,7.692903026081586,,-524.4535449193787,82.47003834349141,75.18707472685077,97.0359655767727,13.935969868173299,96.30769230769238,82.93075684380037,12.30831315577077,13.684640522875807,53.70898716119829,0.3429628230832934,0.4742335021693773,24.794342432404,25.374422006571983,25.841999999999995,25.174,24.701499999999996,24.854,,,1.6899999999999977,0.740000000000002,0.14000000000000057,0.043197367069355716,24.490999999999996,,,521.5384615384631,3804786,1.2164216617415207,0.9299967791951371,2.6732857613094727,1.2095531587057022,1.3800829875518679,83.33333333333334
20070330,34,601166XSHG20070330,20200210010221,0,232671,27.65,634332032,601166.XSHG,26.9,1500,27.2,27.47,45075.0,500000.0,-2.263744161,27.83,4.0,26.50604884510862,26.173869021080684,25.518262031849343,25.166876525624158,26.94432247219782,25.458232706310977,24.834396509030626,24.4074820138464,25.009207018467592,24.2905555975176,23.841274944723605,25.82421411313519,25.20973999320261,24.536065307332592,23.772161420111363,27.30123031046188,26.59894053652925,25.96603219299869,25.27214726655257,24.485326262714704,25.71086737975536,25.049487689741134,24.453447793406532,23.799983348112615,23.058996577508022,25.31,3.422053231939158,,-292.64869606288624,77.61858918449778,75.99757954606645,80.86060846136044,25.800376647834298,80.21108179419531,73.87944358578056,9.589041095890407,14.57455770850885,62.90726817042608,0.410918432495455,0.5436448752972931,24.97253928926296,25.655280159407063,26.3,25.532999999999998,24.868499999999994,24.960333333333335,,,-0.2699999999999996,0.17999999999999972,0.3000000000000007,0.04214277591904554,24.701499999999996,,,376.74418604651214,3572115,1.4215863795088848,1.3190040206252027,2.25731539778279,1.2043010752688184,1.2386895475819037,66.66666666666666
20070402,35,601166XSHG20070402,20200210010221,0,172534,28.28,478735616,601166.XSHG,27.07,1500,27.94,27.3,45075.0,500000.0,2.7205882353,27.2,4.0,26.984032563405748,26.61540176581051,25.841160427602762,25.41897865965833,27.44216123609891,25.768453618022104,25.034758024577037,24.56106975237482,25.234652632431622,24.43367106428162,23.949136130388776,26.20890245620152,25.469764755754746,24.702110902096855,23.875071014676514,27.793553540307922,26.99516952988757,26.23385769842739,25.443174229159762,24.59132314511681,26.174511586503574,25.422635382515473,24.705671813082102,23.961047575033948,23.15881888423622,25.19,4.152687691046003,,-236.29919610780877,79.9193542966267,77.3048377962532,85.14838729737369,11.864406779661001,81.84019370460055,82.26527570789872,12.163789642713773,15.885524678556623,63.12292358803988,0.4916196111436199,0.6456094291853193,25.192351193762004,26.006775519498284,26.826,25.839,25.0975,25.058333333333337,,,0.6400000000000006,0.33999999999999986,0.23000000000000043,0.03726930451615419,24.868499999999994,,,419.92110453649155,3399581,1.5634024428789546,1.4924944111939196,2.3689044473994185,1.106923076923078,1.1232558139534892,66.66666666666666
20070403,36,601166XSHG20070403,20200210010221,0,156283,28.45,437756608,601166.XSHG,27.63,1500,27.89,28.0,45075.0,500000.0,-0.1789549034,27.94,4.0,27.286021708937167,26.934051324357885,26.114339037255725,25.643616963325755,27.666080618049456,26.03364691576934,25.218967184281745,24.705805850097654,25.438910122244575,24.56921337548626,24.052843074325914,26.51455655507397,25.70026335044477,24.85761768736042,23.974205063696846,28.10460236020528,27.30999325172619,26.471271250958115,25.603346217981233,24.693431215607752,26.467441057669053,25.71911985842175,24.92925544993143,24.111889156739608,23.25497891178594,25.97,1.914784769421927,,-171.2346570397112,81.04369729521223,78.5511242959062,86.02884329382428,12.806026365348396,83.2512315270936,77.41347905282338,10.193599367838807,18.127911901736557,69.5333943275389,0.5741607551931521,0.6603291523962571,25.392177031261117,26.296502362652397,27.365999999999996,26.183999999999997,25.272499999999997,25.158666666666672,,,-0.10999999999999943,0.4499999999999993,0.26000000000000156,0.03759076848584104,25.0975,,,502.1978021978065,3243298,1.519976720970007,1.541689581924481,2.2760725730930855,1.1304347826086965,1.247338247338248,50.0
20070404,37,601166XSHG20070404,20200210010221,0,312679,29.6,902215360,601166.XSHG,27.89,1500,28.92,28.0,45075.0,500000.0,3.693079957,27.89,4.0,27.830681139291443,27.430538493268415,26.488427165621633,25.94146996665978,28.29304030902473,26.394441051298173,25.457743494973244,24.8890316827021,25.7066862666873,24.739832458800525,24.180926151317337,26.951909908696884,26.0069049361167,25.05578267822089,24.09632345718581,28.665601573470187,27.76046720595779,26.787112084200203,25.80745615856752,24.819213160901384,26.995760705112698,26.143352611435976,25.2266977880332,24.30410919787426,23.373433753470238,27.83,3.4482758620689733,,-163.72520728727812,82.91802041903038,80.0067563369476,88.74054858319596,10.725552050473182,84.22273781902554,86.84210526315793,14.807463279079,16.237942122186507,71.58703071672358,0.6686526306775403,0.7559350038751054,25.653497251167703,26.700117383782796,27.956,26.598000000000003,25.499,25.276666666666667,,,0.9200000000000017,0.6799999999999997,0.10999999999999943,0.04116303430052897,25.272499999999997,,,742.9850746268745,3555977,1.6016114573121676,1.5607940891410874,2.3121261817480225,1.533527696793004,1.7355718782791194,66.66666666666666
20070405,38,601166XSHG20070405,20200210010221,0,153038,29.5,444304384,601166.XSHG,28.51,1500,29.18,28.9,45075.0,500000.0,0.8990318119,28.92,4.0,28.280454092860964,27.867903869951313,26.84730354353875,26.23588178787253,28.736520154512363,26.742635919885902,25.69788907594271,25.075595522584614,25.97386424617289,24.913956676102462,24.31248072628267,27.35701719802472,26.309104466010346,25.256964010990604,24.22184633478616,29.128867715646795,28.177727713965464,27.09837759999066,26.014672931320323,24.948501724829747,27.432040470075133,26.53630668208398,25.519831332030034,24.499255090660885,23.495190944742575,27.2,3.3798625380854554,,-131.55186494956928,85.76648515740236,81.92666594376585,93.44612358467535,6.624605678233466,74.90774907749079,86.6666666666667,12.360415864458997,19.39443535188215,75.34843205574914,0.7683057263961552,0.7972247657489189,25.914719677007135,27.08163778627775,28.226,27.034000000000002,25.728499999999997,25.39566666666667,,,0.28000000000000114,0.3200000000000003,0.389999999999997,0.0422592339979805,25.499,28.916070528976537,22.08192947102346,291.42857142857383,3402939,1.630558663143459,1.6160850602278134,2.9454410709617855,1.470142180094788,1.664621676891616,66.66666666666666
20070406,39,601166XSHG20070406,20200210010221,0,152936,29.18,436598784,601166.XSHG,28.1,1500,28.22,28.72,45075.0,500000.0,-3.2899246059,29.18,1.0,28.260302728573976,27.955927902463486,27.030329737733584,26.41625617079321,28.47826007725618,26.927306429900163,25.860605909752856,25.21230876073311,26.146643919544204,25.043605433902364,24.415310180854178,27.513923162020227,26.491094516866507,25.40150235191789,24.32056617837169,29.108111810431197,28.339340856880835,27.285827352372504,26.16354742247543,25.05018316372284,27.412493646716754,26.68850546715962,25.69636168136051,24.639457281360354,23.59094919302054,27.94,-0.7386563489271926,,-84.72533893038315,80.92765677160155,81.59366288637776,79.59564454204911,26.03773584905665,66.77631578947366,74.56647398843931,1.4013654329859884,13.882163034705396,66.78352322524103,0.8489024315426639,0.6447736411720686,26.085481182414014,27.256770434542712,28.43,27.365,25.898000000000003,25.422666666666665,25.25825,,-0.5,0.46000000000000085,0.11999999999999744,0.04343676865783748,25.728499999999997,29.283989277160032,22.17301072283996,234.87031700288324,3250003,1.2997768976364068,1.4651677803899328,2.298222762400532,1.6274309109518954,1.7049525816649116,50.0
20070409,40,601166XSHG20070409,20200210010221,0,213227,30.15,629687936,601166.XSHG,27.9,1500,29.83,28.18,45075.0,500000.0,5.7051736357,28.22,3.0,28.78353515238265,28.424445926847614,27.40361910603577,26.72659651890292,29.15413003862809,27.29014312616264,26.116695851059124,25.413077945049064,26.429979002656186,25.23130718159247,24.55780201820012,27.935028041652913,26.809085515260172,25.61752662743409,24.45660158137486,29.647041206954132,28.7730788829025,27.613358080717976,26.386052426257113,25.190299628816106,27.92002909781117,27.096977200403327,26.004812949802368,24.849000828611064,23.72290353393361,27.89,3.547625659538999,,-95.43823923704811,85.29133504399604,82.82622027225052,90.22156458748708,5.663716814159298,74.16879795396416,79.14691943127963,9.669117647058819,20.185334407735688,70.89093701996929,0.9370817371285073,0.7054344446867471,26.36285294667964,27.652651906151522,28.808000000000003,27.817,26.162500000000005,25.524,25.4495,,1.6499999999999986,0.3200000000000003,0.28000000000000114,0.047937235083346554,25.898000000000003,29.781935504098907,22.0140644959011,226.5792610250302,3463230,1.3042427757248538,1.3020098366806303,3.2159063883104304,1.7152847152847168,1.8165803108808305,66.66666666666666
20070410,41,601166XSHG20070410,20200210010221,0,256808,31.61,792820032,601166.XSHG,29.55,1500,31.51,29.85,45075.0,500000.0,5.6319141804,29.83,4.0,29.6923567682551,29.195834445135713,27.951136558564333,27.161451380820836,30.332065019314044,27.81762523539231,26.464650957442405,25.678161512655628,26.82074984860571,25.477530429373157,24.740754596668538,28.585022943170564,27.256791656663967,25.904964352925106,24.630759567019922,30.583127471302753,29.44257363146568,28.074495406363887,26.68211328351286,25.36968235403052,28.801586065207445,27.727472254875448,26.439087906964048,25.127815422337353,23.891836780009324,28.92,6.697819314641749,,-125.40613244225887,89.60004629789874,85.08416228079993,98.63181433209635,1.4064697609001107,82.67148014440433,81.89300411522635,12.777380100214748,26.49538338016861,73.86206896551725,1.0500587848344973,0.9038163816479221,26.744123098777443,28.2460900744359,29.532,28.449,26.514,25.770666666666667,25.642000000000003,,1.6600000000000001,0.09999999999999787,0.3000000000000007,0.05225173778569035,26.162500000000005,30.605892397706967,21.719107602293043,350.0695410292072,3720038,1.6729022805777913,1.4885725281513227,3.4237846084237757,1.9650053022269374,2.1170568561872933,66.66666666666666
