date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20080109,25,25,601390XSHG20080109,20200210010229,0,1970787,11.99,2302733824,601390.XSHG,11.46,1500,11.89,11.68,327245.0,2129990.0,0.0841750842,11.88,4.0,11.79122103282153,11.657353166673053,11.10580920620839,10.62773033425808,11.887495189905167,11.030464586511199,10.172453513559764,9.679352682909213,10.405704774365075,9.561588285814555,9.161246933750782,11.423067440689202,10.68884044406886,9.816813238089198,9.105706035474297,12.144957663806176,11.765759463909879,11.009505657390926,10.111317635231874,9.378877216538527,11.437484401836885,11.080375417468526,10.368175230746795,9.522308840946522,8.832534854410067,11.3,0.9509254542366982,,,73.95767559990797,81.48413485198083,58.90475709576225,18.681318681318672,63.21839080459773,74.07407407407409,3.481288076588341,19.257773319959878,80.72072072072069,0.8039162781544545,0.20572107908278636,10.355400429011402,11.26217724670725,11.778000000000002,11.565,10.452499999999997,,,,0.21000000000000085,0.09999999999999964,0.21999999999999886,0.055289024224046704,10.2905,,,142.72890484739682,28881556,1.1761235166124893,1.2908612193030606,3.329398416120593,1.434920634920635,,50.0,12.3,0.2743880971961121,78.85196374622357,80.14555294788455,85.24736447801726,10.2905,11.454,11.686,11.88
20080110,26,26,601390XSHG20080110,20200210010229,0,1942089,11.89,2266560512,601390.XSHG,11.56,1500,11.61,11.89,327245.0,2129990.0,-2.3549201009,11.89,4.0,11.730814021881022,11.645514875004789,11.173034645380604,10.717027576598255,11.748747594952583,11.102906513197299,10.26519844816881,9.76329387060881,10.498342868644682,9.64191815695908,9.225687803915235,11.457055178745712,10.776569925586111,9.904285763060457,9.167540454351474,12.082738442537453,11.800766834108083,11.099867023353696,10.201414335952272,9.44256666798202,11.378889601224591,11.11334352338334,10.453272827818527,9.607157190168643,8.89251424072093,11.43,-1.9425675675675713,,-21.736460869303844,64.55935435474089,75.84254135290085,41.992980358420965,26.59279778393355,58.20105820105817,64.87455197132617,1.5748031496062969,9.631728045325776,78.59649122807015,0.8166039643146448,0.10150148928152092,10.448333730566114,11.31568843952152,11.84,11.627,10.6035,,,,-0.28000000000000114,0.0,0.049999999999998934,0.05330883551596581,10.452499999999997,,,132.45283018867937,26939467,0.7706314799186282,0.9733774982655587,2.192231165470554,1.3312302839116719,1.552677029360966,50.0,11.68,0.20572107908278636,74.07407407407409,73.95767559990797,81.48413485198083,10.452499999999997,11.565,11.778000000000002,11.89
20080111,27,27,601390XSHG20080111,20200210010229,0,2275915,11.6,2581842432,601390.XSHG,11.16,1500,11.46,11.6,327245.0,2129990.0,-1.2919896641,11.61,1.0,11.640542681254013,11.599136156253591,11.211296692663188,10.784570524180232,11.604373797476292,11.147543199047636,10.342282419254694,9.83706370232147,10.572316494133553,9.713215484137157,9.284485493285885,11.457590600791947,10.841658504101721,9.980174262423363,9.224144393750203,11.989758961691633,11.801318318815706,11.166908259224773,10.279579490296063,9.50086872556271,11.291326400816393,11.113862882768188,10.51640874897867,9.680769034550663,8.947420061937697,12.39,-3.258483876413973,,-1.2687020272045921,55.46894810090071,69.05134360223414,28.304157098233844,42.205323193916314,50.78534031413615,58.60805860805862,1.415929203539824,6.307977736549179,76.21527777777779,0.8162068205137694,-0.003177150407003726,10.523271972746402,11.33789021805667,11.846,11.633000000000001,10.728000000000002,,,,-0.1399999999999988,0.0,0.3000000000000007,0.051797399858759974,10.6035,,,87.15596330275224,29215382,0.34148699786074443,0.5560592388896863,1.4911397003178448,1.312796208530806,1.4771573604060904,50.0,11.89,0.10150148928152092,64.87455197132617,64.55935435474089,75.84254135290085,10.6035,11.627,11.84,11.61
20080114,28,28,601390XSHG20080114,20200210010229,0,1159889,11.57,1321750272,601390.XSHG,11.21,1500,11.45,11.4,327245.0,2129990.0,-0.0872600349,11.46,2.0,11.577028454169342,11.561852117190192,11.243123800308096,10.845064112891121,11.527186898738146,11.185350299166682,10.413748069625358,9.907191367437928,10.639830609969433,9.781324680837661,9.341472717146782,11.456210491557046,10.899595789425367,10.051873078890516,9.279103791435382,11.924339307794423,11.799896806303758,11.226583663108128,10.353429271257232,9.557476905178444,11.229717600544262,11.112524176810334,10.572607915742607,9.7503168865238,9.00073067769232,11.88,-1.7841825355978895,,2.3572566824017063,49.220353347869754,62.44101351744601,22.77903300871725,51.141552511415576,1.0416666666666434,51.072961373390534,0.17497812773402951,4.18562329390354,75.1798561151079,0.8056093331177111,-0.08477989916846584,10.591918493283705,11.355137876817183,11.658000000000001,11.633000000000003,10.8565,,,,0.049999999999998934,0.120000000000001,0.1899999999999995,0.05101137365788662,10.728000000000002,,,19.506172839505957,28055493,0.032294978710028385,0.18689098828538642,1.4407664598153473,1.2453125000000003,1.277337559429476,33.33333333333333,11.6,-0.003177150407003726,58.60805860805862,55.46894810090071,69.05134360223414,10.728000000000002,11.633000000000001,11.846,11.46
20080115,29,29,601390XSHG20080115,20200210010229,0,1472781,11.85,1708129792,601390.XSHG,11.4,1500,11.49,11.49,327245.0,2129990.0,0.3493449782,11.45,2.0,11.548018969446227,11.543889087892644,11.276040626933682,10.903694648082837,11.508593449369073,11.223431511770846,10.483183678036626,9.976009134071061,10.705228255356399,9.84833155609893,9.398012908800814,11.462354038546675,10.955824761861047,10.122025611627564,9.333693821276484,11.894459538529615,11.806224659703075,11.284499504716878,10.42568637997639,9.613704635914779,11.20157840036284,11.118483417390275,10.627150019005215,9.818364843278736,9.053683006638188,11.89,-0.7772020725388589,,-4.801371820520098,42.92109578030028,55.93437427173077,16.894538797439296,55.102040816326515,10.204081632653164,50.86206896551726,-7.263922518159808,0.7894736842105251,76.17328519855594,0.7879760357804926,-0.14106637869774863,10.658443049336766,11.375885895768384,11.58,11.633,10.9905,10.163333333333332,,,0.0,0.35999999999999943,0.08999999999999986,0.04996698723491011,10.8565,,,41.137123745819146,29528274,-0.1227401556693966,-0.045222588479684106,1.2605233480887583,1.2765625000000003,1.4202657807308963,33.33333333333333,11.4,-0.08477989916846584,51.072961373390534,49.220353347869754,62.44101351744601,10.8565,11.633000000000003,11.658000000000001,11.45
20080116,30,30,601390XSHG20080116,20200210010229,0,1407533,11.38,1575956480,601390.XSHG,11.1,1500,11.14,11.38,327245.0,2129990.0,-3.046127067,11.49,2.0,11.412012646297484,11.442916815919483,11.257901876675858,10.925176952802579,11.324296724684537,11.21300257279949,10.525558924614907,10.026617432589711,10.738672235713597,9.898985220565638,9.443854674358686,11.40374421335637,10.973365260731423,10.171682898865242,9.378293973837557,11.754373025686409,11.745856539757062,11.302566218553366,10.476833385831199,9.659642793052685,11.069652266908559,11.061631886955679,10.64416430290948,9.866532411899286,9.09694515462243,11.61,-2.5371828521434745,,24.70636679150557,29.52109333199159,47.12994729181771,-5.6966145876606475,80.7909604519774,4.819277108433836,43.34600760456275,-6.22895622895623,-2.707423580786015,69.69147005444644,0.759477193301751,-0.22799073982993256,10.694113934571078,11.339595757957863,11.43,11.604,11.108,10.264999999999999,,,-0.2400000000000002,0.0,0.040000000000000924,0.044781414605636,10.9905,,,28.942807625649802,28120741,-0.3753760215227915,-0.24905808859609405,1.3189640991273268,1.166163141993958,1.2761904761904752,33.33333333333333,11.49,-0.14106637869774863,50.86206896551726,42.92109578030028,55.93437427173077,10.9905,11.633,11.58,11.49
20080117,31,31,601390XSHG20080117,20200210010229,0,1663797,11.2,1796768512,601390.XSHG,10.39,1500,10.76,11.0,327245.0,2129990.0,-3.4111310592,11.14,2.0,11.194675097531656,11.272187611939612,11.191514959785744,10.910160866184164,11.042148362342267,11.156377251199554,10.540684155284913,10.058503631172767,10.740312832966397,9.932750506033653,9.478490077665036,11.28669981092794,10.953044759709384,10.200381294042547,9.412410172014408,11.530515350457605,11.62530080525578,11.281636102500665,10.506392732863823,9.69478247717484,10.858834844605706,10.948098816600101,10.624453416918103,9.89436985522127,9.130037866853975,11.46,-4.440497335701599,,69.1100861313628,25.338221242734445,39.86603860878996,-3.7174134893765824,83.02752293577986,4.301075268817297,38.64406779661017,-9.50378469301935,-6.3533507397737194,66.20689655172411,0.7178683138310789,-0.3328710357653777,10.698994383862109,11.2504271798105,11.26,11.55,11.197999999999999,10.362666666666664,,,-0.2400000000000002,0.1999999999999993,0.3699999999999992,0.04673407440759012,11.108,,,17.293233082706614,29784538,-0.7481487555840245,-0.561762388553408,1.384058112371935,1.0487465181058495,1.1287988422575963,16.666666666666664,11.38,-0.22799073982993256,43.34600760456275,29.52109333199159,47.12994729181771,11.108,11.604,11.43,11.14
20080118,32,32,601390XSHG20080118,20200210010229,0,1533428,11.33,1668992896,601390.XSHG,10.46,1500,11.29,10.62,327245.0,2129990.0,4.9256505576,10.76,3.0,11.226450065021103,11.276640708954709,11.204646298480979,10.94469169653106,11.166074181171133,11.173080094799609,10.589027113008466,10.112046951556561,10.782596461199752,9.985975976385273,9.526161391410694,11.287299845304679,10.985135734975156,10.253533426040471,9.45877041468072,11.563243566971737,11.62591884066382,11.314689807024411,10.561139428821686,9.742533527121141,10.889656563070469,10.948680849945537,10.6555816629259,9.945927423259256,9.175007302240298,11.45,0.5701051131302339,,55.64784409675288,31.526293836619697,37.0861236847332,20.406634140392683,58.71559633027529,43.51145038167933,49.85074626865669,-2.7562446167097354,-1.2248468941382378,69.80830670926515,0.6770431967335429,-0.32660093678028845,10.7427725776501,11.2565153059935,11.225999999999999,11.536000000000001,11.309499999999998,10.456333333333333,,,0.6699999999999999,0.040000000000000924,0.15999999999999837,0.050415511924977494,11.197999999999999,,,53.46260387811624,28251110,-0.6783402591531851,-0.7132445073686048,1.3182907438983023,1.1521126760563383,1.1891117478510018,33.33333333333333,11.0,-0.3328710357653777,38.64406779661017,25.338221242734445,39.86603860878996,11.197999999999999,11.55,11.26,10.76
20080121,33,33,601390XSHG20080121,20200210010229,0,961931,11.23,1054911104,601390.XSHG,10.6,1500,10.69,11.22,327245.0,2129990.0,-5.314437555400001,11.29,4.0,11.047633376680736,11.129980531716031,11.136026792016848,10.921537905937326,10.928037090585565,11.112695082949656,10.595541492814371,10.137175344967146,10.775473656492078,10.013584761625065,9.556788723215677,11.1786998734311,10.957027569739427,10.27482447842874,9.48917114518243,11.379062377981159,11.514060869634033,11.28573839683161,10.583069212781604,9.773846279537903,10.716204375380313,10.843338877228167,10.628316742647245,9.966579744075878,9.204496010826958,11.49,-3.467581722954672,,104.93071221398642,27.26752922441311,33.813258864626505,14.17606994398632,86.2385321100918,30.00000000000001,40.31413612565446,-6.719022687609086,-5.398230088495586,63.888888888888886,0.6277336788362854,-0.39447614317805946,10.738863497824168,11.169359105071424,11.074,11.366,11.3455,10.534333333333334,,,-0.5300000000000011,0.009999999999999787,0.08999999999999986,0.04823784518356515,11.309499999999998,,,45.628742514970114,27289179,-0.8288716591787773,-0.7536059591659812,1.0622698601779246,1.0212483399734396,1.0595399188092007,33.33333333333333,10.62,-0.32660093678028845,49.85074626865669,31.526293836619697,37.0861236847332,11.309499999999998,11.536000000000001,11.225999999999999,11.29
20080122,34,34,601390XSHG20080122,20200210010229,0,1594384,10.42,1585847808,601390.XSHG,9.62,1500,9.67,10.25,327245.0,2129990.0,-9.5416276894,10.69,1.0,10.588422251120491,10.764985398787024,10.940556553081269,10.807761732670297,10.299018545292782,10.93235819758095,10.535829138439249,10.116863373446835,10.690437221377302,10.000110849404473,9.55976796734158,10.904390805534536,10.834453515478529,10.245320845334655,9.493636055177927,10.906074918654106,11.231522529700573,11.159487120942885,10.552680470694694,9.778445136833264,10.270769583586876,10.5772590813685,10.509419910014174,9.937961219974616,9.208826973522589,11.14,-9.71055088702147,,531.7518015432685,18.912567206877473,28.846361645376827,-0.9550216701212335,98.30508474576268,18.40277777777776,14.948453608247423,-15.545851528384274,-15.398075240594924,54.61638491547463,0.55798695299117,-0.5579738067609232,10.659688423911266,10.938688473521974,10.709999999999999,11.145,11.299499999999998,10.575333333333335,,,-0.5800000000000001,0.16999999999999993,0.05000000000000071,0.050113548093394224,11.3455,,,4.307692307692325,28883563,-1.5029848538511283,-1.165928256514953,0.7829538342171896,0.9809885931558937,0.8718562874251493,33.33333333333333,11.22,-0.39447614317805946,40.31413612565446,27.26752922441311,33.813258864626505,11.3455,11.366,11.074,10.69
20080123,35,35,601390XSHG20080123,20200210010229,0,1573370,10.44,1606727296,601390.XSHG,9.85,1500,10.4,10.01,327245.0,2129990.0,7.5491209928,9.67,2.0,10.525614834080327,10.673739049090267,10.868482346003766,10.770692484245727,10.34950927264639,10.865813422883331,10.527065968217363,10.129173661557841,10.668095896655972,10.015792776878808,9.581879336622064,10.812683386346437,10.79307699019486,10.252866169952478,9.5160154118402,10.841383279102738,11.137063887936831,11.116869299900706,10.560452155051053,9.801495874195407,10.209846389057917,10.488302884756044,10.469284680489015,9.945280184853903,9.230534949484994,10.76,-1.5338004165877586,,2526.8871925360572,24.267570963030437,27.320098084594697,18.162516719901916,73.55932203389828,38.65030674846625,31.951219512195124,-9.486510008703219,-16.06133979015335,58.05288461538461,0.4894617782703519,-0.5482013977665444,10.640452244362283,10.855813323749363,10.562,10.995999999999999,11.2805,10.633666666666667,,,0.39000000000000057,0.03999999999999915,0.16000000000000014,0.05132909768257712,11.299499999999998,,,32.7354260089686,27310193,-1.5619744462591902,-1.5324796500551594,0.5069234299960504,1.0492866407263295,1.0204603580562657,33.33333333333333,10.25,-0.5579738067609232,14.948453608247423,18.912567206877473,28.846361645376827,11.299499999999998,11.145,10.709999999999999,9.67
20080124,36,36,601390XSHG20080124,20200210010229,0,1032309,10.86,1099154816,601390.XSHG,10.35,1500,10.62,10.4,327245.0,2129990.0,2.1153846154,10.4,3.0,10.557076556053552,10.6603042868177,10.835351366536598,10.756993167496116,10.484754636323196,10.835086745022915,10.53306171220334,10.150513937142284,10.66439621229782,10.03948717778552,9.6091983014478,10.777650043374358,10.77659346731916,10.270775137271869,9.543274290560197,10.873788852735158,11.100979544675589,11.099891271338734,10.578898391390025,9.829572519277002,10.240364259371946,10.454320542073127,10.453295663299585,9.962651883153713,9.25697606184339,11.29,0.8164040250617078,,-454.14497396876163,31.126063751138375,28.588753306775924,36.200684639863276,66.10169491525426,47.741935483870954,35.26682134570764,-4.667863554757642,-10.60606060606062,54.259501965923974,0.4276888401295684,-0.4941835051262675,10.638937263298411,10.819534350864846,10.533999999999999,10.897000000000002,11.262,10.701333333333334,,,0.21999999999999886,0.2400000000000002,0.05000000000000071,0.05328898030860087,11.2805,,,78.01047120418849,26277884,-1.2398603047473953,-1.4009173755032927,0.7565813282023753,1.1071428571428572,1.0742187499999998,50.0,10.01,-0.5482013977665444,31.951219512195124,24.267570963030437,27.320098084594697,11.2805,10.995999999999999,10.562,10.4
20080125,37,37,601390XSHG20080125,20200210010229,0,901907,10.75,947928512,601390.XSHG,10.28,1500,10.62,10.52,327245.0,2129990.0,0.0,10.62,4.0,10.578051037369034,10.650228215113275,10.806637850998385,10.744539243178288,10.552377318161597,10.80820090189505,10.538670633996674,10.170926374657837,10.660981119044141,10.062252386499813,9.635798346146542,10.748986399124474,10.761679803764954,10.287810496429339,9.569860110546365,10.895392568490106,11.071455991098208,11.084530197877903,10.59644481132222,9.856955913862757,10.260709506247963,10.42651680715074,10.438829409652005,9.979176181536458,9.282764307229973,10.69,2.1153846153846216,,-149.90727183992294,35.698392276543665,30.95863296336517,45.17791090290065,64.53900709219859,36.96498054474708,37.71712158808933,-1.301115241635693,-10.681244743481928,50.21398002853067,0.37241152317765797,-0.4422185356152838,10.637534503054084,10.7888367584241,10.399999999999999,10.812999999999999,11.223,10.756333333333336,,,0.09999999999999964,0.13000000000000078,0.2400000000000002,0.053875150825554954,11.262,,,55.84415584415587,25375977,-0.863584310156835,-1.0517223074521151,0.655572444234403,1.0461538461538462,1.0176991150442476,50.0,10.4,-0.4941835051262675,35.26682134570764,31.126063751138375,28.588753306775924,11.262,10.897000000000002,10.533999999999999,10.62
20080128,38,38,601390XSHG20080128,20200210010229,0,755518,10.5,755613440,601390.XSHG,9.75,1500,9.78,10.41,327245.0,2129990.0,-7.9096045198,10.62,1.0,10.31203402491269,10.432671161334957,10.6697528041986,10.656853857434808,10.166188659080799,10.67967578915817,10.489724141480758,10.15392957575967,10.59321334065613,10.051183665460604,9.639593126511107,10.572807053829116,10.668186489120673,10.263039252701079,9.575048749792133,10.621395045660071,10.88999126544399,10.988232083794294,10.570930430282111,9.862300212285897,10.002673004165308,10.255622842214242,10.348140894447052,9.955148075120047,9.28779728729837,9.67,-4.28655314151498,,-161.79284774548503,26.829231214665473,29.582165713798602,21.323362216399218,93.24894514767932,33.807829181494654,32.20338983050846,-13.374667847652788,-15.762273901808788,43.472584856396864,0.30985275344775637,-0.5004701578392127,10.574013428753782,10.633631103281932,10.218,10.646,11.139500000000002,10.786333333333333,,,-0.6300000000000008,0.08999999999999986,0.02999999999999936,0.058399757678503215,11.223,12.564573330086732,9.88142666991327,38.66666666666671,24620459,-1.0509640532809412,-0.9572741817188881,0.7383658941541872,0.9951515151515155,0.8811428571428574,33.33333333333333,10.52,-0.4422185356152838,37.71712158808933,35.698392276543665,30.95863296336517,11.223,10.812999999999999,10.399999999999999,10.62
20080129,39,39,601390XSHG20080129,20200210010229,0,515356,10.16,512990112,601390.XSHG,9.7,1500,10.0,9.95,327245.0,2129990.0,2.2494887526,9.78,2.0,10.208022683275127,10.324503371001217,10.580452430305453,10.59713987039528,10.0830943295404,10.594716315513399,10.458129035578775,10.14723698550925,10.547581545221043,10.049176462893524,9.649077517918709,10.468660316769276,10.60454968063299,10.25020806964249,9.585541373254056,10.514263363773381,10.782720126272354,10.92268617105198,10.557714311731765,9.873107614451678,9.901782002776873,10.154600507266197,10.286413190214,9.942701827553215,9.297975132056434,10.4,-2.761571373006619,,-115.04854368932034,25.293561550517733,28.152630992704978,19.57542266614324,83.2599118942731,58.2089552238806,35.29411764705883,-6.454630495790455,-12.739965095986044,43.54628422425033,0.2488132986725954,-0.4883156382012877,10.53149391551276,10.536149395084712,10.284,10.497,11.065000000000001,10.825999999999999,10.24675,,0.05000000000000071,0.16000000000000014,0.25,0.05908330859234136,11.139500000000002,12.55821068227458,9.720789317725423,110.60606060606064,24105103,-1.1049835202558986,-1.0779737867684198,1.0467860800540372,0.9008363201911591,0.8224513172966784,50.0,10.41,-0.5004701578392127,32.20338983050846,26.829231214665473,29.582165713798602,11.139500000000002,10.646,10.218,9.78
