date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1
20170714,218,218,603986XSHG20170714,20200210010140,0,17461,83.85,143189888.0,603986.XSHG,81.1,1500,81.18,82.75,5000.0,20269.3984375,-2.1456123433,82.96,2.0,83.61909665038226,83.88728783924911,84.16691718667458,86.54438938450353,82.75527512507107,84.34749212927198,92.44426204174886,104.18165603336644,88.894369908957,107.88983758905637,122.71981523983295,83.90578495189779,86.05418016546727,100.29734102427808,124.9274804964068,86.12766954989372,86.42295850045473,88.63580557043129,103.30626125500643,128.675304911299,81.1105237508708,81.38861140334085,83.47255476050326,97.28842079354973,121.1796560815146,87.06,-3.8721136767317894,-27.19791799318077,38.878628870713435,37.280297547136016,55.35449398532004,1.131904670767966,73.31189710610929,0.0,55.742725880551305,-5.845511482254688,4.30425285879482,51.41819832085319,-8.138819200988362,5.069978768064054,89.5610826328043,83.95725281584797,84.45,85.07700000000003,82.35650000000001,83.27466666666668,90.20075,123.94033333333333,-1.5699999999999932,1.0999999999999943,0.0800000000000125,0.05106062829478135,82.382,89.92188401767561,74.8421159823244,24.676116445663762,400901,-0.29304250991444986,-0.057670117941041404,1.4607246887876606,1.0093877551020445,0.774373761038025,16.666666666666664,83.57,6.00641035368519,60.38882138517616,54.34865362741599,64.39159220441205,82.382,84.74000000000001,86.498,82.96,-8.138819200988362,-8.77256654699637
20170717,219,219,603986XSHG20170717,20200210010140,0,29903,80.35,230127328.0,603986.XSHG,74.18,1500,74.77,79.41,5000.0,20269.3984375,-7.8960335058,81.18,2.0,80.6693977669215,81.60796587943683,82.91399489511797,85.47399034954866,78.76263756253553,83.15030561311298,91.30398707131344,102.90288837974181,87.80787991596031,106.59102042870121,121.45797799667946,82.24473314246183,84.97949634018467,99.05210487675232,123.68902418785356,83.08947969992916,84.71207513673568,87.52888123039021,102.0236680230549,127.39969491348917,78.24931583391385,79.77739114818797,82.43011144997912,96.08054173044975,119.97835346221795,86.82,-8.80817640745438,-31.53908416013833,290.5171884591771,25.922372277800804,45.5437867494803,-13.320456665558183,96.79347826086962,0.0,45.273631840796014,-18.212644935462706,-4.361729342542863,45.529435402853125,-7.69537887609243,3.5475225991674684,88.4654468822262,82.54382930571751,81.99199999999999,84.148,81.95700000000001,82.75866666666667,87.087,122.16150000000002,-4.640000000000001,0.9399999999999977,0.5899999999999892,0.0505688465500122,82.35650000000001,90.58388621920717,74.12911378079285,6.435703115602029,430804,-1.058406440067719,-0.6757244749910843,1.0333859282884652,0.9079169006176337,0.6618845777632867,0.0,82.75,5.069978768064054,55.742725880551305,37.280297547136016,55.35449398532004,82.35650000000001,85.07700000000003,84.45,81.18,-7.695378876092429,-8.138819200988362
20170718,220,220,603986XSHG20170718,20200210010140,0,14467,76.4,108604680.0,603986.XSHG,73.22,1500,75.88,74.47,5000.0,20269.3984375,1.4845526281,74.77,2.0,79.07293184461433,80.17597440957762,81.97612890910224,84.6018094086806,77.32131878126776,82.24151741147385,90.3088911312287,101.72798018931826,86.89035069165567,105.38666668639921,120.25855752308263,81.08750893474149,84.11287764111947,97.92175829739854,122.50855445482014,81.44511979995276,83.52013420278374,86.63626397035306,100.8594110463205,126.18381108846475,76.7007438892759,78.65488366669925,81.58949131188588,94.98410554847658,118.83329782117553,84.23,-4.917046764573212,-29.039944488812708,432.8721420861543,21.8614713256964,37.649681608219,-9.714949239348798,86.26033057851241,8.434650455927049,34.86306439674315,-12.841718355157369,-2.480400976738217,42.84208306978705,-7.359216452968201,2.6892993849938343,87.53319155761686,81.51862479714558,79.804,83.425,81.561,82.32566666666666,84.109,120.4246666666667,1.4099999999999966,0.5200000000000102,1.25,0.051871935031676565,81.95700000000001,90.54590423744497,73.36809576255504,7.681194317360865,416337,-1.4813267389024498,-1.2698665894850842,1.1491757137112988,1.0721494524371955,0.7867061655249035,16.666666666666664,79.41,3.5475225991674684,45.273631840796014,25.922372277800804,45.5437867494803,81.95700000000001,84.148,81.99199999999999,74.77,-7.3592164529682,-7.695378876092429
20170719,221,221,603986XSHG20170719,20200210010140,0,33752,75.48,243083264.0,603986.XSHG,68.29,1500,73.44,74.0,5000.0,20269.3984375,-3.2156035846,75.88,2.0,77.19528789640955,78.49198080718321,80.8379783878886,83.5870994624369,75.38065939063388,81.14132773503962,89.22057557437525,100.49806800717398,85.85570833075909,104.13385622810905,119.02649021984361,79.6970527647885,83.09641310386999,96.72752618533032,121.2969852090221,79.51114653330184,82.08796434773215,85.5893054969861,99.62935197089023,124.93589476529276,74.87942925951727,77.30614118184484,80.60352071075388,93.82570039977041,117.65807565275144,82.96,-5.416892048527921,-29.741044470551337,1135.6922411590099,21.641694483358453,32.31368589993215,0.29771165021105617,78.79785920131745,8.531898539584928,33.04103823219923,-15.411195577055976,-12.6338329764454,41.562691757005524,-7.130071562074416,1.8331591271502727,86.48925144223784,80.27575944373856,77.64599999999999,82.398,81.07150000000001,81.72,83.57425,118.73366666666668,-0.5600000000000023,1.480000000000004,5.1499999999999915,0.059213309209933326,81.561,90.8045843156213,72.31741568437872,3.4798534798534377,450089,-1.7875449246299542,-1.634435831766202,0.7237544290082135,1.0127840909090948,0.7184684684684691,16.666666666666664,74.47,2.6892993849938343,34.86306439674315,21.8614713256964,37.649681608219,81.561,83.425,79.804,75.88,-7.1300715620744155,-7.3592164529682
20170720,222,222,603986XSHG20170720,20200210010140,0,22345,76.79,167035856.0,603986.XSHG,72.0,1500,75.85,73.29,5000.0,20269.3984375,3.2815904139,73.44,3.0,76.74685859760636,77.8314856053874,80.17291460283678,82.88372678403354,75.61532969531694,80.47991176815968,88.35795779538329,99.42641287642729,85.08603845916224,103.0246853956342,117.89026679300562,78.99758862573604,82.40627852254904,95.70911027385078,120.1748374260833,79.04926435553456,81.36751628450813,84.87846687822552,98.5803835820663,123.7800825488658,74.44445283967816,76.62766096696396,79.93409016687256,92.83783696563526,116.5695923033008,81.18,-0.49065910999161605,-25.60443332842922,2227.745910346287,25.332166724662144,29.98651284150882,16.023474490968795,68.8760806916427,24.87632508833921,37.038258575197894,-9.948949305473121,-8.735410901215262,43.12164045391199,-6.925314323127877,1.6380579115723268,85.70115874281281,79.5948733754711,76.224,81.361,81.001,81.30733333333333,83.276,117.08133333333335,2.559999999999988,0.9400000000000119,1.2900000000000063,0.06074993112131973,81.07150000000001,90.45080040034972,71.69219959965031,17.49207123688701,427744,-1.6718160939846762,-1.729680509307315,0.9440538478308262,1.0679314565483515,0.7849973586899113,33.33333333333333,74.0,1.8331591271502727,33.04103823219923,21.641694483358453,32.31368589993215,81.07150000000001,82.398,77.64599999999999,73.44,-6.925314323127876,-7.1300715620744155
20170721,223,223,603986XSHG20170721,20200210010140,0,24487,78.76,188990304.0,603986.XSHG,75.92,1500,76.73,76.73,5000.0,20269.3984375,1.1601845748,75.85,4.0,76.7412390650709,77.55611420404055,79.71385932245855,82.32429707639413,76.17266484765847,80.01117279713972,87.60776696987469,98.43961231658264,84.44326626999592,101.99352126247206,116.80710187740021,78.58529978469313,81.86568056802057,94.78330001658976,119.10212539087135,79.04347623702303,80.94285877823393,84.32165098506118,97.62679901708746,122.6751891525975,74.43900189311877,76.22774079115234,79.40971015097995,91.93980101609206,115.5290616291452,74.77,1.8530809461863373,-22.850771090103613,-1179.0783451095465,30.997104797384253,30.323376826800633,32.34456073855149,65.25319061342117,33.20754716981133,33.46113628441967,-7.509643201542901,-8.338310835025672,42.93988416217297,-6.716752426536062,1.6684951727345094,85.03662846556742,79.15412362539861,75.33399999999999,79.892,80.97049999999999,80.90633333333334,82.96675,115.45049999999999,0.0,2.030000000000001,0.8100000000000023,0.056433282178020086,81.001,90.43154924169319,71.57045075830682,39.18802188309824,452231,-1.327196489067445,-1.4995062915260606,0.8546352046029775,0.9823399558498934,0.7708856220867709,50.0,73.29,1.6380579115723268,37.038258575197894,25.332166724662144,29.98651284150882,81.001,81.361,76.224,75.85,-6.716752426536061,-6.925314323127876
20170724,224,224,603986XSHG20170724,20200210010140,0,23765,75.39,174547520.0,603986.XSHG,72.0,1500,73.37,75.0,5000.0,20269.3984375,-4.3789912681,76.73,1.0,75.61749271004727,76.50958565303041,78.8680114127974,81.51027006944922,74.77133242382924,79.18102619749726,86.68920135891503,97.34962917238339,83.5914765569193,100.87103023257119,115.66402024904758,77.63706346020348,81.05656813297098,93.73874879626831,117.97293710961527,77.8860174913487,79.96617536400959,83.48826517696011,96.55091126015637,121.51212522290373,73.34896792874585,75.30795155639737,78.62487108898185,90.92658633238025,114.43374899632681,75.88,-2.2437178564766667,-24.216758456281827,-488.9749293845287,29.36187743212023,30.002877028573835,28.07987823921303,79.08604363935777,43.13725490196082,16.387337057728136,-9.620596205962062,-14.90373463233588,40.67347710934545,-6.555037003659629,1.2937233830114572,84.17243376441427,78.26425845226036,75.054,78.523,80.6665,80.68933333333332,82.53049999999999,113.4735,-1.6299999999999955,0.39000000000000057,1.3700000000000045,0.055884850172608094,80.97049999999999,90.95332179546443,70.98767820453554,44.99237417386882,428466,-1.2379014935355293,-1.2825489913014871,0.6053065634530957,0.9220854174682602,0.6836872261543658,50.0,76.73,1.6684951727345094,33.46113628441967,30.997104797384253,30.323376826800633,80.97049999999999,79.892,75.33399999999999,76.73,-6.5550370036596295,-6.716752426536061
20170725,225,225,603986XSHG20170725,20200210010140,0,15879,73.72,113777328.0,603986.XSHG,70.8,1500,72.11,73.5,5000.0,20269.3984375,-1.7173231566,73.37,2.0,74.44832847336484,75.40968923977282,77.96694322442441,80.65570006313565,73.44066621191462,78.29714792281011,85.74860772285598,96.25225399097542,82.70828605254088,99.74314669403898,114.51786182144106,76.63214283107558,80.20451402506899,92.68368787937716,116.84051890937785,76.68177832756578,78.93110711600785,82.61064944582105,95.46419851575848,120.34573447665919,72.2148786191639,74.33317854614332,77.79837860431692,89.90317724299584,113.33530334209651,73.44,-2.9475100942126486,-23.583631997592313,-296.9652270252848,26.94767895204463,28.984477669730765,22.874081516672362,84.273363524084,31.7874396135266,18.526315789473696,-3.557576568142299,-21.122292714942027,44.652128764278295,-6.436323741453802,0.9497060976466081,83.27892015223543,77.31744945960493,74.3,77.05199999999999,80.337,80.42866666666667,82.11875,111.4255,-1.3900000000000006,0.21999999999999886,1.3100000000000023,0.05654790267522998,80.6665,91.30096115231045,70.03203884768955,43.86382978723397,412587,-1.2656457131733234,-1.2517736033544264,0.32782004464656483,0.8679629629629657,0.6232700354039274,50.0,75.0,1.2937233830114572,16.387337057728136,29.36187743212023,30.002877028573835,80.6665,78.523,75.054,73.37,-6.436323741453803,-6.5550370036596295
20170726,226,226,603986XSHG20170726,20200210010140,0,8902,72.59,63973632.0,603986.XSHG,71.24,1500,71.72,71.24,5000.0,20269.3984375,-0.5408403827,72.11,2.0,73.5388856489099,74.48726692982962,77.13401746116782,79.84336369375968,72.58033310595731,77.47500443245885,84.84353625686528,95.18563425223734,81.86303327926852,98.64419976486099,113.3916022998242,75.7390259526982,79.39646507030052,91.66106895843194,115.72643202272656,75.7450522183772,78.01119673127914,81.77835902240955,94.4109010271849,119.19822498340835,71.3327190794426,73.46685517411726,77.0145711181915,88.91123688967897,112.25463906204476,75.85,-3.023419330412665,-22.059913453032724,-188.51539697635516,25.313019901191694,27.760658413551077,20.41774287647293,85.87896253602308,39.63855421686749,18.410041841004205,-5.482340537691087,-17.620032161727547,44.20140321914982,-6.342339084316236,0.7518772571005421,82.42270384466244,76.45630338889647,73.95599999999999,75.801,80.03149999999998,80.17866666666667,81.7175,109.31983333333332,0.480000000000004,0.8700000000000045,0.0,0.05017900590299339,80.337,91.57585986210346,69.09814013789655,78.25706791022989,403685,-1.2667099861013287,-1.2661778496373262,0.4241645538796499,0.9050983387435583,0.596320000000001,33.33333333333333,73.5,0.9497060976466081,18.526315789473696,26.94767895204463,28.984477669730765,80.337,77.05199999999999,74.3,72.11,-6.342339084316235,-6.436323741453803
20170727,227,227,603986XSHG20170727,20200210010140,0,24443,74.36,178668752.0,603986.XSHG,71.08,1500,73.25,71.55,5000.0,20269.3984375,2.1332961517,71.72,3.0,73.4425904326066,74.17795019737221,76.61614846634545,79.24396699432698,72.91516655297866,76.94687887840149,84.0955661757772,94.23191102387919,81.20049225778634,97.64834879368998,112.33524434456568,75.28647577948034,78.81108744455761,90.76296803363039,114.67763123204195,75.6458681455848,77.54507005286476,81.17542006789435,93.4858570746393,118.11796016900321,71.23931271962839,73.02788150609592,76.44675482122088,88.04007899262147,111.23730229508068,76.73,-0.25328176915954986,-18.161179462198845,-95.26697210558419,30.584578220473837,28.701965015858665,34.349804629704174,78.53742968411946,32.479784366576894,25.96322241681262,-0.258714596949888,-15.630039161483522,43.52548036758564,-6.229914938685488,0.8993931650459874,81.74324430061336,75.96302594445086,73.436,74.83,79.785,79.86466666666665,81.3655,107.23150000000001,1.7000000000000028,1.1099999999999994,0.46999999999999886,0.05066694696427215,80.03149999999998,91.6324077231051,68.43059227689486,59.26032938457079,428128,-1.055957786566008,-1.1613338863336682,0.4721212381648117,0.9630703789636532,0.6370525636891333,50.0,71.24,0.7518772571005421,18.410041841004205,25.313019901191694,27.760658413551077,80.03149999999998,75.801,73.95599999999999,71.72,-6.229914938685487,-6.342339084316235
20170728,228,228,603986XSHG20170728,20200210010140,0,22023,73.24,157702880.0,603986.XSHG,70.86,1500,71.08,73.15,5000.0,20269.3984375,-2.9624573379,73.25,1.0,72.6550602884044,73.40346264802916,75.8779953374994,78.5017881766609,71.99758327648934,76.2135190186013,83.25585222895285,93.225306196754,80.42199285334124,96.60645276256487,111.24958001970869,74.52166200139301,78.0747934022188,89.80282325150208,113.60114651026313,74.83471209705654,76.7573118614348,80.41703720428536,92.49690794904714,117.00918090557103,70.47540847975226,72.28601214135122,75.73254960015224,87.10873855395701,110.19311211495524,73.37,-1.695571598484238,-18.227981492005714,-76.61976911976913,29.27224030362055,28.89205677844596,30.03260735396973,86.0080240722167,17.566016073478757,24.97893850042125,-6.288727752142381,-15.612014721595639,42.27180527383367,-6.13224858467912,0.7813308320509424,80.95337435241976,75.21179118376611,72.30600000000001,73.82,79.4485,79.511,80.91099999999999,105.2265,-2.0700000000000074,0.0899999999999892,0.21999999999999886,0.05062775298763907,79.785,91.9711975611755,67.59880243882449,15.075593952483695,406105,-0.9888490789621802,-1.022403432764094,0.46913492386567107,1.0950276243093948,0.6871329418045924,33.33333333333333,71.55,0.8993931650459874,25.96322241681262,30.584578220473837,28.701965015858665,79.785,74.83,73.436,73.25,-6.132248584679119,-6.229914938685487
20170731,229,229,603986XSHG20170731,20200210010140,0,22438,71.36,156696944.0,603986.XSHG,68.8,1500,71.1,71.1,5000.0,20269.3984375,0.0281373101,71.08,2.0,72.13670685893626,72.82759698602186,75.24092929249947,77.828898342419,71.54879163824467,75.57432914127614,82.47160369805266,92.26333636211253,79.70491648000728,95.60619971305252,110.1930121244532,73.89954163750336,77.41052736391225,88.8904904099654,112.55173548531839,74.30080806470436,76.11652788662846,79.73284318482962,91.55720512226436,115.92828754987795,69.97260565316817,71.68255538837826,75.08821154299488,86.22377569766643,109.17518342075883,72.11,-1.0465957802148995,-15.71854974265117,-67.68482173423172,28.461022348227097,28.74837863503967,27.886309774601955,85.567539804828,28.864059590316497,27.070063694267503,-7.337416916460328,-14.296046287367407,43.054695562435505,-6.034656236950068,0.7807387818324081,80.22349477075903,74.57920792472517,71.852,73.453,78.8005,79.12233333333332,80.43225,103.25516666666667,0.0,0.2600000000000051,2.299999999999997,0.04597634285921338,79.4485,91.95889963390458,66.93810036609541,34.22890918860828,428543,-0.9147422865279855,-0.9517956827450829,0.5631400549187797,1.0640941792020955,0.6790211030324534,33.33333333333333,73.15,0.7813308320509424,24.97893850042125,29.27224030362055,28.89205677844596,79.4485,73.82,72.30600000000001,71.08,-6.0346562369500685,-6.132248584679119
20170801,230,230,603986XSHG20170801,20200210010140,0,32033,77.64,236165888.0,603986.XSHG,70.65,1500,77.01,71.1,5000.0,20269.3984375,8.312236286900001,71.1,3.0,73.76113790595751,73.8731977395164,75.47680538683288,77.75445303856272,74.27939581912233,75.75378799861662,82.11924216914605,91.60014782462939,79.49761521231441,94.87693697920733,109.31977496328336,74.46507952159367,77.37238190068251,88.31095429240611,111.67416176963152,75.97397204313624,76.69903190724148,79.693553357703,90.96028292117829,115.02438662272047,71.54830376877878,72.23112713594585,75.05121044366203,85.66162566363393,108.32393691654258,71.72,5.73648945518455,-6.085823971590359,1.776371321697735,46.45058785731874,34.64911504246603,70.05353348702415,49.507817023740586,74.45109780439122,55.21415270018623,4.961155785743492,-5.136733185513675,48.91686724680614,-5.834181426513513,1.603798483492458,79.9854581210732,74.95317593630591,72.832,73.566,78.49549999999999,78.896,80.13575,101.37216666666669,5.910000000000011,0.6299999999999955,0.44999999999998863,0.05086225851674492,78.8005,91.17243675218234,66.42856324781766,154.2802303262955,460576,-0.29511515376652486,-0.6049287201472552,0.8445268156293162,1.1292000867114707,0.7536154258168197,50.0,71.1,0.7807387818324081,27.070063694267503,28.461022348227097,28.74837863503967,78.8005,73.453,71.852,71.1,-5.834181426513512,-6.0346562369500685
