date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20180419,235,235,603501XSHG20180419,20200210010212,0,73687,42.33,303339232,603501.XSHG,40.51,1500,40.53,41.08,4160.0,45581.39453125,-4.3426953033,42.37,4.0,40.503628072577015,40.33859401369477,39.95619255985989,39.53234151707304,40.73983944379433,39.89913179806119,39.02056895305823,38.409361295583814,39.291470493581386,38.24297160572523,37.395738079568666,40.167652213909165,39.594437928831894,38.58786497812534,37.20652766548013,41.718736914754324,41.37268178032644,40.78227106669685,39.7455009274691,38.322723495444535,39.28851923039971,38.96262264749189,38.40660479096694,37.430229028781575,36.09033183551573,39.6,0.6906489118553082,11.460063581462421,-374.7612728644681,58.504940429499264,53.43659911417639,68.64162306014501,47.57785467128027,54.06301824212274,50.20374898125512,2.4260803639120567,-1.170446232626181,55.98243688254667,0.8798038867015944,-0.09892812368487047,39.23423383980274,40.0645736646619,40.252,39.88199999999999,40.02499999999999,39.30766666666667,37.8895,36.595166666666664,-0.5499999999999972,1.25,0.020000000000003126,0.049540103275222486,39.891999999999996,42.68830828057279,37.0956917194272,152.73509526736294,-308786,0.47805655178598805,0.43597601476494385,0.5503365785685069,1.4014412886816445,1.0675182481751826,50.0,40.52,-0.0855835090974637,56.204379562043805,61.54633797988903,50.90242845651496,39.891999999999996,39.713,40.154,42.37,0.8798038867015944,20.265,0.8921699021622033,0.6868131868131867,0.010989010989012706,0.30219780219780057,46.607,38.132999999999996
20180420,236,236,603501XSHG20180420,20200210010212,0,53585,41.44,217993776,603501.XSHG,39.4,1500,40.02,40.0,4160.0,45581.39453125,-1.2583271651,40.53,1.0,40.342418715051345,40.258945510271076,39.96470021854524,39.57667410643003,40.37991972189717,39.91424032330354,39.08504837544157,38.47938906534104,39.347511224844354,38.312658993736,37.464797603790544,40.14080635683477,39.63496764989552,38.657725223094836,37.275996118184324,41.552691276502884,41.345030547539814,40.824016679392386,39.817456979787686,38.39427600172986,39.132146153599805,38.93658216612973,38.44591862039866,37.49799346640199,36.15771623463879,39.11,-0.7834192780642488,9.60119624693959,-94.07032181168077,51.27719542845173,52.7167978856015,48.3979905141522,56.40138408304494,53.44262295081968,55.29622980251347,-0.049950049950040015,-1.136363636363621,56.4367392106234,0.8568985968078249,-0.18324231915015554,39.2924387405581,40.057716177790844,40.336,39.952999999999996,40.16449999999999,39.42133333333333,38.146249999999995,36.5825,0.020000000000003126,1.4199999999999946,0.6000000000000014,0.049066453048694926,40.02499999999999,42.51077935464915,37.53922064535083,137.19912472647692,-362371,0.33516434002491496,0.4066104459054515,0.8525854964375267,1.425658453695836,1.0778748180494906,33.33333333333333,41.08,-0.09892812368487047,50.20374898125512,58.504940429499264,53.43659911417639,40.02499999999999,39.88199999999999,40.252,40.53,0.8568985968078249,20.01,0.8798038867015944,0.6960784313725467,0.29411764705882437,0.009803921568628988,44.583000000000006,36.477000000000004
20180423,237,237,603501XSHG20180423,20200210010212,0,64096,39.98,240895360,603501.XSHG,36.02,1500,36.89,39.98,4160.0,45581.39453125,-7.8210894553,40.02,2.0,39.1916124767009,39.4167091327033,39.55474018940587,39.332431005845486,38.634959860948584,39.53621028289059,38.943432351219535,38.41028519293491,39.15847189985632,38.25686844496204,37.449671351059216,39.549750655592085,39.37354215942928,38.57149472440728,37.26646534983409,40.367360851001926,40.73624317525985,40.55474842421216,39.7286395661395,38.38445931032911,38.01586410239987,38.36325813592432,38.1923358946464,37.41434988267506,36.14847138933907,39.65,-7.52531835957083,0.7873929697446861,-8025.0481695569215,38.17928731042787,47.87096102721029,18.795939876863017,88.01652892561987,37.29977116704805,41.231884057970994,-6.843434343434346,-5.0205973223481015,49.1317671092952,0.7766978598522408,-0.6416058956446722,39.114480315331576,39.57037522736148,39.891999999999996,39.80799999999999,40.056,39.440333333333335,38.274,36.541000000000004,-3.0899999999999963,0.0,0.8699999999999974,0.0543759260225985,40.16449999999999,42.99866583847874,37.330334161521236,78.67549668874172,-298275,-0.3263199767583782,0.004422181633268379,0.8663178462616629,1.1629090909090907,0.9255422466817741,33.33333333333333,40.0,-0.18324231915015554,55.29622980251347,51.27719542845173,52.7167978856015,40.16449999999999,39.952999999999996,40.336,40.02,0.7766978598522408,18.445,0.8568985968078249,0.0,0.2196969696969694,0.7803030303030306,44.022000000000006,36.018
20180424,238,238,603501XSHG20180424,20200210010212,0,47663,37.96,175853328,603501.XSHG,35.1,1500,37.89,36.99,4160.0,45581.39453125,2.710761724,36.89,2.0,38.757741651133934,39.03503184952748,39.332774830818416,39.20130091440498,38.26247993047429,39.33043399752927,38.8754689737215,38.38766409758991,39.06089713832891,38.24248144712039,37.46125894708398,39.247977809120805,39.23225242995982,38.538251079314236,37.281861267122146,39.92047390066795,40.42541714339443,40.40922000285862,39.694398611693664,38.40031710513581,37.59500940159992,38.07053847484718,38.055284857061025,37.38210354693481,36.16340542910848,42.37,-4.172989377845217,3.113264028737857,-560.2771274672161,36.82205136098614,44.18799113846891,22.090171806020592,65.89242053789732,40.434782608695656,48.37310195227765,-3.1194068013295806,-3.6123123887051682,50.03344481605352,0.6789738662542131,-0.7817919487842224,39.02377806975146,39.31185596161356,39.54,39.56699999999999,39.94799999999999,39.42133333333334,38.42575000000001,36.52916666666666,0.8999999999999986,0.07000000000000028,1.8900000000000006,0.055621362237002606,40.056,43.043330580970235,37.06866941902976,49.77363515312918,-345938,-0.6883690846437635,-0.5073445307010709,1.1766792170241092,1.2212490479817206,0.9914646637077499,50.0,39.98,-0.6416058956446722,41.231884057970994,38.17928731042787,47.87096102721029,40.056,39.80799999999999,39.891999999999996,36.89,0.6789738662542131,18.945,0.7766978598522408,0.02447552447552458,0.6608391608391612,0.31468531468531424,40.579,33.201
20180425,239,239,603501XSHG20180425,20200210010212,0,48318,39.78,187929904,603501.XSHG,37.0,1500,39.17,37.2,4160.0,45581.39453125,3.3782000528,37.89,3.0,38.895161100755956,39.06877388714561,39.31107152004263,39.1984553767318,38.71623996523715,39.31037974783811,38.89447097541689,38.42167870204252,39.069289666149764,38.2788547237039,37.50622581689756,39.23380002564429,39.2263236271065,38.56906809983549,37.32848197657592,40.06201593377864,40.410814026413625,40.4031133359197,39.72614014283056,38.4483364358732,37.728306267733274,38.05678602487496,38.04953391829331,37.41199605684042,36.20862751727864,40.53,0.6940874035989798,6.001807740811134,-169.54101459930615,41.13320131482206,43.16972786391996,37.06014821662626,50.24449877750611,29.381443298969096,45.703422053231954,-1.2105926860025142,2.164840897235259,53.176162409954166,0.5942636217384154,-0.6776819561263818,39.034609323843945,39.29003196751917,38.9,39.527,39.785,39.39166666666668,38.54725,36.565999999999995,1.9699999999999989,0.6099999999999994,0.20000000000000284,0.05907951000872452,39.94799999999999,42.724123196113595,37.17187680388639,37.34693877551018,-297620,-0.6123588911670219,-0.6503639879053926,1.5352331852415007,1.3639278557114218,1.0254120879120876,50.0,36.99,-0.7817919487842224,48.37310195227765,36.82205136098614,44.18799113846891,39.94799999999999,39.56699999999999,39.54,37.89,0.5942636217384154,19.585,0.6789738662542131,0.2194244604316544,0.07194244604316646,0.7086330935251791,41.679,34.101
20180426,240,240,603501XSHG20180426,20200210010212,0,50262,40.3,199132528,603501.XSHG,38.56,1500,38.89,38.56,4160.0,45581.39453125,-0.7148327802,39.17,4.0,38.8934407338373,39.02408041535921,39.25492865070361,39.17041397884709,38.803119982618576,39.25783227935835,38.89418252538999,38.44204049760589,39.055498153369015,38.30282120512728,37.5426409269792,39.17129093007261,39.19429280547731,38.58472331447766,37.3670379771543,40.06024395585242,40.34642965797479,40.370121589641634,39.74226501391199,38.48804911646893,37.72663751182218,37.99615220217043,38.01846402131299,37.427181615043324,36.246026837839665,40.02,0.8244322306336146,4.540762564245949,-41.396150051009684,42.866306989017474,43.06858757228579,42.46174582248085,53.6674816625917,36.774193548387096,47.322834645669296,-8.213358508378562,-3.49875930521091,49.70679544670576,0.5163291105553528,-0.6234760894645011,39.02389752207773,39.228488587900834,38.572,39.412000000000006,39.562999999999995,39.37766666666668,38.657,36.583999999999996,0.3299999999999983,1.4099999999999966,0.0,0.060281939618199644,39.785,42.05579809758595,37.514201902414044,56.49122807017536,-247358,-0.4729000948397937,-0.5426294930034078,1.4839395595257894,1.3543086172344678,0.9898373983739833,33.33333333333333,37.2,-0.6776819561263818,45.703422053231954,41.13320131482206,43.16972786391996,39.785,39.527,38.9,39.17,0.5163291105553528,19.445,0.5942636217384154,0.8103448275862073,0.0,0.18965517241379268,43.087,35.253
20180427,241,241,603501XSHG20180427,20200210010212,0,35008,39.99,134104216,603501.XSHG,37.34,1500,37.49,38.96,4160.0,45581.39453125,-3.5998971458,38.89,1.0,38.42562715589153,38.64056031151941,39.019604830609794,39.017649071679166,38.14655999130929,39.036853244438554,38.80359010439709,38.40064743249259,38.935075218494475,38.27094586374974,37.54125563942712,38.865601670059405,39.03197920495567,38.53132217718606,37.370074076483824,39.57839597056828,40.03156972016119,40.20293858110434,39.68726184250165,38.49117629877834,37.272858341214786,37.69963361995762,37.861019828806995,37.37538251187048,36.24897185418931,36.89,-1.5131613513371525,0.26369699984489664,-225.43885456506698,38.3167392966718,41.48463814708113,31.98094159585314,70.78239608801955,32.15796897038082,40.64563462949377,-7.500616827041695,-5.25650745514278,45.64625850340136,0.4232139527925928,-0.74492126210208,38.91027548340531,38.96102880514686,38.066,39.201,39.4405,39.33033333333334,38.74775,36.56249999999999,-1.4699999999999989,1.0300000000000011,0.14999999999999858,0.06361311749458957,39.562999999999995,41.99765377415352,37.12834622584647,59.06765207504272,-282366,-0.5662264834674192,-0.5195632891536065,1.506348753361282,1.2906534954407287,0.9651238591916556,33.33333333333333,38.56,-0.6234760894645011,47.322834645669296,42.866306989017474,43.06858757228579,39.562999999999995,39.412000000000006,38.572,38.89,0.4232139527925928,18.745,0.5163291105553528,0.3886792452830195,0.056603773584905155,0.5547169811320753,42.779,35.001000000000005
20180502,242,242,603501XSHG20180502,20200210010212,0,28327,38.9,108953552,603501.XSHG,38.0,1500,38.12,38.09,4160.0,45581.39453125,1.6804481195,37.49,2.0,38.32375143726102,38.51042023363956,38.899657519861826,38.93604461061742,38.13327999565465,38.92224658888374,38.75948751701663,38.388445370210306,38.87237712476413,38.26502641811249,37.556485754179036,38.7300377300486,38.94512404257894,38.51125768073796,37.38859076595336,39.47346398037885,39.89193886195006,40.11347776385631,39.6665954111601,38.510248488931964,37.174038894143195,37.56813659814714,37.77677032130157,37.35591995031582,36.266933042974756,37.89,-0.5011484652328256,1.548805762601701,-160.9391733430939,37.85093133225551,40.27340254213926,33.00598891248802,63.080684596577065,63.39869281045749,44.645441389290866,-4.74762618690656,-4.7952047952048,42.20614828209763,0.3345518021325893,-0.7092972052800276,38.851736558708616,38.83163975820119,38.312,39.102,39.381,39.359,38.82675,36.57183333333332,0.02999999999999403,0.7800000000000011,0.09000000000000341,0.0626245558918993,39.4405,41.942242592674155,36.938757407325845,133.92188336008584,-310693,-0.5401388808201394,-0.5531826821437793,1.4674000860166647,1.3397335423197478,1.032334921715452,50.0,38.96,-0.74492126210208,40.64563462949377,38.3167392966718,41.48463814708113,39.4405,39.201,38.066,37.49,0.33455180213258934,19.06,0.4232139527925928,0.8666666666666692,0.10000000000000395,0.033333333333326755,41.239000000000004,33.741
20180503,243,243,603501XSHG20180503,20200210010212,0,35328,38.75,131784752,603501.XSHG,36.0,1500,37.6,37.68,4160.0,45581.39453125,-1.3641133263,38.12,2.0,38.082500958174016,38.282815175229665,38.72636985054692,38.8145860096522,37.86663999782732,38.75696576527327,38.684681870757494,38.3541651367229,38.77450196132074,38.23894695073553,37.557630865911165,38.52457632458522,38.817016990904754,38.46680608655562,37.39381074704093,39.22497598691924,39.68031361432278,39.9815275006319,39.620810269152294,38.51562506945216,36.94002592942879,37.36883903484766,37.65250648117761,37.31280190395895,36.2719964246297,39.17,-1.7096251372405589,-0.20277945875929068,-211.03476993545624,36.76000309195089,39.10226939207647,32.07547049169973,69.43765281173594,46.4720194647202,44.54873646209386,1.9246408240715662,-5.05050505050505,39.493949394939484,0.2442697189741369,-0.7222566652676197,38.75901533213761,38.642156718477935,38.254000000000005,38.897000000000006,39.2105,39.394666666666666,38.919,36.59383333333332,-0.0799999999999983,1.0700000000000003,1.6000000000000014,0.06416284973966298,39.381,41.88021967821958,36.88178032178042,134.57994579945836,-275365,-0.5486614624437034,-0.5444001716319213,1.4444264202005175,1.2117647058823517,0.9238887112248155,50.0,38.09,-0.7092972052800276,44.645441389290866,37.85093133225551,40.27340254213926,39.381,39.102,38.312,38.12,0.24426971897413688,18.8,0.33455180213258934,0.3890909090909092,0.5818181818181823,0.02909090909090847,41.932,34.308
20180504,244,244,603501XSHG20180504,20200210010212,0,65212,41.17,256197072,603501.XSHG,36.7,1500,38.7,37.0,13656.5,45581.39453125,2.9255319149,37.6,2.0,38.288333972116014,38.387111381422244,38.72285387047399,38.80416909968382,38.28331999891366,38.74984504461411,38.685670137160244,38.36920143512625,38.76877104121914,38.2570274624714,37.58769321154508,38.556471538297,38.80587251558049,38.478181399406566,37.42606233353375,39.4369839912795,39.713165684445904,39.97004869104791,39.63252684138877,38.548844203539765,37.13968395295253,37.39977739214809,37.64169634011307,37.323835957424365,36.303280463527734,38.89,1.4150943396226392,2.336552395257126,-27.12900145735908,43.434113522919965,40.54621743569097,49.20990569737795,55.990220048899744,44.020356234096695,46.703678001387935,2.137767220902619,-1.0483252365123923,47.51801441152923,0.1746981469418292,-0.5565725762584615,38.75464382605334,38.65105568486594,38.160000000000004,38.53,39.121500000000005,39.437999999999995,38.99975,36.640499999999996,1.7000000000000028,2.469999999999999,0.29999999999999716,0.06773589487727497,39.2105,41.64857526545019,36.772424734549816,141.04046242774626,-210153,-0.34534497085272176,-0.4470032166482126,1.602399246674527,1.231598513011151,0.9805344770702735,50.0,37.68,-0.7222566652676197,44.54873646209386,36.76000309195089,39.10226939207647,39.2105,38.897000000000006,38.254000000000005,37.6,0.1746981469418292,19.35,0.24426971897413688,0.552572706935123,0.06711409395973092,0.38031319910514616,41.36000000000001,33.84
20180507,245,245,603501XSHG20180507,20200210010212,0,47157,38.93,181162816,603501.XSHG,37.17,1500,38.77,37.17,13656.5,45581.39453125,0.180878553,38.7,2.0,38.44888931474401,38.482833536066686,38.729140021077455,38.801062817894376,38.52665999945683,38.752364414037345,38.69111077347249,38.386627459685975,38.768865576509974,38.27714403257056,37.61880654808337,38.59529489497027,38.8024560855252,38.49241645309405,37.45924597961933,39.60235599418633,39.75315374181938,39.96652976809096,39.647188946686875,38.58302335900791,37.295422635301684,37.437436048121164,37.638382402959444,37.33764395950123,36.335468600230755,37.49,1.6624711558632081,2.073591979443142,-79.63260262510055,49.10983735135906,43.40075740758033,60.52799723891653,55.13447432762833,48.38709677419358,34.69387755102042,-1.0211896859841678,-2.2194199243379455,48.894348894348894,0.1224732155237465,-0.41779945134466134,38.755781320419764,38.66935481027118,38.13600000000001,38.354,39.11800000000001,39.46799999999999,39.06925,36.694666666666656,1.6000000000000014,0.1599999999999966,0.0,0.0677849864821205,39.121500000000005,41.56138196435811,36.6816180356419,89.34642992066523,-257310,-0.13260581473879623,-0.238975392795759,2.172588759315584,1.214869888475835,0.8309772587584505,50.0,37.0,-0.5565725762584615,46.703678001387935,43.434113522919965,40.54621743569097,39.121500000000005,38.53,38.160000000000004,38.7,0.12247321552374653,19.385,0.1746981469418292,0.09090909090908908,0.0,0.909090909090911,42.57000000000001,34.830000000000005
20180508,246,246,603501XSHG20180508,20200210010212,0,46253,38.98,175574736,603501.XSHG,37.5,1500,37.95,38.66,13656.5,45581.39453125,-2.1150374001,38.77,2.0,38.282592876496004,38.34962515205001,38.62525468493379,38.72369347081307,38.23832999972842,38.652068862282675,38.643297175183946,38.36764365709094,38.70587591677844,38.26431485482269,37.62752216523907,38.47796855043023,38.721269791665655,38.46595711391873,37.47136336283861,39.43107066279089,39.63230760694314,39.88290788541563,39.6199358273363,38.59550426372377,37.13411509020112,37.323629493917316,37.559631697915684,37.31197840050117,36.34722246195345,38.12,-0.7272156534477128,-0.5148585449740735,-90.84828336677691,48.39063291847881,45.06404924454649,55.04380026634344,65.15892420537895,57.32484076433124,37.98882681564246,-2.417073797891483,-10.431909369837136,43.50042480883602,0.07049677727034608,-0.4158115060272036,38.69609381520349,38.558684839460234,38.227999999999994,38.147,39.050000000000004,39.492,39.10275,36.786333333333324,-0.7099999999999937,0.3200000000000003,0.45000000000000284,0.06658740345545201,39.11800000000001,41.60797991959775,36.628020080402266,99.03635567236118,-303563,-0.12052415261681865,-0.12656498367780744,1.3386850754013806,1.1103752759381889,0.8106060606060597,50.0,37.17,-0.41779945134466134,34.69387755102042,49.10983735135906,43.40075740758033,39.11800000000001,38.354,38.13600000000001,38.77,0.07049677727034608,18.975,0.12247321552374653,0.21621621621621687,0.3040540540540566,0.4797297297297265,42.647000000000006,34.893
