date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20091102,24,24,601618XSHG20091102,20200210010144,0,1116329,5.69,624189632,601618.XSHG,5.5,1500,5.68,5.51,226634.703125,1911000.0,1.4285714286,5.6,4.0,5.640312970232723,5.649986482590581,5.718054523052956,5.822169950096491,5.639878119826316,5.731636881211812,5.95851914801943,6.142293671812168,5.8843934848253046,6.191214728765103,6.370784014051592,5.672588149912077,5.806537653683837,6.0875652395409405,6.39723798827808,5.809522359339705,5.8427657944094396,5.980733783294353,6.2701921967271685,6.589155127926423,5.471103581125742,5.502410505414714,5.632341524073322,5.9049382823547125,6.2053208486297375,5.61,1.1756323477021702,,,28.92757347771603,24.658736425598764,37.46524758195056,64.70588235294122,45.4545454545454,50.0,-1.217391304347831,-0.5253940455341549,36.21399176954733,-0.23892947426824854,0.06519274904817457,5.899639896867023,5.693306797122862,5.614,5.683,5.6815,,,,0.16999999999999993,0.010000000000000675,0.009999999999999787,0.01983209194224134,5.688999999999999,,,54.92957746478913,977209,-0.23626417277217002,-0.30529261630261156,0.8594955990280719,,,50.0,5.64,0.05118738812889745,42.02898550724633,16.920771981279966,22.524317899540133,5.688999999999999,5.6899999999999995,5.62,5.6
20091103,25,25,601618XSHG20091103,20200210010144,0,1341357,5.72,761813056,601618.XSHG,5.64,1500,5.69,5.68,226634.703125,1911000.0,0.176056338,5.68,4.0,5.656875313488482,5.659989861942936,5.7143139199792286,5.810154500087719,5.664939059913158,5.726432271060335,5.941195332018176,6.122628729559465,5.869440139838743,6.1715592492056865,6.352868645260761,5.675753940837153,5.795438829523472,6.06817181322187,6.379775321900844,5.8265815728931365,5.846026559062268,5.969301994409176,6.250216967618526,6.5711685815578695,5.487169054083827,5.505481322612039,5.621575664637768,5.886126658825214,6.188382062243819,5.63,1.0657193605683766,,,39.07671565181071,29.464729501002743,58.300687953426646,53.65853658536578,66.66666666666666,45.588235294117666,-0.35026269702275964,0.1760563380281809,36.77685950413224,-0.2294061707173296,0.07618642840735124,5.884111015617614,5.69279805910396,5.630000000000001,5.667,5.685999999999998,,,,0.010000000000000675,0.02999999999999936,0.040000000000000036,0.01816114426074885,5.6815,,,127.36842105263177,2318566,-0.08981731286575292,-0.16304074281896147,1.2268187926371465,0.6566265060240957,,66.66666666666666,5.51,0.06519274904817457,50.0,28.92757347771603,24.658736425598764,5.6815,5.683,5.614,5.68
20091104,26,26,601618XSHG20091104,20200210010144,0,968322,5.69,547252736,601618.XSHG,5.62,1500,5.65,5.67,226634.703125,1911000.0,-0.7029876976999999,5.69,4.0,5.654583542325654,5.657492396457203,5.705738730648664,5.795595000079744,5.657469529956579,5.716878237177793,5.922408536404101,6.102079654361227,5.852560129081917,6.151105945315268,6.3343721019644255,5.67107140613949,5.7815875124259986,6.047773188186657,6.361756178150205,5.824221048595424,5.841203548323675,5.955035137798778,6.229206383832256,6.5526088634947115,5.484946036055884,5.5009392639553045,5.608139887053219,5.866339992541057,6.170903492805699,5.55,0.28399006034788804,,-40.61924867381365,41.676143767873825,33.535200923293104,57.958029457035266,63.414634146341385,53.846153846153925,33.87096774193552,0.7130124777183606,-1.7391304347826024,41.58878504672899,-0.21963607989115613,0.07816072660938789,5.866769458905198,5.686213742318736,5.634,5.657,5.6845,,,,-0.019999999999999574,0.020000000000000462,0.03000000000000025,0.0176609518790636,5.685999999999998,,,107.84313725490142,1350244,-0.03250645279333091,-0.06116188282954192,0.8888397754834779,0.7574626865671635,0.5096153846153857,66.66666666666666,5.68,0.07618642840735124,45.588235294117666,39.07671565181071,29.464729501002743,5.685999999999998,5.667,5.630000000000001,5.69
20091105,27,27,601618XSHG20091105,20200210010144,0,1117165,5.72,634436736,601618.XSHG,5.63,1500,5.68,5.66,226634.703125,1911000.0,0.5309734513000001,5.65,4.0,5.663055694883769,5.663119297342902,5.702306899895508,5.785086363708857,5.668734764978289,5.712268457530569,5.906769275990934,6.083728365041174,5.839286272998693,6.132631202361729,6.317151783491678,5.672694786841401,5.77191251124257,6.029833032665357,6.344922692269954,5.832947365730282,5.842875630446643,5.945069886579848,6.210728023645317,6.535270373038053,5.493164024037256,5.502513943236159,5.598755135905293,5.848938041685396,6.154575011501855,5.6,0.35335689045937213,,-16.216216216218516,50.00631806747143,39.02557330468588,71.96780759304255,56.09756097560984,80.95238095238093,43.6363636363636,0.8880994671403165,-2.905982905982905,46.23115577889446,-0.20924424435481961,0.0831346842906922,5.852934684171481,5.685257781962007,5.659999999999999,5.654999999999999,5.6905,,,,0.019999999999999574,0.040000000000000036,0.03000000000000025,0.017491072956404848,5.6845,,,212.32876712328462,2467409,0.021335575385135575,-0.005585438704097669,0.7792633334268683,0.9058295964125549,0.6932270916334675,66.66666666666666,5.67,0.07816072660938789,33.87096774193552,41.676143767873825,33.535200923293104,5.6845,5.657,5.634,5.65
20091106,28,28,601618XSHG20091106,20200210010144,0,1126057,5.74,641787584,601618.XSHG,5.67,1500,5.68,5.71,226634.703125,1911000.0,0.0,5.68,4.0,5.66870379658918,5.667339473007177,5.699332646576107,5.775533057917143,5.6743673824891445,5.708234900339248,5.892139000120551,6.066174957865472,5.827033482768026,6.114880959131858,6.300384631294528,5.674023007415692,5.7631589387432784,6.01276800668168,6.328504848016375,5.838764910486856,5.844243697638163,5.936053706905577,6.193151046882131,6.518359993456866,5.4986426826915045,5.503802317193221,5.59026417058098,5.8323849664812295,6.138649702575884,5.68,0.07047216349541155,,32.458442694662274,58.33754537831423,45.46289732922867,84.08684147648535,56.09756097560984,75.0,47.99999999999995,2.3423423423423406,-1.217391304347831,52.27272727272727,-0.19853055851121468,0.08570948674883944,5.8401247075661855,5.6844488924293906,5.676,5.648,5.686,,,,-0.03000000000000025,0.03000000000000025,0.009999999999999787,0.01698433688781941,5.6905,,,129.88505747126356,3593466,0.054086586330580375,0.03771108085785797,0.8024758550756067,0.970588235294117,0.6820083682008385,66.66666666666666,5.66,0.0831346842906922,43.6363636363636,50.00631806747143,39.02557330468588,5.6905,5.654999999999999,5.659999999999999,5.68
20091109,29,29,601618XSHG20091109,20200210010144,0,1446344,5.76,828108480,601618.XSHG,5.67,1500,5.74,5.7,226634.703125,1911000.0,1.0563380282,5.68,4.0,5.69246919772612,5.685504604755383,5.70475496036596,5.772302779924676,5.707183691244572,5.712205537796842,5.882323580757935,6.051993437958278,5.820338599478177,6.100179745048256,6.285637667313093,5.686018824249203,5.760953325529633,5.999462250258184,6.313973864114736,5.863243273657904,5.856599388976679,5.933781925295523,6.17944611776593,6.503393080038179,5.521695121794336,5.515438259521726,5.588124725763744,5.819478382750439,6.124554648191293,5.69,0.9142053445851,,120.56830601092832,69.66092768810698,53.52890744885477,101.9249681666114,29.41176470588226,71.42857142857152,49.01960784313727,2.50000000000001,0.7017543859649129,51.7241379310345,-0.18676701598702364,0.09410834019352837,5.832708062561283,5.692995216671023,5.688,5.651000000000001,5.693,5.784333333333334,,,0.040000000000000036,0.019999999999999574,0.03000000000000025,0.016800967653576665,5.686,,,247.82608695651604,5039810,0.13513119247196817,0.09460888940127427,1.1551666392668452,1.0648648648648644,0.9489795918367375,66.66666666666666,5.71,0.08570948674883944,47.99999999999995,58.33754537831423,45.46289732922867,5.686,5.648,5.676,5.68
20091110,30,30,601618XSHG20091110,20200210010144,0,1036450,5.78,593411264,601618.XSHG,5.7,1500,5.71,5.76,226634.703125,1911000.0,-0.5226480836,5.74,4.0,5.698312798484079,5.691628453566538,5.705454298983833,5.766638890840614,5.708591845622286,5.711929845572237,5.871205930386455,6.037124158047049,5.811851014902932,6.0848785785757755,6.270489307646959,5.690379038022075,5.756100627860144,5.985342140489492,6.299060929198323,5.869262182438602,5.861090409162737,5.9287836466959485,6.164902404704177,6.488032757074272,5.527363414529557,5.519667666881413,5.58341760902434,5.805781876274807,6.110089101322373,5.65,0.31623330990864007,,155.5555555555572,71.44061845873796,59.4994777854825,95.32289980524888,34.375000000000064,56.249999999999865,50.0,0.5281690140845114,-0.6956521739130441,54.545454545454554,-0.1750150606421107,0.09401564275930352,5.823618576445631,5.6956113371831725,5.692,5.661,5.697,5.743333333333334,,,-0.04999999999999982,0.020000000000000462,0.009999999999999787,0.01659774036680141,5.693,,,175.86206896551323,4003360,0.15531364310270696,0.14522241778733758,0.796266332636824,1.0571428571428574,1.0809248554913324,50.0,5.7,0.09410834019352837,49.01960784313727,69.66092768810698,53.52890744885477,5.693,5.651000000000001,5.688,5.74
20091111,31,31,601618XSHG20091111,20200210010144,0,731957,5.7,415077856,601618.XSHG,5.65,1500,5.67,5.7,226634.703125,1911000.0,-0.700525394,5.71,1.0,5.688875198989386,5.686221340174903,5.7007270591193215,5.757853537127831,5.689295922811143,5.706688614875707,5.858224902619587,6.021162238131959,5.800939398371938,6.068608830396333,6.254686957445723,5.686673758381698,5.74790056806394,5.9699595970509804,6.2835285605761415,5.859541454959068,5.857273971133149,5.920337585105859,6.14905838496251,6.472034417393426,5.5182089430197045,5.516073545630246,5.575463551022022,5.790860809139451,6.095022703758857,5.68,-0.4564606741573154,,8.685277976618273,67.86517421058718,62.2880432605174,79.01943611072676,46.875000000000064,56.249999999999865,56.81818181818177,-0.35149384885765306,-0.7005253940455347,46.621621621621635,-0.16412570674812033,0.08711483115192298,5.8122394226348435,5.691671131462685,5.696000000000001,5.665,5.689499999999999,5.720666666666668,,,-0.03000000000000025,0.0,0.019999999999999574,0.01605861543454444,5.697,,,145.1612903225788,3271403,0.10013837863144157,0.12772601086707425,0.8200538712914773,1.1854304635761597,1.156862745098043,33.33333333333333,5.76,0.09401564275930352,50.0,71.44061845873796,59.4994777854825,5.697,5.661,5.692,5.71
20091112,32,32,601618XSHG20091112,20200210010144,0,932576,5.7,528496128,601618.XSHG,5.62,1500,5.64,5.68,226634.703125,1911000.0,-0.5291005290999999,5.67,2.0,5.672583465992925,5.6746660051311775,5.692630117903412,5.7471395792071185,5.664647961405571,5.698352538016244,5.84414587664413,6.00458996690883,5.788559444651019,6.0518006409690255,6.238510984881361,5.678187620494117,5.737624323486422,5.9538640069509325,6.267638966487842,5.842760969972712,5.84853324910894,5.9097530531910145,6.13247992715946,6.455668135482477,5.502405962013137,5.507841991879293,5.565495593781829,5.775248086742405,6.079609797493206,5.68,-0.8438818565400852,,-21.455938697318395,61.910116140391395,62.16206755380873,61.406213313556734,50.000000000000156,37.500000000000064,51.111111111111086,-0.1769911504424898,0.5347593582887586,51.49253731343284,-0.15445240945086489,0.07738637837804346,5.799480946884114,5.683721726622271,5.688,5.6739999999999995,5.685999999999999,5.697666666666667,,,-0.040000000000000036,0.020000000000000462,0.019999999999999574,0.0165761542499556,5.689499999999999,,,100.00000000000048,4203979,0.008028819933966258,0.05408359928270391,0.8390069799124157,1.1428571428571448,1.1000000000000039,33.33333333333333,5.7,0.08711483115192298,56.81818181818177,67.86517421058718,62.2880432605174,5.689499999999999,5.665,5.696000000000001,5.67
20091113,33,33,601618XSHG20091113,20200210010144,0,970628,5.67,546553664,601618.XSHG,5.6,1500,5.67,5.63,226634.703125,1911000.0,0.5319148936,5.64,2.0,5.671722310661949,5.673499503848383,5.689612768849624,5.740126890188289,5.667323980702785,5.6948084707642135,5.832910658796122,5.990042577043227,5.779439487370171,6.036828066813378,6.223550169489746,5.676698962222459,5.731183911725811,5.940016982221619,6.252882448796783,5.841873979981808,5.846999931089133,5.903119429077585,6.1182174916882675,6.440468922260687,5.501570641342091,5.506397993355785,5.559248394374037,5.76181647275497,6.06529597533288,5.74,-0.2813928948294058,,-24.504084014005244,54.2363737232239,59.520169610280455,43.668781949110794,39.28571428571436,47.36842105263165,64.99999999999997,-0.17605633802816525,0.7104795737122565,51.49253731343284,-0.14521774233591855,0.07387733691957066,5.789889765633439,5.681610691757306,5.686,5.681,5.6855,5.686333333333334,,,0.040000000000000036,0.0,0.03000000000000025,0.01531072215119018,5.685999999999999,,,62.637362637362024,5174607,-0.026321553853355655,-0.009146366959694698,0.8719176030987167,1.210144927536234,1.1785714285714326,33.33333333333333,5.68,0.07738637837804346,51.111111111111086,61.910116140391395,62.16206755380873,5.685999999999999,5.6739999999999995,5.688,5.64
20091116,34,34,601618XSHG20091116,20200210010144,0,1907197,5.78,1092963968,601618.XSHG,5.66,1500,5.77,5.69,226634.703125,1911000.0,1.7636684303,5.67,3.0,5.7044815404413,5.697624627886287,5.700331066336342,5.7428426274439,5.718661990351393,5.704207411918686,5.828851906615727,5.980475508476132,5.778713372957081,6.0263642210559905,6.211614638713701,5.693662787272921,5.734880682037638,5.9317234708937345,6.240959425369702,5.875615986654539,5.864472670891109,5.906927102498767,6.109675175020547,6.428188208130794,5.533347094228061,5.522852903654734,5.562834261576509,5.753771766766922,6.053730642608611,5.71,1.3703443429374613,,260.26469682979985,67.63906396363063,62.22646772806385,78.4642564347642,3.571428571428809,56.52173913043463,68.88888888888883,1.5845070422535186,3.9639639639639594,47.99999999999997,-0.13481567442653963,0.08321654327503136,5.788416449660591,5.695209046871567,5.691999999999999,5.6899999999999995,5.6865000000000006,5.684333333333332,,,0.07999999999999918,0.010000000000000675,0.03000000000000025,0.014045374432294477,5.6855,,,102.53164556962065,7081804,0.07824717424588885,0.0259628101962666,1.3193921424291821,1.2945736434108548,1.0273972602739756,50.0,5.63,0.07387733691957066,64.99999999999997,54.2363737232239,59.520169610280455,5.6855,5.681,5.686,5.67
20091117,35,35,601618XSHG20091117,20200210010144,0,1144920,5.77,655730304,601618.XSHG,5.7,1500,5.72,5.77,226634.703125,1911000.0,-0.8665511265000001,5.77,4.0,5.709654360294199,5.703218470914715,5.70295359082483,5.740766024949,5.719330995175696,5.70618148542885,5.821829202963099,5.9691504863684735,5.77419695965269,6.014349937877324,6.19867741137913,5.698451371405117,5.733463474224529,5.921395496703796,6.228096229681562,5.880943991103026,5.86940491254727,5.905467378451266,6.09903736160491,6.414939116572008,5.538364729485373,5.527497830262964,5.561459569997793,5.743753631802682,6.041253342791115,5.67,0.45662100456622223,,486.7816091953909,67.31493153130926,63.92262232914565,74.09954993563647,21.428571428571587,51.99999999999996,54.76190476190476,-0.34843205574913694,2.142857142857145,50.420168067226875,-0.12471764450922951,0.080784239338481,5.783348564500547,5.699023039660558,5.693999999999999,5.693,5.68,5.688333333333332,,,-0.04999999999999982,0.0,0.019999999999999574,0.013863175260640109,5.6865000000000006,,,81.39534883721002,5936884,0.1145750909733955,0.09641113260964218,1.3297382178152486,1.3280000000000034,1.155555555555559,33.33333333333333,5.69,0.08321654327503136,68.88888888888883,67.63906396363063,62.22646772806385,5.6865000000000006,5.6899999999999995,5.691999999999999,5.77
20091118,36,36,601618XSHG20091118,20200210010144,0,1078860,5.76,617672256,601618.XSHG,5.7,1500,5.73,5.72,226634.703125,1911000.0,0.1748251748,5.72,4.0,5.716436240196134,5.709913853186037,5.706559778714853,5.739787295408181,5.724665497587848,5.709158799750243,5.815904738255802,5.958752639135061,5.770797193525559,6.00319895992135,6.186343795290205,5.704187485695095,5.733133619536479,5.9120591310109285,6.215797557343745,5.887929327402018,5.875313110265948,5.905127628122573,6.089420904941257,6.402271484064057,5.54494315299025,5.533061861124242,5.561139610950384,5.7346973570806,6.029323630623432,5.64,0.42060988433229773,,-515.7894736842138,68.95069509494698,65.59864658441276,75.65479211601541,17.857142857142776,63.63636363636371,54.76190476190476,0.3502626970227752,0.8802816901408576,52.136752136752165,-0.11489573423045592,0.07857528223018875,5.779396818981987,5.703788725866626,5.7059999999999995,5.7010000000000005,5.679,5.689999999999999,,,0.010000000000000675,0.02999999999999936,0.019999999999999574,0.01367135762639092,5.68,,,138.80597014925405,4858024,0.12722709519340358,0.12090109308339954,1.3234306048096707,1.3495934959349634,1.1567164179104505,50.0,5.77,0.080784239338481,54.76190476190476,67.31493153130926,63.92262232914565,5.68,5.693,5.693999999999999,5.72
20091119,37,37,601618XSHG20091119,20200210010144,0,2581326,5.89,1507212672,601618.XSHG,5.74,1500,5.88,5.75,226634.703125,1911000.0,2.6178010471,5.73,4.0,5.770957493464089,5.752435389889527,5.729685141552873,5.752533904916529,5.8023327487939245,5.7305139497814634,5.8200399164328465,5.955328611346579,5.779197409408208,5.998367628159729,6.178282116466779,5.736153397386896,5.747120893866338,5.910495270961615,6.207506259631553,5.944086218268012,5.908237999308502,5.919534520682328,6.087810129090464,6.3937314474205,5.597828768660166,5.564068795465289,5.574707267050348,5.733180412832766,6.021281071842607,5.67,2.1897810218978164,,-448.3736447039221,78.15103810927502,69.78277709270019,94.88756014242469,2.5641025641025115,85.29411764705887,71.69811320754712,3.703703703703703,3.3391915641476184,55.2,-0.1031067381460502,0.0943119686752456,5.786848906464803,5.730898152656375,5.754,5.721,5.688,5.700666666666666,,,0.1299999999999999,0.009999999999999787,0.009999999999999787,0.014637870992300659,5.679,,,347.6190476190485,7439350,0.29063131440463535,0.20892920479901947,1.5321696848735464,1.1639344262295115,1.0152671755725209,66.66666666666666,5.72,0.07857528223018875,54.76190476190476,68.95069509494698,65.59864658441276,5.679,5.7010000000000005,5.7059999999999995,5.73
20091120,38,38,601618XSHG20091120,20200210010144,0,1419454,5.88,828803584,601618.XSHG,5.81,1500,5.83,5.85,226634.703125,1911000.0,-0.8503401361,5.88,4.0,5.790638328976059,5.771826542417145,5.74306045601249,5.759576277196844,5.816166374396962,5.742949706058781,5.820682502469436,5.949879541288033,5.783105300992191,5.991764976075034,6.16911679761239,5.7532164160438235,5.755014142069544,5.906568672378122,6.198185117418429,5.964357478845341,5.925812908525138,5.9276645663316305,6.083765732549466,6.384130670940983,5.616919179106778,5.580619923562509,5.582363717807457,5.729371612206778,6.012239563895876,5.77,0.7604562737642669,,-239.14104441191253,78.53747368204546,72.70100928914862,90.21040246783915,20.68965517241366,72.22222222222227,63.63636363636365,3.3687943262411415,3.185840707964597,49.166666666666686,-0.09126552912773338,0.09472967214653458,5.790045283763707,5.746144590709241,5.786,5.736,5.692,5.702666666666667,,,-0.019999999999999574,0.03000000000000025,0.020000000000000462,0.014606162732449959,5.688,5.836808601901906,5.539191398098094,408.1081081081104,6019896,0.3533975824656639,0.3220144484351496,1.4240229157429014,1.1512605042016844,1.0645161290322604,66.66666666666666,5.75,0.0943119686752456,71.69811320754712,78.15103810927502,69.78277709270019,5.688,5.721,5.754,5.88
