date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20120608,26,002673XSHE20120608,20200210005214,0,317854,17.61,546602880,002673.XSHE,16.75,1500,17.02,16.95,16000.0,120000.0,2.0383693046,16.68,2.0,17.144516421935847,17.303202228965787,17.445769003251357,17.25877260756822,16.97063380882144,17.42984008937078,16.935940745871445,16.476823216034454,17.115577606734426,16.353741470558298,15.902924820721138,17.43408886754392,17.29273419610738,16.614376156841537,15.836769777153851,17.658851914593924,17.957111533570238,17.8115162219906,17.112807441546785,16.311872870468466,16.63018092927777,16.911066201517603,16.773952170224156,16.11594487213629,15.361666683839236,17.78,-0.3162703525828658,,126.91361597453371,22.017610544125045,32.40029435112512,1.2522429301248934,80.5921052631579,17.14285714285713,26.172839506172824,-8.049702863317137,-11.630321910695752,58.30769230769231,0.6739098906256129,-0.5904082142720393,17.07919456339753,17.457900346887122,17.073999999999998,17.703,17.802000000000003,,,,0.07000000000000028,0.5899999999999999,0.1999999999999993,0.054952141743400885,17.713000000000005,,,47.28304947283054,-233334,-1.1523692972384127,-1.1897624492337031,0.5777176014451715,1.8817533129459727,1.4798245614035068,33.33333333333333,16.98,22.18082758089345,37.59163625462516,17.713000000000005,17.858,17.35,16.68
20120611,27,002673XSHE20120611,20200210005214,0,193800,17.36,329642464,002673.XSHE,16.45,1500,17.31,17.05,16000.0,120000.0,1.7038777908,17.02,2.0,17.199677614623898,17.30490167172434,17.42766646948451,17.263429643243835,17.140316904410717,17.414860078199432,16.960073600976514,16.51304829359817,17.130533175447162,16.391241805046207,15.939953114912687,17.41152725526321,17.294378558382867,16.648309027239513,15.873145832038938,17.715667943062616,17.933873072921106,17.813209915134355,17.1477582980567,16.349340207000107,16.68368728618518,16.889181437605313,16.77554720163138,16.148859756422326,15.396951457077769,17.23,1.9434628975264916,,221.336613366132,25.874335782597342,30.224974828282527,17.173057691226973,71.05263157894738,36.72316384180784,34.09090909090906,-5.923913043478261,-8.65435356200528,60.7253086419753,0.6068989494926715,-0.5360875290635314,17.09629126240512,17.435146447366026,16.98,17.642000000000003,17.883000000000003,,,,0.259999999999998,0.05000000000000071,0.6000000000000014,0.05239671857760079,17.802000000000003,,,58.947368421052474,-427134,-0.8531204018614321,-1.0027448495499225,0.7988241872981244,1.7777777777777766,1.3026315789473668,50.0,16.95,22.017610544125045,32.40029435112512,17.802000000000003,17.703,17.073999999999998,17.02
20120612,28,002673XSHE20120612,20200210005214,0,160907,17.31,274908384,002673.XSHE,16.72,1500,16.8,17.03,16000.0,120000.0,-2.9462738302,17.31,2.0,17.0664517430826,17.178676253793256,17.34397760688658,17.221299675676217,16.97015845220536,17.338002568424503,16.949746271881256,16.525524454746076,17.10510754656661,16.40727153818165,15.962585927678141,17.30034048157899,17.247294886155927,16.65570858688637,15.89603112013674,17.578445295375076,17.81935069602636,17.764713732740606,17.155379844492963,16.372912053740844,16.554458190790122,16.78133026713162,16.72987603957125,16.156037329279776,15.419150186532638,16.66,-0.5564105599621028,,1286.1576660459198,21.95693632325829,27.468961993274448,10.932884983225975,87.70764119601327,37.572254335260105,35.34031413612563,-5.511811023622049,-9.531502423263326,56.147220046985126,0.5381367291588356,-0.5500977626706873,17.074343761486222,17.337431609309714,16.894,17.475,17.877000000000002,,,,-0.23000000000000043,0.2799999999999976,0.08000000000000185,0.04757077818520127,17.883000000000003,,,79.46943483275646,-588041,-0.739448455456863,-0.7962844286591475,0.8935736465024855,1.6811594202898539,1.2058823529411749,50.0,17.05,25.874335782597342,30.224974828282527,17.883000000000003,17.642000000000003,16.98,17.31
20120613,29,002673XSHE20120613,20200210005214,0,598667,18.48,1081382016,002673.XSHE,16.91,1500,18.41,17.0,16000.0,120000.0,9.5833333333,16.8,3.0,17.514301162055066,17.48650719034494,17.486113925968368,17.329363341523834,17.690079226102682,17.472002247371442,17.0439561898244,16.607458174104945,17.20548388913841,16.48580990923335,16.026991561160298,17.502096757655536,17.358028706522028,16.74128377776996,15.958104425812376,18.039730196916718,18.027159660385202,17.87876956771769,17.243522291103062,16.43684755858675,16.988872127193414,16.97703385492587,16.837287845326365,16.23904526443686,15.479361293038004,16.68,6.761772210623987,,120.9789819925308,41.03795754883887,31.991960511795924,59.12995162292475,30.76923076923074,81.58844765342965,49.38524590163936,6.848520023215321,2.734374999999991,61.02992345163535,0.4963415573908644,-0.3343613741437699,17.17328126063539,17.50244213095437,17.244,17.48,17.964000000000002,17.098333333333336,,,1.4100000000000001,0.07000000000000028,0.08999999999999986,0.05293971071807925,17.877000000000002,,,261.36820925553315,10626,-0.06680758637147288,-0.40312802091416794,1.5963656170440028,1.9068825910931158,1.4256756756756734,66.66666666666666,17.03,21.95693632325829,27.468961993274448,17.877000000000002,17.475,16.894,16.8
20120614,30,002673XSHE20120614,20200210005214,0,325411,18.35,590104576,002673.XSHE,17.88,1500,18.03,18.15,16000.0,120000.0,-2.0640956002,18.41,4.0,17.686200774703376,17.622380392758707,17.558632069172585,17.393057583203486,17.86003961305134,17.54175196645001,17.107571919513145,16.66930781870908,17.268908205358535,16.546366383381063,16.079702309550814,17.59807916535453,17.422025972567546,16.804147983732403,16.009262341224414,18.21678679794448,18.12602154031517,17.944686751744573,17.308272423244375,16.489540211461147,17.155614751462274,17.070136790393892,16.89936519339052,16.30002354422043,15.52898447098768,17.02,2.9462144570058344,,129.52906358647286,52.635099661311244,38.873006894967695,80.15928519399834,41.17647058823522,71.56549520766778,46.79611650485438,8.223289315726296,-2.3822414726583525,58.18181818181819,0.4664458403212081,-0.23916573655725004,17.236741907995732,17.583604880038315,17.514,17.432,17.948500000000003,17.216,,,-0.11999999999999744,0.20000000000000284,0.15000000000000213,0.04998191752089574,17.964000000000002,,,252.70541082164382,-314785,0.35715070080927164,0.14517155721889938,1.0338488889321544,1.9271794871794856,1.4372331340734394,66.66666666666666,17.0,41.03795754883887,31.991960511795924,17.964000000000002,17.48,17.244,18.41
20120615,31,002673XSHE20120615,20200210005214,0,357878,18.55,655853184,002673.XSHE,17.88,1500,18.39,18.28,16000.0,120000.0,1.996672213,18.03,4.0,17.92080051646892,17.814285294569032,17.66948112661624,17.483688712003172,18.12501980652567,17.64778297064376,17.190309215028424,16.744120522243467,17.35514603571557,16.61866574089553,16.140499617194212,17.742064771653705,17.514213975180162,16.881506618672287,16.068045987120104,18.458424531962986,18.274326714803315,18.03964039443557,17.387951817232455,16.55008736673371,17.38317650097485,17.209802828504095,16.988787555924755,16.375061420112118,15.586004607506501,17.31,3.38430402518552,,178.82701793402322,65.90767650376725,47.88456343123421,101.95390264883332,27.941176470588175,71.74603174603179,48.880597014925364,10.251798561151086,0.16339869281046374,55.47282204020848,0.45025611913603625,-0.1295177694813756,17.32216843332938,17.70766566772473,17.788,17.431,17.912,17.336666666666666,,,0.10999999999999943,0.16000000000000014,0.40000000000000213,0.0500925932189358,17.948500000000003,,,200.71428571428558,43093,0.6844652546973596,0.5208079777533157,1.466051723105781,1.7675350701402792,1.3769363166953503,66.66666666666666,18.15,52.635099661311244,38.873006894967695,17.948500000000003,17.432,17.514,18.03
20120618,32,002673XSHE20120618,20200210005214,0,248439,18.77,458606592,002673.XSHE,18.22,1500,18.31,18.6,16000.0,120000.0,-0.4350190321,18.39,4.0,18.050533677645944,17.938213970926775,17.754883643067405,17.558807920002884,18.217509903262837,17.73056009931329,17.262547330187882,16.812202238667663,17.428596340660526,16.684992574585902,16.197591732531208,17.84532572226212,17.5900031204011,16.951189222639492,16.123402876327013,18.592049687975322,18.380685493929985,18.117703214013133,17.459724899318676,16.607104962616823,17.509017667316567,17.309965950594258,17.062303026789067,16.442653545960308,15.639700790037203,16.8,1.7900822770736,,213.8106879057912,70.71907778313826,55.49606821520223,101.16509691901032,28.24427480916037,67.00680272108845,49.15572232645403,7.579318448883661,-1.0804970286331865,56.184012066365,0.44120316452945374,-0.07242363685265985,17.39534114197165,17.800332488074773,17.988,17.483999999999998,17.9485,17.438333333333333,,,-0.2900000000000027,0.16999999999999815,0.08999999999999986,0.047922063060601566,17.912,,,362.4624624624633,-205346,0.7984152571244635,0.7414402559109116,1.0340856731308916,1.698131760078661,1.3923278116826476,50.0,18.28,65.90767650376725,47.88456343123421,17.912,17.431,17.788,18.39
20120619,33,002673XSHE20120619,20200210005214,0,192889,18.29,346354816,002673.XSHE,17.65,1500,17.81,18.18,16000.0,120000.0,-2.730748225,18.31,1.0,17.970355785097297,17.90616047819508,17.762232490658416,17.581643563638988,18.01375495163142,17.74049008689913,17.297866857272535,16.855584750029937,17.45793508368664,16.729110512837437,16.240023529043544,17.83890286366901,17.610955204172424,16.993082431291224,16.165047249751037,18.509466458650216,18.37406994957908,18.139283860297596,17.502874904229962,16.64999866724357,17.431245111544378,17.303735777758938,17.08262654804725,16.483289958352486,15.680095832258505,18.41,-2.0890599230346485,,56.253643661150186,66.68628174048297,59.22613939029581,81.60656644085728,47.328244274809215,67.23549488054604,50.28790786948174,2.8885037550548818,-3.206521739130434,47.808105872622,0.42811516855656667,-0.10470396778309643,17.426056612936712,17.80181979760173,18.19,17.542,17.9435,17.53666666666667,,,-0.370000000000001,0.10999999999999943,0.16000000000000014,0.04437683831614446,17.9485,,,225.67849686847606,-398235,0.5919552960203659,0.6951852765724147,1.0730104938841696,1.5889872173057986,1.2294665537679905,33.33333333333333,18.6,70.71907778313826,55.49606821520223,17.9485,17.483999999999998,17.988,18.31
20120620,34,002673XSHE20120620,20200210005214,0,247317,18.55,450460960,002673.XSHE,17.65,1500,18.14,17.97,16000.0,120000.0,1.8528916339,17.81,2.0,18.026903856731533,17.96462035864631,17.81260149190396,17.632403239671806,18.07687747581571,17.790428826036738,17.35219802777108,16.91142889133298,17.510401615710744,16.784439512334007,16.290022909858187,17.89364779754737,17.66134042282267,17.049029629764824,16.213811515189285,18.567710972433478,18.430457231473792,18.191180635507347,17.56050051865777,16.700225860644963,17.486096741029588,17.35683836362095,17.13150021013799,16.53755874087188,15.727397169733607,18.03,0.022055580061743397,,111.66126593216579,68.7391303557243,62.397136378771975,81.42311830962896,31.599999999999966,41.81818181818184,59.118236472945895,7.976190476190475,2.024746906636667,45.79037800687285,0.41747337739983037,-0.08513432925389108,17.478941308274734,17.85384752104762,18.136000000000003,17.689999999999998,17.8875,17.657,,,0.1700000000000017,0.41000000000000014,0.3200000000000003,0.04351592063043734,17.9435,,,124.30555555555533,-150918,0.47251243698133666,0.5322338665008512,1.077795976475304,1.445725264169066,1.1779298545765586,50.0,18.18,66.68628174048297,59.22613939029581,17.9435,17.542,18.19,17.81
20120621,35,002673XSHE20120621,20200210005214,0,159107,17.98,282148960,002673.XSHE,17.55,1500,17.62,17.91,16000.0,120000.0,-2.8665931643,18.14,2.0,17.89126923782102,17.878465268984733,17.78692129298343,17.631275672428913,17.848438737907856,17.769125222782147,17.369475574366493,16.942236330840245,17.518832260656072,16.817206590281693,16.32502230696718,17.843893652538757,17.6574032396967,17.076881842947028,16.248532218517944,18.428007314955654,18.37921046211492,18.1871253368876,17.589188298235438,16.735988185073484,17.35453116068639,17.308576842962594,17.127681142505796,16.564575387658618,15.761076251962406,18.39,-2.4038994128724993,,23.918666907297744,62.636431731402425,62.47690149631546,62.95549220157636,49.145299145299084,38.54748603351957,59.71659919028342,-4.291146116241169,2.2634939059779486,50.18832391713749,0.3996748777385851,-0.1423879972899622,17.489390100254383,17.817870979347987,18.054000000000002,17.784,17.821,17.736666666666668,,,-0.28999999999999915,0.07000000000000028,0.07000000000000028,0.04259901510831702,17.8875,,,73.60544217687081,-310025,0.19681996815035463,0.33466620256584567,1.125116658851152,1.3411433926897829,1.0799333888426295,33.33333333333333,17.97,68.7391303557243,62.397136378771975,17.8875,17.689999999999998,18.136000000000003,18.14
20120625,36,002673XSHE20120625,20200210005214,0,172296,17.33,290245664,002673.XSHE,16.5,1500,16.6,17.31,16000.0,120000.0,-5.788876277,17.62,2.0,17.460846158547348,17.55884895173855,17.62866512058564,17.537523338571738,17.22421936895393,17.622984569934378,17.319831988923497,16.927356490368933,17.448152855990223,16.80868868478045,16.33225856204699,17.61773117025898,17.556698169249394,17.053619314022782,16.257210435344664,17.98467154330377,18.14626310536675,18.083399114326877,17.565227893443467,16.744926748405003,16.937020773790927,17.089199235151213,17.02999722417191,16.542010734602098,15.769494122284323,18.31,-6.193490054249529,,-152.98146946427363,43.22604993547242,56.05995097603445,17.558247854348352,92.73504273504265,13.4693877551021,49.32659932659934,-7.931225734886299,-0.3601440576230415,44.20866489832008,0.3611392744322807,-0.3082848264504351,17.42350935208739,17.630506213294453,17.695999999999998,17.741999999999997,17.7225,17.782,,,-0.7099999999999973,0.019999999999999574,0.10000000000000142,0.04254613614239457,17.821,,,18.061674008810684,-137729,-0.3920371931542943,-0.09760861250196984,1.1712581195320746,1.1505757307351627,0.8296910324039173,33.33333333333333,17.91,62.636431731402425,62.47690149631546,17.821,17.784,18.054000000000002,17.62
20120626,37,002673XSHE20120626,20200210005214,0,165310,17.06,277490624,002673.XSHE,16.3,1500,16.8,16.4,16000.0,120000.0,1.2048192771,16.6,2.0,17.24056410569823,17.36913671380391,17.51817643784089,17.470475762337944,17.012109684476965,17.520111498692582,17.286294441251012,16.92181925165724,17.398294943990976,16.808347952043963,16.34456754725628,17.46905277566644,17.484631676939927,17.041247640168013,16.270612646817632,17.75778102886918,17.993124358936434,18.009170627248125,17.552485069373056,16.75873102622216,16.72334718252728,16.944981192396448,16.96009272663173,16.53001021096297,15.782494267413103,17.81,-3.4149706795446773,,-166.81714317561187,35.56500495023398,49.22830230076763,8.238410249166677,79.7570850202429,20.622568093385258,48.10344827586208,-8.64600326264274,0.7194244604316606,37.89370078740157,0.3139939300415802,-0.37716275512560415,17.37732347415499,17.50273602663377,17.394000000000002,17.691,17.6665,17.819,,,0.40000000000000213,0.259999999999998,0.09999999999999787,0.041812868832004184,17.7225,,,10.817120622568103,-303039,-0.7478016934857518,-0.569919443320023,1.4938465460835917,1.106194690265486,0.8112633181126316,33.33333333333333,17.31,43.22604993547242,56.05995097603445,17.7225,17.741999999999997,17.695999999999998,16.6
20120627,38,002673XSHE20120627,20200210005214,0,143478,16.94,238262544,002673.XSHE,16.32,1500,16.33,16.71,16000.0,120000.0,-2.7976190476,16.8,2.0,16.937042737132153,17.109352535352933,17.359752912795436,17.36679614757995,16.671054842238483,17.37134756135601,17.22459802568643,16.896087979846055,17.316118409837824,16.789589208826552,16.344184190749534,17.261952270999817,17.3746667553266,17.00655263333055,16.2720790012172,17.445154019246118,17.779810839129812,17.8959067579864,17.516749212330467,16.760241371253716,16.428931455018187,16.744093702869822,16.853426752666802,16.496356054330633,15.783916631180684,18.14,-4.491753421452826,,-227.8623098029433,24.114861599751094,40.85715540042878,-9.369726001604278,98.78542510121467,20.866141732283484,41.80602006688963,-10.813762971054071,-4.0540540540540615,37.306201550387584,0.2557093724149493,-0.4662764610130474,17.299743957550916,17.322315099459342,17.098000000000003,17.644,17.559500000000003,17.799333333333337,,,-0.38000000000000256,0.23000000000000043,0.00999999999999801,0.04209765727279387,17.6665,19.117768066209685,16.215231933790314,22.91666666666683,-446517,-1.0551019954648848,-0.9014518444753183,1.1143970846907048,1.1671388101982996,0.928571428571427,33.33333333333333,16.4,35.56500495023398,49.22830230076763,17.6665,17.691,17.394000000000002,16.8
20120628,39,002673XSHE20120628,20200210065059,1,0,16.33,0,002673.XSHE,16.33,1500,16.33,16.33,,,0.0,16.33,,16.7346951580881,16.9145144015147,17.22245252442271,17.27254195234541,16.50052742111924,17.24117911618651,17.166882024029242,16.87147545898318,17.240263147542603,16.771566102598058,16.343810922571915,17.092506403545304,17.275174683390734,16.97355006585101,16.273509149335297,17.236736012830743,17.605281595651665,17.793429923892457,17.48275656782654,16.761714423815356,16.23265430334546,16.579731211438943,16.75691944288901,16.46434356387548,15.785303874855238,17.62,-2.4259082217973167,,-279.5872355185566,16.48143269942917,32.73191450009558,-16.019530901903643,98.78542510121467,9.049773755656073,45.703839122486265,-8.30993823694554,-5.661467359907571,38.73239436619717,0.19291553117149024,-0.5023507299476723,17.227911071806403,17.169651238004057,16.735999999999997,17.435999999999996,17.458000000000002,17.788000000000004,17.18275,,0.0,0.0,0.0,0.033569683345580394,17.559500000000003,19.055876957855208,16.0631230421448,-5.3763440860213425,-446517,-1.1836150038635818,-1.1193584996642332,0.9762179266424105,1.1029272898961278,0.8682885906040249,33.33333333333333,16.71,24.114861599751094,40.85715540042878,17.559500000000003,17.644,17.098000000000003,16.33
