date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20180606,73,73,603156XSHG20180606,20200210010509,0,33491,73.38,241905856,603156.XSHG,70.9,1500,72.98,71.66,6027.0,75327.0,1.1644025506,72.14,4,71.40192402443712,70.72291472773135,69.99370848868261,70.69018512434984,72.19110280197486,70.0438130448563,72.11572626960144,74.85989787486355,71.28766222157871,75.81191529716297,80.41808225891712,70.1200802540021,70.55520821596562,73.91810225111321,81.2714468294636,73.54398174517024,72.22368266162216,72.67186446244459,76.13564531864661,83.70959023434752,69.259866303704,68.01647784638205,68.43855196948665,71.70055918357981,78.83330342457968,72.73,1.4653949892945555,-2.598269244115585,499.43025414506207,75.8743667478183,66.27910639786587,95.06488744772315,13.857374392220375,77.51937984496124,71.40102827763499,8.90911804208327,11.522004889975559,35.983392280485944,-2.782984042194793,2.6302359484381457,71.44753278789528,69.97966671991956,71.926,68.788,67.67550000000001,72.93233333333333,75.63174999999998,75.9455,1.3200000000000074,0.3999999999999915,0.7599999999999909,0.055210518000129306,67.232,72.82867928328933,61.635320716710666,225.4695717505639,717588,1.1539417757925239,1.1569664266937951,3.923496656979698,1.8809305172941528,0.4556139808227646,83.33333333333334,71.15,2.4419594058188085,71.47435897435899,70.74023731783764,61.48147622288967,67.232,68.019,70.93199999999999,72.14
20180607,74,74,603156XSHG20180607,20200210010509,0,33600,73.22,237593376,603156.XSHG,69.6,1500,69.88,73.22,6027.0,75327.0,-4.2477391066,72.98,1,70.89461601629141,70.51218604579852,69.97854735685827,70.61653193122713,71.03555140098743,70.02333641424926,71.971485865111,74.64338057595644,71.1793805122265,75.57929116786245,80.1407643047351,70.076429298729,70.49090267158795,73.72112165349793,80.99017653737808,73.02145449678015,72.17872217769087,72.60562975173559,75.93275530310287,83.41988183349942,68.76777753580267,67.97413641976712,68.3761755914403,71.509488003893,78.56047124125674,70.7,-2.0685015976232033,-6.728171615893055,-1022.7781435154751,70.92326772923164,67.8271601749878,77.11548283771933,38.97893030794168,30.769230769230738,63.017583664208686,2.7495956476988535,5.367913148371536,29.514654900724874,-2.4998044076873773,2.2654370760593263,71.33141924805119,69.96433337839348,71.35600000000001,69.262,67.8315,72.31933333333335,75.4025,75.73616666666666,-3.3400000000000034,0.0,0.28000000000000114,0.05767360266177746,67.67550000000001,73.33498858113524,62.016011418864785,91.67567567567556,751188,0.7842342460550938,0.9690880109238089,2.6355235050827943,1.5836318545053727,0.35120334342124154,66.66666666666666,71.66,2.6302359484381457,71.40102827763499,75.8743667478183,66.27910639786587,67.67550000000001,68.788,71.926,72.98
20180608,75,75,603156XSHG20180608,20200210010509,0,28076,70.18,191615200,603156.XSHG,67.0,1500,68.84,69.15,6027.0,75327.0,-1.4882655982,69.88,2,70.20974401086094,70.0941395343489,69.82674104261051,70.45502902838831,69.93777570049372,69.87541936246811,71.76945451897481,74.39105968134963,70.99942816513216,75.31500523971098,79.84337577039996,69.85162397168735,70.33367384572243,73.48301815820534,80.69017217843047,72.31603633118678,71.94717269083797,72.4436840610941,75.6875087029515,83.11087734378339,68.10345169053511,67.75607525253672,68.22366363035076,71.27852761345918,78.26946701307756,71.08,-3.020398963146613,-8.114096557615568,-28.717623139772254,62.35708485319563,66.00380173439041,55.063651090806076,47.40680713128036,35.514018691588795,59.98920086393089,-5.348549429396398,5.437279828457645,53.074525361292146,-2.270945658476838,1.8308699936843125,71.14686967412148,69.7913590124868,70.984,69.756,67.95199999999998,71.72833333333334,75.17375,75.46650000000001,-0.3100000000000023,1.0300000000000011,1.8400000000000034,0.059131820624729825,67.8315,73.46907962249759,62.19392037750242,58.45122859270299,723112,0.3259886281556963,0.5551114371053951,2.7422090512145525,1.5500271886895047,0.33338072220642545,50.0,73.22,2.2654370760593263,63.017583664208686,70.92326772923164,67.8271601749878,67.8315,69.262,71.35600000000001,69.88
20180611,76,76,603156XSHG20180611,20200210010509,0,27680,68.84,185348480,603156.XSHG,65.71,1500,66.72,68.18,6027.0,75327.0,-3.0796048809,68.84,2,69.04649600724063,69.25060465076167,69.41250890359578,70.11548093489847,68.32888785024686,69.48099194215959,71.44368325968611,74.05753534737791,70.67024138319893,74.97794621070271,79.49802377644205,69.28223779501691,69.98951443184411,73.15311483341483,80.34522965550626,71.11789088745786,71.36070492886742,72.08919986479944,75.34770827841729,82.75558654517145,66.97510112702341,67.2037706611664,67.88982899888879,70.95852138841238,77.93487276584106,72.14,-4.837973528069388,-10.825028869594966,84.1351880210992,50.0295671805324,60.67905688310441,28.730587775388386,64.58670988654782,23.284313725490236,57.2680412371134,-5.629420084865635,2.425544980042982,53.74461979913916,-2.1167787589073366,1.2333351965560118,70.81895340196432,69.31884224133499,70.11200000000001,70.00900000000001,68.0405,71.18233333333333,74.818,75.203,-1.460000000000008,0.6599999999999966,1.0100000000000051,0.059710277472898296,67.95199999999998,73.45219445110806,62.45180554889191,21.410992616899215,695432,-0.20241126478324228,0.061788681686227004,2.081069889620725,1.3482802547770691,0.25435492651061453,50.0,69.15,1.8308699936843125,59.98920086393089,62.35708485319563,66.00380173439041,67.95199999999998,69.756,70.984,68.84
20180612,77,77,603156XSHG20180612,20200210010509,0,25711,68.84,175102512,603156.XSHG,66.47,1500,68.62,66.47,6027.0,75327.0,2.8477218225,66.72,2,68.90433067149375,69.09295348807126,69.30684104978302,69.97952812263497,68.47444392512344,69.37336794938965,71.26151014615797,73.82112076705712,70.51253050756824,74.7286149867536,79.21175999285147,69.16183092319567,69.8590844859542,72.93198728056532,80.05571781216042,70.97146059163856,71.23668585089153,71.95485702053283,75.11994689898229,82.45738934652523,66.83720075134895,67.0869759954998,67.76331195137557,70.74402766214835,77.65404627779562,72.98,-1.1353158137390456,-8.251728803769403,30.19774485617913,44.1548265242154,55.17098009680807,22.122519379030066,49.189627228525076,30.444444444444496,60.54259876249406,-3.460889138998303,7.386541471048523,52.72727272727272,-1.9823709900101474,1.075262151177514,70.65606796478177,69.21132805036038,69.408,70.17,68.0385,70.68466666666667,74.51849999999999,74.964,2.1500000000000057,0.21999999999999886,0.0,0.056866513501478186,68.0405,73.539820958082,62.541179041917985,36.788523831559516,669721,-0.3752269515933484,-0.28881910818829537,2.69865206075438,1.3837398373983738,0.2079099148585548,50.0,68.18,1.2333351965560118,57.2680412371134,50.0295671805324,60.67905688310441,68.0405,70.00900000000001,70.11200000000001,66.72
20180613,78,78,603156XSHG20180613,20200210010509,0,36844,68.12,244317648,603156.XSHG,64.91,1500,66.54,68.12,6027.0,75327.0,-3.0311862431,68.62,2,68.1162204476625,68.45471511605345,68.93792890981194,69.66684374784997,67.50722196256172,69.01919695571594,70.95689658834132,73.5045502989242,70.2069512377553,74.40749283041032,78.87829262461854,68.68513439170555,69.5429812015776,72.62018302297678,79.72199638469966,70.15970706109238,70.74568842345671,71.62927063762493,74.79878851366608,82.11365627624066,66.07273383423262,66.62458035995438,67.45669176553028,70.44157753228747,77.33033649315867,69.88,-2.319436288901935,-10.90532720266291,102.74699263179537,35.10808894237885,48.483349711998336,8.357567403139868,66.04538087520254,18.55468750000004,48.840651208682786,-7.762683670640413,3.6610063872877534,50.1534170153417,-1.8960606994708207,0.690482324314611,70.3511740414646,68.80035450415109,68.12,70.023,67.9135,69.99333333333333,74.0125,74.73816666666667,-1.5799999999999983,0.0,1.6300000000000097,0.05289785483209727,68.0385,73.55470621441947,62.52229378558052,16.049382716049433,706565,-0.5782693213643095,-0.47674813647882897,1.9419179869412113,1.215846275335614,0.8091553836234673,33.33333333333333,66.47,1.075262151177514,60.54259876249406,44.1548265242154,55.17098009680807,68.0385,70.17,69.408,68.62
20180614,79,79,603156XSHG20180614,20200210010509,0,14323,67.49,94906320,603156.XSHG,65.51,1500,65.75,65.89,6027.0,75327.0,-1.187255786,66.54,2,67.32748029844167,67.7785363370401,68.51287172183702,69.31076704349996,66.62861098128086,68.61054733625144,70.62096777619027,73.16739593810141,69.86410883485105,74.06798330764913,78.53281123976016,68.15147359321362,69.18174489666545,72.28505214380718,79.37700881964535,69.34730470739493,70.19601780101003,71.25719724356541,74.45360370812139,81.75831908423471,65.30765588948842,66.10692938541722,67.10629254976548,70.11650057949296,76.995698555056,68.84,-2.294409605611215,-11.815514031727625,126.52598593192658,26.328148369379928,41.098282597792206,-3.2121200874446316,72.44732576985413,23.959646910466635,44.36689930209371,-9.906823787339002,-1.8803163706909491,51.13765642775881,-1.8527039873505156,0.34685369696244006,70.01034633468944,68.33106919582015,67.29400000000001,69.325,67.8635,69.25766666666667,73.497,74.503,-0.14000000000000057,1.5999999999999943,0.23999999999999488,0.04552840095848063,67.9135,73.48879649435794,62.33820350564205,21.42700809805211,692242,-0.7549135793420158,-0.6665914503531627,1.4643822061128962,1.3139437795713875,0.867475292003592,16.666666666666664,68.12,0.690482324314611,48.840651208682786,35.10808894237885,48.483349711998336,67.9135,70.023,68.12,66.54
20180615,80,80,603156XSHG20180615,20200210010509,0,22658,65.99,144431808,603156.XSHG,62.48,1500,63.36,65.45,6027.0,75327.0,-3.6349809886,65.75,2,66.00498686562777,66.67390225278007,67.82582215892542,68.7697882213636,64.99430549064043,67.95422891922001,70.15251824224251,72.74098741905351,69.36379277063175,73.64806239362366,78.13352673345068,67.2802965762657,68.62729300174493,71.8496837465483,78.98152712039486,67.9851364715966,69.29870547355367,70.68611179179729,74.00517425894475,81.3509729340067,64.02483725965894,65.26188767897773,66.56847421169257,69.69419323415184,76.61208130678301,66.72,-4.28713858424727,-14.808938607577913,282.9475422404388,20.243230411390908,34.14659853565844,-7.563505837144163,92.79279279279278,20.474137931034512,23.57586012408349,-9.330280480824266,-6.837229819144251,42.16903073286053,-1.8724509435074705,-0.157975649255639,69.51772808767542,67.56628931954013,66.19800000000001,68.59100000000001,67.73199999999999,68.32933333333334,72.838,74.21416666666666,-2.0900000000000034,0.539999999999992,0.8800000000000026,0.044066759258596364,67.8635,73.72601345414235,62.00098654585766,24.316042897789313,714900,-1.040856434048711,-0.8978850066953634,0.9813024587735756,1.1238732938449638,0.7431832593532003,16.666666666666664,65.89,0.34685369696244006,44.36689930209371,26.328148369379928,41.098282597792206,67.8635,69.325,67.29400000000001,65.75
20180619,81,81,603156XSHG20180619,20200210010509,0,39180,62.26,233923632,603156.XSHG,57.28,1500,59.85,62.0,6027.0,75327.0,-5.5397727273,63.36,2,63.953324577085176,64.96792668958506,66.76237920440204,67.95889838305781,62.42215274532022,66.94120030431752,69.4878396459688,72.18050970518162,68.63196255750623,73.1069619075992,77.65238129309671,65.92933356239922,67.79136033491208,71.2643333198874,78.5091437347061,65.87192431439773,67.9072135692712,69.82510114495945,73.40226331948402,80.86441804674729,62.03472483977262,63.951453555527245,65.75761952486472,69.12640332029078,76.15386942266491,68.62,-7.673084042947072,-19.294810595640687,1146.3476874003215,18.81639791401216,29.036531661776348,-1.6238695815162103,85.23836875358988,17.80693533270857,21.759500260281122,-13.059267867518887,-17.709335899903756,37.57100351636462,-1.9824471938892205,-0.8799700030540003,68.80160008118095,66.37916788576473,64.82400000000001,67.468,67.45249999999999,67.12833333333332,72.11224999999999,73.88183333333333,-2.1499999999999986,0.259999999999998,2.5700000000000003,0.04635210825291671,67.73199999999999,74.47226075163267,60.991739248367296,7.4656846334114135,754080,-1.5207295757144608,-1.2807930048815859,0.5439268575210988,1.0193578847969769,0.6418426103646818,16.666666666666664,65.45,-0.157975649255639,23.57586012408349,20.243230411390908,34.14659853565844,67.73199999999999,68.59100000000001,66.19800000000001,63.36
20180620,82,82,603156XSHG20180620,20200210010509,0,36484,62.0,222194704,603156.XSHG,59.0,1500,60.69,59.02,6027.0,75327.0,1.4035087719,59.85,2,62.865549718056776,63.89844501718879,65.95272864381509,67.29808943914348,61.55607637266011,66.15980026627783,68.92023708816437,71.68092232669547,68.02104236077497,72.62002222494824,77.20600283801522,64.97672746014483,67.1150403030157,70.74851218233192,78.06916487705904,64.75151620959848,66.92602928394918,69.12849151210618,72.87096754780188,80.4112398233708,60.97958322651507,63.02742563634048,65.10158909392523,68.62605681686196,75.72708993074727,66.54,-4.029222935576734,-17.8174569858547,-4223.60517131203,19.67517284606247,25.916078723205054,7.193361091777305,80.413555427915,8.740894901144603,23.58922216573464,-9.037769784172664,-14.158415841584166,41.4695945945946,-2.1253236607020787,-1.1430117345028652,68.20074081590829,65.50391128795478,63.238000000000014,66.32300000000001,67.17099999999999,66.92899999999999,71.55875,73.576,1.6699999999999946,1.3100000000000023,0.020000000000003126,0.04798225948984946,67.45249999999999,74.80123567356996,60.10376432643001,9.610645638245384,717596,-1.714563107356378,-1.6176463415354194,0.8300117117428754,1.1361819090454757,0.7197746932206787,33.33333333333333,62.0,-0.8799700030540003,21.759500260281122,18.81639791401216,29.036531661776348,67.45249999999999,67.468,64.82400000000001,59.85
20180621,83,83,603156XSHG20180621,20200210010509,0,30521,62.5,187268832,603156.XSHG,60.01,1500,60.73,60.7,6027.0,75327.0,0.0659087164,60.69,2,62.15369981203785,63.10633376289159,65.25636482463975,66.70099039922135,61.14303818633005,65.48107523299309,68.39183469537957,71.20479526901306,67.46019294840767,72.15374684357772,76.7724238159622,64.20459519466395,66.50694122653802,70.25980427099866,77.64103734923043,64.01831080639899,66.13073305050388,68.50214946333416,72.36759839912862,79.97026846970735,60.28908881767671,62.27845733882403,64.51173298974187,68.15201014286869,75.31180622875351,65.75,-2.1683098137766668,-17.40224413464809,-442.32353783154775,22.031510579545504,24.62122267531854,16.852086387999428,79.95351539802442,11.624834874504563,19.410187667560333,-11.498105508598087,-14.561057962858753,42.44252873563219,-2.27583677052612,-1.2041048785923305,67.64735260732249,64.7694633975002,62.076,65.098,66.943,66.81633333333333,70.97375000000001,73.28866666666664,0.02999999999999403,1.7700000000000031,0.6900000000000048,0.04868418346885038,67.17099999999999,75.00589910592345,59.336100894076544,26.9184890656063,687075,-1.6740488960604083,-1.694306001708393,0.7694120902743118,1.0865384615384597,0.6821705426356579,33.33333333333333,59.02,-1.1430117345028652,23.58922216573464,19.67517284606247,25.916078723205054,67.17099999999999,66.32300000000001,63.238000000000014,60.69
20180622,84,84,603156XSHG20180622,20200210010509,0,25709,61.77,155907584,603156.XSHG,57.58,1500,60.65,59.99,6027.0,75327.0,-0.1317306109,60.73,2,61.652466541358564,62.492250322168694,64.64218284802111,66.15090036292851,60.896519093165026,64.87719082886896,67.89236148922605,70.74589112688206,66.9363319523763,71.7026195163786,76.34814950501583,63.5583051592705,65.94913730020106,69.79103333094994,77.22150556282968,63.50204053759932,65.46505431404861,67.9276114192071,71.88476433087844,79.53815072971457,59.80289254511781,61.651556004492384,63.97066318119503,67.69730233102145,74.90486039594478,63.36,-0.6649633123689708,-17.096108369670723,-252.0995866941979,24.405090098013027,24.54917848288337,24.116913328272332,80.41836141778037,12.827988338192368,15.539407490217998,-8.851818455064633,-15.92736345993901,43.02359452374017,-2.419335495236994,-1.1479897976869875,67.12903019196527,64.13569979788478,61.056,64.175,66.7185,66.61266666666667,70.28325,73.12983333333331,0.6599999999999966,1.1200000000000045,2.4100000000000037,0.0504123657113096,66.943,75.21670841884097,58.66929158115902,21.376085504342097,661366,-1.5015258524276802,-1.5877873742440443,0.7507177766466858,1.0358700920988833,0.6522423288749006,33.33333333333333,60.7,-1.2041048785923305,19.410187667560333,22.031510579545504,24.62122267531854,66.943,65.098,62.076,60.73
20180625,85,85,603156XSHG20180625,20200210010509,0,37704,63.96,237758240,603156.XSHG,61.3,1500,63.09,61.91,6027.0,75327.0,4.023083264599999,60.65,3,62.13164436090571,62.64168774162652,64.43522513495164,65.87263669357138,61.993259546582514,64.65379197526035,67.5825317157276,70.41302629527848,66.64046026373198,71.36486973142257,75.99925083383121,63.47315876667587,65.67683850970573,69.46415365626946,76.87257949954993,63.995593691732886,65.37735352967616,67.6471436649969,71.54807826595754,79.17875688453643,60.267695030078535,61.568964003675596,63.70653335441456,67.38022904658138,74.56640211456343,59.85,3.4228385954559,-13.408089597716142,-86.93193604646675,33.02323192232011,27.373862962695615,44.32196984156909,63.913043478260846,48.04630969609265,30.295995356935606,-4.04562737642585,-13.551657988489998,45.500139314572316,-2.506472369076737,-0.6970949907179476,66.82984277033822,63.974822905902506,61.001999999999995,63.6,66.67800000000001,66.50133333333333,69.69624999999999,73.03249999999998,1.1800000000000068,0.8699999999999974,0.6099999999999994,0.05000915747066318,66.7185,75.05469241620538,58.38230758379463,70.01226993865062,699070,-1.0217229689106015,-1.2616244106691408,0.7715370056483216,1.0943442825388965,0.7722048066875644,50.0,59.99,-1.1479897976869875,15.539407490217998,24.405090098013027,24.54917848288337,66.7185,64.175,61.056,60.65
