date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1
20101116,24,24,601377XSHG20101116,20200210010418,0,293841,20.38,571071744,601377.XSHG,18.81,1500,18.96,19.46,21040.0,220000.0,-3.9513677812,19.74,2.0,20.445474219782614,20.79432192288475,20.94734251074921,20.521110593962064,19.81280888736248,20.903413762009745,19.857834703706136,18.92882033789541,20.224026218118716,18.679512840648012,17.762465581332012,20.996128599201715,20.593069808564398,19.20709404207813,17.627290920275858,21.058838446376093,21.626012457177765,21.21086190282133,19.783306863340474,18.156109647884133,19.832109993189135,20.366244741225664,19.975277714307467,18.630881220815784,17.098472192667582,22.76,-9.360359498996072,,,25.516681674798598,43.49250670373275,-10.434968383069716,97.26775956284149,0.0,39.8384925975774,-19.078104993597947,-5.7654075546719685,56.821745948771564,1.348646984091006,-0.9907521040490681,20.149491563445835,21.002762495512307,20.918,21.803,21.316,,,,-0.5,0.9199999999999982,0.15000000000000213,0.07283104462882732,21.3985,,,20.93726379440655,-2072627,-1.7009761611170886,-1.3110400876982329,1.6779028497758188,,,0.0,20.28,-0.6859360545718336,47.28571428571427,36.908902293618645,52.480419218199835,21.3985,21.986,21.687999999999995,19.74,1.3486469840910063,1.4724909970971398
20101117,25,25,601377XSHG20101117,20200210010418,0,248467,18.69,451069600,601377.XSHG,17.55,1500,17.88,18.31,21040.0,220000.0,-5.6962025316,18.96,2.0,19.590316146521744,20.06574144216356,20.538363509315978,20.281009630874603,18.846404443681237,20.525487041758527,19.730232464757353,18.883219453639086,20.043716509032663,18.648159395916718,17.76555859234959,20.42955976298322,20.334682207748738,19.14235774734261,17.63353065063942,20.178025630917396,21.04244655587272,20.9447226739812,19.71662847976289,18.1625365701586,19.00260666212609,19.816672970093723,19.724641741516276,18.568087014922334,17.104524731120236,22.7,-10.339985959281908,,,18.64075074616202,35.208588051209176,-14.494923863932293,95.11111111111113,0.0,32.234432234432234,-21.613327487943884,-12.65266243282853,49.70382337102854,1.187108871060417,-1.2923049042447157,19.98138107726466,20.52233749620272,19.941999999999997,21.378999999999998,21.116999999999997,,,,-0.4299999999999997,0.38000000000000256,0.3299999999999983,0.06623220001069803,21.316,,,6.245802552048302,-2321094,-2.4123340443029027,-2.0566551027099957,1.2988411218010478,1.8650306748466252,,0.0,19.46,-0.9907521040490681,39.8384925975774,25.516681674798598,43.49250670373275,21.316,21.803,20.918,18.96,1.1871088710604167,1.3486469840910063
20101118,26,26,601377XSHG20101118,20200210010418,0,168046,18.44,303714816,601377.XSHG,17.55,1500,18.18,18.1,21040.0,220000.0,1.677852349,17.88,2.0,19.120210764347828,19.59430608162267,20.22391504140718,20.09000875534055,18.51320222184062,20.23230116153871,19.630217467031073,18.852644694785216,19.900353700645535,18.629800203919984,17.776464945182493,20.02054889698627,20.129474378439333,19.095413466984436,17.647023720994,19.693817087278262,20.62116536389586,20.733358609792514,19.66827587099397,18.17643443262382,18.546604441417394,19.41993243007668,19.525590147086152,18.5225510629749,17.117613009364177,20.43,-4.506775921840532,,3567.534874646363,15.703298209349818,28.70682477058939,-10.303754913129325,90.66666666666669,5.859375000000012,22.486033519553065,-20.123022847100184,-12.554112554112551,45.284124194493266,1.012493584746449,-1.3969222905117418,19.847945441911722,20.1619778814023,19.038,20.982999999999997,20.9835,,,,0.0799999999999983,0.26000000000000156,0.5500000000000007,0.06579796959578663,21.116999999999997,,,-4.869161974163672,-2489140,-2.653077755574651,-2.532705899938777,1.1480913751922477,1.8649025069637877,1.1652631578947366,16.666666666666664,18.31,-1.2923049042447157,32.234432234432234,18.64075074616202,35.208588051209176,21.116999999999997,21.378999999999998,19.941999999999997,17.88,1.0124935847464491,1.1871088710604167
20101119,27,27,601377XSHG20101119,20200210010418,0,313504,18.37,556555456,601377.XSHG,16.95,1500,18.18,18.21,21040.0,220000.0,0.0,18.18,2.0,18.806807176231885,19.240729561217,19.951393035886223,19.916371595764137,18.34660111092031,19.975763516346372,19.53665504980326,18.823399273272816,19.76801880059588,18.612160980236848,17.78708428873032,19.685903642988766,19.943810151921305,19.05075915152178,17.660183629117604,19.37101139151884,20.27648075227843,20.542124456478945,19.622281926067433,18.189989137991134,18.24260296094493,19.0953265336991,19.345495847363665,18.47923637697613,17.130378120244075,19.74,-2.19496449322144,,-949.1124260355057,16.31765291940487,24.57710082019455,-0.20124288217448338,83.26530612244898,10.526315789473704,22.268907563025206,-19.911894273127754,-17.8119349005425,42.52307692307692,0.8365277237260333,-1.4077268881633267,19.72439392769604,19.85705820734041,18.588,20.506999999999998,20.8765,,,,-0.030000000000001137,0.16000000000000014,1.2300000000000004,0.06663403402175842,20.9835,,,6.300484652665597,-2175636,-2.556654576523946,-2.604866166049298,0.65408189113048,1.5946822308690003,1.0871152842983827,16.666666666666664,18.1,-1.3969222905117418,22.486033519553065,15.703298209349818,28.70682477058939,20.9835,20.982999999999997,19.038,18.18,0.8365277237260333,1.0124935847464491
20101122,28,28,601377XSHG20101122,20200210010418,0,203623,18.1,361797248,601377.XSHG,17.52,1500,17.62,17.78,21040.0,220000.0,-3.0803080308,18.18,2.0,18.41120478415459,18.83554717091275,19.64054063110139,19.70761054160376,17.983300555460154,19.681293076803076,19.41299988529983,18.771077565739215,19.602786585165425,18.57325270650207,17.782687333763732,19.31028479880899,19.722494899357372,18.980966022179256,17.65919144074433,18.96354092767923,19.88959334277326,20.314169746338095,19.550395002844635,18.18896718396666,17.858868640629954,18.73097625484472,19.13082005237665,18.411537041513878,17.129415697522,18.96,-2.9949350363356113,,-413.0501993328455,14.06436014883768,21.07285392974226,0.047372587028526425,90.88435374149658,11.029411764705912,11.449275362318831,-13.754282917278507,-20.415537488708217,36.375321336760926,0.65809868102008,-1.4274323416476267,19.568512896014848,19.512895406211115,18.164,19.926,20.679000000000002,,,,-0.16000000000000014,0.3200000000000003,0.10000000000000142,0.06497483035619196,20.8765,,,19.78609625668458,-2379259,-2.4435577187085293,-2.5001061476162376,0.425333159766299,1.4614890885750955,0.9942797711908476,16.666666666666664,18.21,-1.4077268881633267,22.268907563025206,16.31765291940487,24.57710082019455,20.8765,20.506999999999998,18.588,18.18,0.65809868102008,0.8365277237260333
20101123,29,29,601377XSHG20101123,20200210010418,0,190934,17.93,334474528,601377.XSHG,17.1,1500,17.59,17.56,21040.0,220000.0,-0.170261067,17.62,2.0,18.137469856103063,18.524160378184565,19.367135213621207,19.515100492367054,17.786650277730075,19.41988144220269,19.295386989474032,18.719726367228812,19.44795684784501,18.534693776835322,17.77761661445416,18.997505744480083,19.519400147037622,18.913114021097343,17.657483010108667,18.681593951786155,19.567430916814487,20.104982151448752,19.480507441730264,18.187207500411926,17.59334576041997,18.42758057214568,18.933818142626492,18.34572060046442,17.127758519805408,17.88,-1.6769144773616584,,-250.53840735980722,12.419511616105769,18.18840649186343,0.8817218645904532,91.29251700680273,15.228426395939104,4.658385093167712,-10.891590678824716,-23.321708805579778,38.820301783264746,0.4855007365196974,-1.3807835560030608,19.421956385198932,19.2170653437171,17.89,19.404,20.512999999999998,20.179,,,0.030000000000001137,0.33999999999999986,0.4599999999999973,0.0657039421652162,20.679000000000002,,,12.240184757505887,-2570193,-2.2330320016228233,-2.3382948601656763,0.62040752155522,1.4126984126984121,0.8654884634266077,16.666666666666664,17.78,-1.4274323416476267,11.449275362318831,14.06436014883768,21.07285392974226,20.679000000000002,19.926,18.164,17.62,0.4855007365196974,0.65809868102008
20101124,30,30,601377XSHG20101124,20200210010418,0,260243,18.67,473374496,601377.XSHG,17.43,1500,18.21,17.43,21040.0,220000.0,3.5247299602,17.59,3.0,18.161646570735375,18.445620283638426,19.212850518471715,19.39645499306096,17.998325138865038,19.268646261927355,19.22536202241119,18.697564351262344,19.35272939801078,18.52196068754766,17.788995124600103,18.85432288184734,19.39469537112928,18.878815776165762,17.6711254049208,18.706495967857435,19.41995256830276,19.97653623226316,19.445180249450736,18.201259167068425,17.616797173613314,18.28869319539192,18.8128545099954,18.31245130288079,17.140991642773177,18.18,1.4145689463132176,,-138.87135519513052,15.916038047100827,17.43095034360923,12.886213454084022,82.85714285714285,60.92715231788084,14.28571428571431,-3.9556962025316453,-22.279129321382836,42.80845262440355,0.3343906643692198,-1.208880577203821,19.332181838147157,19.062132213914467,17.956,18.949,20.4085,20.290666666666667,,,0.7800000000000011,0.46000000000000085,0.0,0.0671091695987224,20.512999999999998,,,82.01834862385327,-2309950,-1.7312162478098172,-1.9821241247163202,0.6138118113871455,1.4483430799220267,0.8681209717402083,33.33333333333333,17.56,-1.3807835560030608,4.658385093167712,12.419511616105769,18.18840649186343,20.512999999999998,19.404,17.89,17.59,0.33439066436921977,0.4855007365196974
20101125,31,31,601377XSHG20101125,20200210010418,0,187292,18.39,339249248,601377.XSHG,17.81,1500,18.2,18.39,21040.0,220000.0,-0.0549148819,18.21,4.0,18.174431047156915,18.38421521272882,19.077803782675485,19.287686357328145,18.09916256943252,19.135065479186434,19.15920963386853,18.67593111859876,19.264057905856102,18.509334778232066,17.799811042373783,18.735355085147827,19.280914859593157,18.845702811474748,17.684184036898067,18.719663978571624,19.297415737702263,19.859342305380952,19.41107389581899,18.21470955800501,17.629198115742206,18.17329443259339,18.70248741380536,18.280331727130505,17.153658515791125,18.18,1.336302895322931,,-88.0428652002256,22.089112600730218,18.983671095982892,28.29999561022487,82.16833095577746,50.81967213114752,14.375000000000012,1.7897091722595095,-20.21043402016659,37.45346239761728,0.2037485258741623,-1.0451371079604594,19.248316516802923,18.929496488696856,17.96,18.499,20.263499999999997,20.352333333333334,,,-0.19000000000000128,0.0,0.39000000000000057,0.0631594189088836,20.4085,,,79.19075144508652,-2497242,-1.2274100772926515,-1.4793131625512344,0.6280496835284661,1.2803374432186883,0.8011276268580213,33.33333333333333,17.43,-1.208880577203821,14.28571428571431,15.916038047100827,17.43095034360923,20.4085,18.949,17.956,18.21,0.20374852587416234,0.33439066436921977
20101126,32,32,601377XSHG20101126,20200210010418,0,143228,18.1,254185792,601377.XSHG,17.5,1500,17.67,18.1,21040.0,220000.0,-2.9120879121,18.2,1.0,18.00628736477128,18.205661409546614,18.890096611652087,19.140623961207403,17.884581284716262,18.951932294288127,19.06313159297379,18.632194983007512,19.141438066944094,18.47641968888963,17.796394962311314,18.541654160575494,19.12749439677476,18.788351454817445,17.68383381376478,18.546475985714416,19.09790378539276,19.701319228678006,19.35200199846197,18.214348828177727,17.46609874382814,17.985404535758228,18.553669564871516,18.22470091117292,17.153318799351837,17.62,-1.0527494680255283,,-72.08543090179904,21.72315961525846,19.896833935741412,25.375810974292563,89.72895863052779,35.42857142857149,13.391557496361012,-2.8052805280527946,-22.36379613356766,37.819548872180455,0.08386354387996657,-0.9590798559535662,19.131404182224927,18.73572779812811,17.858,18.223000000000003,20.141,20.341666666666672,,,-0.4299999999999997,0.0,0.1700000000000017,0.056667584187315836,20.263499999999997,,,81.73190984578865,-2640470,-1.0013553229847094,-1.1143827001386803,0.4685054882929425,1.2786885245901634,0.8435013262599469,16.666666666666664,18.39,-1.0451371079604594,14.375000000000012,22.089112600730218,18.983671095982892,20.263499999999997,18.499,17.96,18.2,0.08386354387996657,0.20374852587416234
20101129,33,33,601377XSHG20101129,20200210010418,0,203864,17.5,347004896,601377.XSHG,16.8,1500,16.89,17.43,21040.0,220000.0,-4.4142614601,17.67,2.0,17.634191576514187,17.876746057159963,18.62341706343181,18.93602178291582,17.38729064235813,18.694190757502113,18.922929554717413,18.556447375050663,18.96825052333301,18.41420715207043,17.77254246330312,18.241353404107223,18.91439969232002,18.69574894482635,17.664232978857008,18.16321732380961,18.78859400623044,19.481831683089624,19.25662141317114,18.194159968222717,17.105165829218762,17.694112801984005,18.34696770155042,18.13487647648156,17.1343059894913,17.59,-4.640921409214087,,-72.40381551005468,16.069407997473892,18.621025289652238,10.966173413117204,98.74301675977654,31.472081218274123,17.10037174721192,-7.095709570957092,-25.594713656387658,37.342242019302155,-0.03563007838836422,-0.9559489781466463,18.96537424280086,18.451769675339172,17.712,17.938,19.961999999999996,20.245,,,-0.5399999999999991,0.07000000000000028,0.08999999999999986,0.05290931280499396,20.141,,,49.47965941343425,-2436606,-1.1255924567827609,-1.0634738898837353,0.2686147161734583,1.1863433312061262,0.7871674491392802,16.666666666666664,18.1,-0.9590798559535662,13.391557496361012,21.72315961525846,19.896833935741412,20.141,18.223000000000003,17.858,17.67,-0.03563007838836422,0.08386354387996657
20101130,34,34,601377XSHG20101130,20200210010418,0,229804,17.06,373978656,601377.XSHG,15.74,1500,16.23,16.8,21040.0,220000.0,-3.9076376554,16.89,2.0,17.166127717676122,17.465059542869973,18.30429478830757,18.690019802650742,16.808645321179064,18.38616691281435,18.749192164090484,18.455297489178896,18.757615867692007,18.328551969636294,17.73194924058462,17.875652785178637,18.658742578765732,18.575468508493355,17.62881981888523,17.681111549206406,18.411922368733997,19.218504856128703,19.132732563748156,18.157684413451786,16.65114388614584,17.339383201623278,18.09898030140276,18.018204453238553,17.099955224318673,18.21,-6.938073394495417,,-72.74987180344677,16.287455161000796,17.843168580101757,13.176028322798878,94.0389294403893,23.84615384615387,17.19626168224302,-7.888762769580025,-20.55800293685756,31.732933233308323,-0.159063057203309,-0.987463830519558,18.762753928519313,18.109958956056225,17.44,17.665,19.734,20.099,,,-0.5700000000000003,0.259999999999998,0.4900000000000002,0.05276180896384963,19.961999999999996,,,34.240362811791364,-2206802,-1.4507835194470482,-1.2881879881149045,0.29283526074706157,1.0619962802231864,0.6900406504065041,16.666666666666664,17.43,-0.9559489781466463,17.10037174721192,16.069407997473892,18.621025289652238,19.961999999999996,17.938,17.712,16.89,-0.15906305720330896,-0.03563007838836422
20101201,35,35,601377XSHG20101201,20200210010418,0,121952,16.49,198868944,601377.XSHG,16.14,1500,16.18,16.23,21040.0,220000.0,-0.3080714726,16.23,2.0,16.837418478450747,17.14379465715248,18.021055483199895,18.46183618422795,16.494322660589532,18.110396048712555,18.583437830923355,18.35637151138851,18.55933772402339,18.244295029650555,17.69110847109555,17.56735227878252,18.422671856978518,18.458616386127826,17.593046490023866,17.34254103280427,18.094372847145994,18.975352012687875,19.01237487771166,18.120837884724583,16.332295924097224,17.040331710419043,17.86999170126916,17.90485789454399,17.06525509532315,18.2,-5.01350240695082,,-53.58231956417354,15.863991722805984,17.183442961003166,13.22508924641162,93.44262295081968,0.0,19.91341991341993,-8.015918135304151,-18.03444782168186,34.11290322580645,-0.2789297715860538,-0.9589337150619592,18.57143882270307,17.813042193586035,17.034000000000002,17.494999999999997,19.437,19.909666666666666,,,-0.05000000000000071,0.259999999999998,0.03999999999999915,0.048549134438169564,19.734,,,5.654761904761947,-2328754,-1.6443517822423208,-1.5475676508446845,0.31827249013787695,1.0448515476942508,0.6992125984251968,16.666666666666664,16.8,-0.987463830519558,17.19626168224302,16.287455161000796,17.843168580101757,19.734,17.665,17.44,16.23,-0.2789297715860538,-0.15906305720330896
20101202,36,36,601377XSHG20101202,20200210010418,0,156890,16.77,259072496,601377.XSHG,16.2,1500,16.23,16.59,21040.0,220000.0,0.3090234858,16.18,2.0,16.634945652300498,16.91534599286436,17.782248085439907,18.25894198566177,16.362161330294768,17.875346542623486,18.43160313215411,18.26392057611075,18.380157899098513,18.165303067703476,17.652658248171985,17.32419731900388,18.213845965837706,18.349903391682567,17.559391021134388,17.133994021869512,17.843923238573996,18.760261344812836,18.900400493433043,18.08617275176842,16.135897282731484,16.804471399433762,17.667430586862576,17.79940628993209,17.032609290500357,17.67,-2.4639423076923084,,-38.910391094400836,16.150510977888857,16.839132299965062,14.773268333736446,89.87603305785123,2.4154589371981015,27.019498607242383,-10.873146622734762,-14.398734177215191,32.47933884297522,-0.3888441511055635,-0.8793150361560771,18.39799890991025,17.569497240726648,16.64,17.3,19.1415,19.755666666666666,,,-0.35999999999999943,0.17999999999999972,0.030000000000001137,0.04716565967664534,19.437,,,14.655870445344297,-2171864,-1.628356852292577,-1.636354317267449,0.3423724334079388,1.002533248891703,0.7431091510474089,16.666666666666664,16.23,-0.9589337150619592,19.91341991341993,15.863991722805984,17.183442961003166,19.437,17.494999999999997,17.034000000000002,16.18,-0.3888441511055635,-0.2789297715860538
20101203,37,37,601377XSHG20101203,20200210010418,0,117034,16.46,189635536,601377.XSHG,15.8,1500,16.36,16.05,21040.0,220000.0,0.8009858287,16.23,2.0,16.543297101533664,16.77650949464827,17.592615007381255,18.08631089605616,16.361080665147384,17.68592822479555,18.297951317176423,18.18114142062767,18.224761137629397,18.094506868970008,17.61864092585167,17.148888715548626,18.037289207186497,18.25283493355171,17.52977642801996,17.039596014579676,17.663355377015087,18.578407883402093,18.800419981558264,18.05566972086056,16.046998188487652,16.634422054082165,17.4961705309709,17.705249885545157,17.00388313517936,16.89,-0.10990352912443938,,-37.76537765377661,17.820477170697224,17.16624725687578,19.12893699834011,86.63793103448278,10.778443113772427,23.391812865497087,-10.10989010989011,-8.50111856823266,31.402183039462646,-0.4837983779927229,-0.7596338150972753,18.247036027694676,17.383420742153316,16.378,17.118000000000002,18.812500000000004,19.62366666666667,,,0.3099999999999987,0.10000000000000142,0.25,0.04338910842738838,19.1415,,,20.200333889816406,-2288898,-1.42475019072844,-1.5265535215105084,0.4719121216646786,0.9360759493670882,0.6872586872586871,33.33333333333333,16.59,-0.8793150361560771,27.019498607242383,16.150510977888857,16.839132299965062,19.1415,17.3,16.64,16.23,-0.4837983779927229,-0.3888441511055635
