date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20050421,3.18,3.27,3.22,3.11,0.00059808,3.23,0.19077696,-1.5479876161,3.253826200124404,3.220112824302592,3.3099756848140016,3.3947453153863,3.5453380085825654,3.7200015753924176,3.3514409861281362,3.4092749553584216,3.496587674847889,3.6516981488400426,3.83160162265419,3.1562114141206714,3.2106764142695816,3.292902955924711,3.4389778683250882,3.608401528130645,-2.0332717190388117,,-523.4811165845713,19.655058297224038,30.54622917746628,-2.127283463260447,84.7826086956521,7.142857142857154,25.00000000000002,-9.142857142857139,-4.216867469879508,-0.11471065998462618,-0.005293747816053462,3.4445584141528114,3.3272008802601585
20050422,3.28,3.29,3.17,3.14,0.00048075,3.18,0.15434583,3.1446540881,3.262550800082936,3.250056412151296,3.304525560302365,3.3838171901114142,3.532394691090733,3.709137338962975,3.3604273240854243,3.4036613271114358,3.485331705814757,3.638366531823455,3.8204114591318645,3.1646742760804476,3.205389793493294,3.2823026744080717,3.426422850358011,3.5978632187940858,1.172115977791481,,-309.57665433621423,25.4222127778595,28.838223710930684,18.59019091171713,63.04347826086958,46.15384615384614,36.92307692307689,-4.093567251461992,-5.202312138728328,-0.11425446711157375,0.003649542984419496,3.4323689019933443,3.3199392063739803
20050425,3.35,3.38,3.26,3.24,0.00093004,3.28,0.30889004,2.1341463415,3.291700533388624,3.3000282060756483,3.3127936402473894,3.380596505338899,3.523497389086307,3.700269750346605,3.3904515493902827,3.4121774494548114,3.482014400499066,3.629202310758896,3.8112778428570033,3.1929495173869653,3.2134098310399675,3.279178610178732,3.417792467413718,3.5892616578362064,2.697731453096276,-8.219178082191766,-113.9376218323587,34.339446199732436,30.67196454053127,41.674409518134766,47.82608695652169,67.85714285714289,39.70588235294117,1.5151515151515234,-2.898550724637684,-0.1117442852874155,0.02008145459326588,3.426267501845689,3.3245639438549066
20050426,3.36,3.37,3.34,3.28,0.00064752,3.35,0.21612372,0.2985074627,3.3144670222590826,3.330014103037824,3.321376614747864,3.3786349334018606,3.5155219066918533,3.6918680281158247,3.413901032926855,3.4210179131903002,3.4799939814039167,3.620987563892609,3.8026240689592994,3.21503301159131,3.221735316305428,3.2772758853998045,3.4100562494910975,3.58111198727235,2.4390243902439046,-7.590759075907585,-51.817168338907614,42.734233974424804,34.69272101849578,58.817259886282855,45.65217391304348,66.66666666666666,43.749999999999986,3.384615384615381,-3.724928366762187,-0.10766405887092476,0.03264181133192595,3.4213587980052673,3.3300156448003055
20050427,3.18,3.38,3.36,3.17,0.00086163,3.36,0.28033688,-5.3571428571,3.269644681506055,3.255007051518912,3.2956717757027976,3.3597173206969213,3.4991549844142025,3.679229311372224,3.367734021951237,3.3945419289738816,3.460508840317829,3.6041296339466284,3.789606190713391,3.1715553410608734,3.1968016224317135,3.2589258010760136,3.3941803348817765,3.568852432031057,-2.75229357798166,-12.261339807968202,-169.08819133034422,36.01637103671334,35.13393769123497,37.781237727670074,84.7826086956521,43.902439024390254,35.0,-2.752293577981647,-7.558139534883715,-0.10544005783521333,0.017792008285691413,3.4034803685233954,3.306936314831028
20050428,3.29,3.32,3.15,3.12,0.00077216,3.18,0.2503855,3.4591194969,3.2764297876707036,3.272503525759456,3.2946405437568345,3.353077575868643,3.488952302247656,3.669618711091428,3.374722681300825,3.3934797600695394,3.4536699031447022,3.593620871315086,3.779707272424171,3.1781368940405823,3.1958013274441295,3.2524852485925835,3.3842837331802262,3.5595301497586846,-0.06075334143378565,-8.924814527737782,-108.37054849421769,46.233136246697796,38.83367054305591,61.03206765398157,60.86956521739126,61.702127659574465,37.349397590361434,1.8575851393188871,-3.801169590643272,-0.1025007837412693,0.02351419275155217,3.39507441529944,3.3043307279339467
20050429,3.21,3.29,3.29,3.19,0.00082811,3.29,0.26695144,-2.4316109422,3.2542865251138022,3.241251762879728,3.2792513539828647,3.339451140071629,3.4753448728697216,3.658270100941022,3.351915120867216,3.377628894602351,3.439634674273778,3.5796052190558134,3.7680182039692527,3.1566579293603882,3.1808738133633785,3.23926760586948,3.37108452668363,3.5485219979127915,-2.074435631482613,-10.838286761846556,-84.68267262237148,43.16776984347755,40.27837030986312,48.94656891070642,78.26086956521738,42.222222222222236,37.349397590361434,0.9433962264150882,-8.285714285714286,-0.10031000521292195,0.017526228226778878,3.3813651993513334,3.289818308251801
20050509,2.89,3.0,3.0,2.89,0.00129157,3.21,0.38007376,-9.968847352,3.1328576834092012,3.065625881439864,3.2084783805314347,3.2966462695886167,3.446791464437052,3.6393004688190214,3.226843413911477,3.304732731947378,3.3955456576762755,3.550195208370164,3.748479482883592,3.0388719529069252,3.1122240291154917,3.197746881500958,3.3433877205039404,3.530121454754451,-9.290646578782166,-19.29628595364422,-254.2729391019597,28.778513228985034,36.44508461623709,13.445370454480923,100.0,17.142857142857114,30.09708737864077,-11.890243902439016,-15.497076023391806,-0.10357999974777247,-0.026159956278804325,3.3449677771771604,3.228307799289986
20050510,2.73,2.75,2.72,2.6,0.00791986,2.89,2.11846192,-5.5363321799,2.998571788939467,2.8978129407199322,3.121482311343901,3.2426799581992247,3.41182602714744,3.616848605391391,3.088528942607651,3.2151267806842183,3.3399603569452014,3.5141808079618633,3.725354063553133,2.908614635271283,3.027837842003584,3.145399559453248,3.3094712463330165,3.508343147229649,-10.784313725490199,-23.258559622195975,-255.97650513950165,24.741231041545575,32.54380009133992,9.136092941956889,86.0215053763441,12.941176470588225,27.192982456140335,-18.507462686567166,-17.27272727272727,-0.11241790931015605,-0.07070327649906849,3.2994146084973703,3.15164506093768
20050511,2.66,2.73,2.7,2.63,0.00327377,2.73,0.87667104,-2.5641025641,2.8857145259596444,2.778906470359966,3.0375764365541005,3.1871866288469177,3.375151586798784,3.5932227139002455,2.9722859617384336,3.1287037296507236,3.282802227712325,3.4764061344027475,3.7010193953172528,2.799143090180855,2.9464491434574773,3.0915710299815102,3.2738970391948206,3.4854260324832382,-10.013531799729373,-24.701353111023028,-185.06140265155264,19.058256591799616,28.048618924826485,1.0775319257458733,92.68292682926828,14.864864864864852,24.36974789915965,-20.833333333333325,-18.15384615384615,-0.1251429682818311,-0.10180047177340051,3.252050563423491,3.0760073592549597
20050512,2.7,2.75,2.68,2.66,0.00534056,2.66,1.44558,1.5037593985,2.823809683973096,2.739453235179983,2.976198902635173,3.140787902290069,3.342217363052502,3.5711678320755476,2.9085239744922893,3.0654848697142283,3.235011539358771,3.4424838839440772,3.678302867037814,2.739095393453903,2.8869129355561176,3.0465642652213667,3.241950842160927,3.464032797113281,-4.862579281183929,-23.055001424907374,-136.43966547192403,16.979008668037356,24.35874883923011,2.2195283256518508,87.17948717948717,5.97014925373135,27.73109243697478,-15.09433962264151,-17.431192660550455,-0.13871394580148297,-0.10856782015721494,3.211157929095825,3.0181600732157348
20050513,2.72,2.74,2.7,2.66,0.00307723,2.7,0.83219216,0.7407407407,2.789206455982064,2.729726617589992,2.9296172839742325,3.1007128639767294,3.311865296562136,3.5501513423946696,2.872882649661526,3.0175058024934596,3.1937342498960315,3.411221255459,3.65665588266651,2.7055302623026023,2.8417287654550054,3.0076914780574273,3.2125093376652716,3.4436468021228293,-0.7299270072992706,-21.85704435761892,-112.99755655395307,16.447544240230037,21.721680639563417,5.899271441563279,84.6153846153846,9.836065573770503,30.172413793103438,-17.32522796352583,-15.78947368421052,-0.15146847015176756,-0.10203619480227677,3.174775860273912,2.972289292721006
20050516,2.65,2.71,2.71,2.63,0.00215806,2.72,0.57669152,-2.5735294118,2.7428043039880428,2.6898633087949957,2.878777777797099,3.057787829312279,3.279579184534715,3.527925383323197,2.825088433107684,2.965141111131012,3.1495214641916474,3.3779665600707567,3.633763144822893,2.6605201748684015,2.792414444463186,2.966054194432911,3.1811918089986735,3.422087621823501,-1.5601783060921344,-23.23290845886442,-104.63408704108947,13.10178163023882,18.84838096978855,1.6085829511393612,93.58974358974362,16.666666666666664,22.123893805309734,-17.445482866043616,-16.666666666666675,-0.1638142260649369,-0.09876604730535465,3.1359035743276964,2.922706324610082
20050517,2.74,2.75,2.65,2.64,0.00495912,2.65,1.34529968,3.3962264151,2.7418695359920284,2.714931654397498,2.853545454561263,3.027522321758729,3.2532582487037534,3.508470435586822,2.824125622071789,2.9391518181981007,3.1183479914114907,3.350855996164866,3.6137245486544267,2.6596134499122677,2.767939090924425,2.936696652105967,3.155660501242641,3.4032163225192176,1.7074981440237662,-19.985982945917513,-77.24904805288847,15.21600256830737,17.637588169294823,10.372831366332463,82.05128205128203,51.72413793103452,23.478260869565222,-5.190311418685118,-16.463414634146332,-0.17344732572220983,-0.07706479725818338,3.106577383636756,2.8945976592854543
20050518,2.75,2.78,2.73,2.69,0.00370189,2.74,1.01212056,0.3649635036,2.7445796906613524,2.732465827198749,2.8347190082773968,3.0010916244483736,3.228709065840156,3.4897427705106043,2.8269170813811932,2.9197605785257186,3.0911243731818248,3.3255703378153605,3.5944350536259226,2.6622422999415116,2.749677438029075,2.9110588757149225,3.131847793864951,3.385050487395286,1.4011799410029429,-19.079566854990563,-59.723476690057744,17.390378523799114,17.555184954129587,17.06076566313817,80.76923076923077,69.56521739130427,23.478260869565222,0.7326007326007333,-17.910447761194032,-0.18032033628954314,-0.05498408453866643,3.0801642441081074,2.872351865549231
20050519,2.74,2.76,2.74,2.69,0.00197581,2.75,0.5389478,-0.3636363636,2.7430531271075687,2.7362329135993746,2.817497370408779,2.9762257554532905,3.204869599213807,3.471230603337503,2.825344720920796,2.9020222915210425,3.0655125281168893,3.301015687190221,3.575367521437628,2.6607615332943415,2.7329724492965157,2.8869389827896916,3.1087235112373928,3.3670936852373776,0.7352941176470759,-18.728124814617065,-51.61143688349479,23.26025234919942,19.456874085819532,30.867008875959193,82.05128205128203,60.0,27.551020408163268,3.0075187969924837,-18.452380952380942,-0.1848516395541493,-0.036250426116849255,3.054966892692692,2.851990040080118
20050520,2.73,2.77,2.73,2.72,0.00238133,2.74,0.65441844,-0.3649635036,2.7387020847383794,2.7331164567996873,2.801588757607183,2.952775683505358,3.1817052285204506,3.4529286131316383,2.820863147280531,2.8856364203353984,3.041358954010519,3.277156385376064,3.5565164715255877,2.656541022196228,2.7175410948789676,2.8641924130001972,3.086254071664837,3.349340754737689,0.2939015429830846,-18.37100825260135,-36.732259988073984,39.58090897354037,26.16488571505981,66.41295549050147,83.33333333333334,52.63157894736836,18.18181818181819,1.1111111111111038,-14.15094339622642,-0.18741589752441906,-0.020514063762158252,3.030895271011752,2.8332223416062536
20050523,2.68,2.72,2.72,2.66,0.00118889,2.73,0.31916648,-1.8315018315,2.71913472315892,2.7065582283998437,2.7794817107695136,2.9267970469810383,3.157231802738965,3.433843956017277,2.8007087648536872,2.8628661620925993,3.0146009583904694,3.251948756821134,3.5368592746977954,2.6375606814641523,2.696097259446428,2.838993135571607,3.062514848656796,3.3308286373367584,-1.7595307917888579,-19.247920935277772,-37.19482291733304,37.49838376013809,29.942718396752568,52.60971448690913,89.74358974358974,58.82352941176479,18.82352941176472,-1.4705882352941189,-18.54103343465045,-0.18898338902908624,-0.012539932037337276,3.004903028714585,2.80964967366683
20050524,2.73,2.75,2.68,2.67,0.00165265,2.68,0.44887672,1.8656716418,2.7227564821059467,2.718279114199922,2.7704850360841475,2.9080544710780822,3.1363912269956007,3.4164650929057387,2.804439176569125,2.853599587166672,2.995296105210425,3.2304829638054686,3.518959045692911,2.6410737876427683,2.687370485001623,2.8208128369457395,3.0422994901857328,3.3139711401185665,0.14673514306676463,-17.05657167162908,-20.323741007194204,47.22114472898098,35.702193840828706,70.25904650528553,81.94444444444446,46.153846153846054,36.20689655172413,3.0188679245283048,-14.953271028037381,-0.1886155039601301,0.0029430805516491576,2.984539841402393,2.7973958777180874
20050525,2.72,2.76,2.72,2.7,0.00113551,2.73,0.30962604,-0.3663003663,2.721837654737298,2.719139557099961,2.7613059386143024,2.890144521451598,3.1160794598250834,3.399268423945103,2.803492784379417,2.8441451167727316,2.9768488570951464,3.209561843619836,3.5012464766634563,2.640182525095179,2.678466760455873,2.80344018580805,3.0225970760303307,3.29729037122675,0.0,-16.676877833598798,-8.621736490588988,51.48076315265407,40.961716944770494,72.51885556842122,82.60869565217389,38.46153846153849,48.837209302325604,-0.7299270072992706,-5.8823529411764675,-0.1867834987655433,0.014656041556694643,2.9649442975948084,2.7854888196076124
20050526,2.72,2.75,2.72,2.7,0.00111823,2.72,0.30362662,0.0,2.721225103158199,2.719569778549981,2.7537957679571567,2.8739402813133506,3.0967585105653233,3.3824963640946066,2.802861856252945,2.8364096409958717,2.960158489752751,3.189661265882283,3.483971255017445,2.6395883500634527,2.671181894918442,2.78772207287395,3.0038557552483636,3.2810214731717684,0.14727540500736389,-16.02864904914794,-0.24804553407294722,54.32050876843613,45.414647552659034,72.13223119999031,69.99999999999996,41.666666666666636,58.33333333333335,-1.090909090909084,-0.3663003663003585,-0.18370413080437298,0.024634943689362476,2.9468002755507485,2.775413616591057
20050527,2.68,2.74,2.71,2.67,0.00175282,2.72,0.4733864,-1.4705882353,2.7074834021054657,2.6997848892749907,2.74037835560131,2.8554697783311265,3.076428827123112,3.3651507748577028,2.78870790416863,2.8225897062693495,2.9411338716810604,3.1687216919368058,3.4661052981034337,2.6262589000423016,2.6581670049332704,2.7698056849811925,2.9841359623094186,3.264196251611972,-0.9608277900960918,-16.599240679653956,-3.2122632298379874,45.7374820361003,45.52225904713946,46.16792801402201,55.55555555555544,33.33333333333333,47.22222222222222,-2.189781021897812,0.7518796992481209,-0.18022384334802793,0.02784229965076046,2.927037292176619,2.760734598653971
20050530,2.73,2.74,2.68,2.68,0.00128832,2.68,0.3497426,1.8656716418,2.714988934736977,2.7148924446374956,2.738491381855617,2.843520275632924,3.059529859946375,3.349468039676031,2.7964386027790864,2.8206461233112856,2.9288258839019115,3.151315755744766,3.449952080866312,2.633539266694868,2.6563366403999487,2.7582146673639363,2.9677439641479837,3.2489839984857496,0.5154639175257655,-14.425427872860647,2.446055735127099,49.93609913517799,46.99353907648563,55.82121925256271,33.333333333333236,66.66666666666666,51.282051282051256,0.0,1.1111111111111038,-0.17546622234632642,0.03806096801361225,2.9124419372005725,2.7560061988610522
20050531,2.72,2.76,2.73,2.71,0.00123318,2.73,0.33659592,-0.3663003663,2.7166592898246513,2.717446222318748,2.7351293124273233,2.8317564398583595,3.0429674277538687,3.3339256189432893,2.798159068519391,2.817183191800143,2.9167091330541104,3.1342564505864847,3.433943387511588,2.6351595111299115,2.6530754330545037,2.7468037466626085,2.9516784049212528,3.2339078503749907,0.22107590272659478,-14.114303757499211,6.888437266017581,51.47255093860355,48.48654303052494,57.44456675476076,39.999999999999766,45.454545454545524,60.60606060606067,1.492537313432837,0.0,-0.16991701692461292,0.04439364337370799,2.898186978889419,2.75046678365166
20050601,2.66,2.73,2.72,2.64,0.00193011,2.72,0.51527556,-2.2058823529,2.697772859883101,2.688723111159374,2.721469437440537,2.815398683681373,3.0242860898146557,3.317285480203949,2.778706045679594,2.803113520563753,2.899860644191814,3.1150146725090955,3.4168040446100676,2.6168396740866076,2.639825354317321,2.730936723170932,2.933557507120216,3.2177669157978306,-1.5544041450777295,-15.405164737310773,-17.628163947063747,39.44323908727417,45.472108382774685,27.38550049627314,79.99999999999983,31.24999999999995,36.66666666666661,-2.564102564102558,0.3773584905660465,-0.16473254994682315,0.04147573582231806,2.880543498971684,2.7365488169360197
20050603,2.56,2.6,2.6,2.52,0.00293227,2.66,0.74750968,-3.7593984962,2.6518485732554002,2.624361555579687,2.692111357905894,2.791074999521242,3.0016379878724777,3.2985870732853333,2.7314040304530622,2.772874698643071,2.8748072495068793,3.091687127508652,3.3975446854838935,2.5722931160577382,2.611348017168717,2.7073427495356044,2.9115888482363035,3.199629461086773,-4.119850187265929,-17.938197204769832,-80.91617933723207,31.851048280405013,40.93175501531813,13.68963481057878,84.6153846153846,19.23076923076918,25.6410256410256,-5.8823529411764754,-6.569343065693436,-0.16126845507757215,0.027712758954008043,2.8567995360848926,2.7093874604843244
20050606,2.68,2.68,2.56,2.56,0.00322239,2.56,0.84009048,4.6875,2.661232382170267,2.6521807777898436,2.689909292832095,2.7804964281382665,2.985948329927479,3.283313318389399,2.741069353635375,2.770606571617058,2.8639113209824147,3.0755267798253034,3.381812717941081,2.581395410705159,2.609212014047132,2.697081535294118,2.896369880029655,3.184813918837717,0.3745318352060012,-13.520490480800246,-42.01932889129017,43.45625440915894,41.77325481326507,46.82225360094668,38.46153846153836,50.0,43.999999999999986,-1.4705882352941189,-2.5454545454545396,-0.15678215634909226,0.03589038982783899,2.8437032741526784,2.7048663127175057
