date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20050323,5.36,5.58,5.54,5.34,5.97e-08,5.54,3.2514e-05,-3.2490974729,5.673659311880509,5.552023649085248,5.858652673826785,6.054036145883733,6.213959478006562,6.3309458587536644,5.843869091236924,6.034412254041588,6.235657230260244,6.400378262346759,6.520874234516275,5.503449532524093,5.682893093611981,5.872415061507221,6.027540693666365,6.141017482991054,-6.750173973556003,,-138.58070395261456,5.59570003163077,7.860906435782052,1.0652872233282054,98.18181818181813,7.462686567164275,4.5871559633028145,-10.51752921535893,-14.1025641025641,-0.1270440753092264,-0.1640458205206764,6.120071476187514,5.911004490617949
20050324,5.4,5.45,5.37,5.32,5.31e-08,5.36,2.8538e-05,0.7462686567,5.582439541253673,5.476011824542624,5.7752612785855515,5.991746989132901,6.174254137615999,6.307959541253574,5.749912727491283,5.948519116943118,6.171499398806888,6.359481761744479,6.497198327491181,5.4149663550160625,5.602003440227985,5.811994579458914,5.989026513487519,6.118720755015967,-4.15335463258786,-14.176732358550545,-119.49652867951318,6.867721589714636,7.529844820426247,5.543475128291416,92.45283018867923,7.462686567164275,8.411214953271088,-8.93760539629004,-14.960629921259832,-0.1485041468840827,-0.17168057259885028,6.066732848321772,5.832388415138264
20050325,5.4,5.44,5.4,5.34,2.55e-08,5.4,1.37435e-05,0.0,5.521626360835782,5.438005912271312,5.707031955206361,5.935390133025005,6.136485643098146,6.285540787148547,5.687275151660856,5.878242913862552,6.113451837015756,6.32058021239109,6.474107010763004,5.355977570010708,5.53582099655017,5.757328429034255,5.9523910738052015,6.096974563534091,-2.3154848046309717,-13.870103355875973,-100.17692156477285,7.79133246543225,7.617007368761581,8.139982658773588,92.45283018867923,7.936507936508039,9.57446808510645,-9.547738693467327,-14.14944356120826,-0.1690989393924577,-0.16475834006700002,6.0173452299275665,5.765867120501609
20050328,5.3,5.4,5.38,5.24,2.74e-08,5.4,1.45452e-05,-1.8518518519,5.447750907223855,5.369002956135656,5.633026145168841,5.8748767870226235,6.095681465386041,6.261206446725127,5.611183434440571,5.802016929523906,6.051123090633302,6.278551909347622,6.449042640126881,5.284318380007139,5.464035360813775,5.698630483411945,5.912811021424459,6.073370253323373,-1.8518518518518614,-15.15112704918035,-95.14083751169163,7.66335744609062,7.632457394537928,7.725157549196002,94.73684210526318,5.555555555555555,9.000000000000059,-10.623946037099492,-13.961038961038966,-0.1892818095980011,-0.1614629616443471,5.964208546229228,5.694195255809054
20050329,5.3,5.37,5.3,5.28,1.92e-08,5.3,1.02457e-05,0.0,5.398500604815903,5.334501478067828,5.572475936956324,5.8201266168299925,6.056867735367209,6.237472954213396,5.56045562296038,5.739650215065014,5.994730415334892,6.238573767428226,6.424597142839798,5.2365455866714266,5.405301658847634,5.645522818325093,5.875161703306193,6.050348765586993,-0.9715994020927012,-14.818386370941827,-78.01654825600086,7.578040766529535,7.61431851853513,7.505485262518345,94.23076923076927,12.5,9.37500000000006,-10.774410774410784,-13.398692810457522,-0.20771706394575684,-0.1474820347820458,5.91500791317521,5.6335498318384305
20050330,5.1,5.3,5.3,5.05,4.23e-08,5.3,2.17804e-05,-3.7735849057,5.299000403210602,5.217250739033914,5.486571221146082,5.75154312951285,6.010191260471248,6.209387202257509,5.45797041530692,5.651168357780465,5.924089423398236,6.1904969982853855,6.395668818325235,5.140030391114284,5.3219740845117,5.578996835627464,5.8298855226571105,6.023105586189783,-3.7735849056603805,-17.65959507894994,-89.57313586857997,6.718693844353017,7.315776960474427,5.524527612110198,95.5357142857143,11.764705882352926,8.411214953271081,-7.942238267148022,-16.118421052631586,-0.22680799402038296,-0.152727440597009,5.854636956643713,5.551465242324825
20050331,5.21,5.23,5.09,5.06,3.41e-08,5.1,1.75539e-05,2.1568627451,5.269333602140402,5.213625369516957,5.436285544574067,5.699967593368769,5.97115754044826,6.184710975041274,5.427413610204614,5.59937411091129,5.870966621169832,6.150292266661708,6.370252304292513,5.11125359407619,5.273196978236845,5.528968565567706,5.792022814234812,5.999169645790036,-0.9882174078297317,-15.5071194576887,-73.66719639243175,10.093164317287979,8.241572746078944,13.796347459706048,85.7142857142857,26.82926829268294,17.85714285714292,-2.7985074626865734,-13.021702838063442,-0.24303718378538522,-0.1298335181200178,5.8068860709664,5.498932128121006
20050401,5.6,5.73,5.2,5.12,7e-08,5.21,3.823e-05,7.4856046065,5.379555734760268,5.406812684758478,5.466051809196964,5.690446870190791,5.9530522945727355,6.170273667015564,5.540942406803076,5.630033363472873,5.861160276296515,6.131643863409918,6.355381877026031,5.218169062717459,5.3020702549210545,5.519733464085067,5.774460725735553,5.985165457005096,5.620520558279896,-8.9075411542716,-16.72993111204837,26.027021825560396,14.170055772572763,49.740953931535664,50.00000000000004,62.49999999999994,37.41496598639456,3.7037037037036904,-5.564924114671165,-0.24984577609505515,-0.05446873847735978,5.79156117682074,5.514481031487005
20050404,5.42,5.58,5.52,5.36,5.37e-08,5.6,2.9393e-05,-3.2142857143,5.393037156506845,5.413406342379239,5.457678752979334,5.664690025410716,5.927049743617968,6.151748391286784,5.554828271202051,5.621409115568714,5.834630726173038,6.104861235926507,6.336300843025388,5.23124604181164,5.293948390389954,5.494749324648395,5.749238251309429,5.96719593954818,1.7649267743146717,-11.504424778761063,-15.44087531449299,35.4886027856677,21.276238110271077,63.91333213646096,62.999999999999986,56.81818181818182,34.161490683229836,0.37037037037036247,-9.212730318257954,-0.2526951485769558,-0.022794979855205066,5.76403812668587,5.499945488181312
20050405,5.49,5.61,5.42,5.4,4.51e-08,5.42,2.48405e-05,1.2915129151,5.425358104337897,5.451703171189619,5.463555343346727,5.6480528801335055,5.905730243929287,6.135408924835258,5.588118847468034,5.627462003647129,5.817494466537511,6.082902151247166,6.319471192580316,5.262597361207759,5.299648683046326,5.4786112937295,5.728558336611408,5.9513466570902,2.34899328859061,-10.064871240416759,-2.096985583224139,45.22769597475886,29.260057398433673,77.16297312740923,55.99999999999996,60.00000000000002,36.52694610778443,3.584905660377366,-7.419898819561544,-0.2512208374843896,0.011794488740529463,5.743739006190619,5.498415413076494
20050406,5.61,5.67,5.5,5.4,5.29e-08,5.49,2.92481e-05,2.1857923497,5.4869054028919315,5.53085158559481,5.490181644556413,5.644428796311267,5.8913043783717605,6.122435864962783,5.65151256497869,5.654887093893106,5.813761660200606,6.068043509722913,6.306108940911666,5.322298240805173,5.3254761952197205,5.475095932421929,5.714565247020608,5.938762789013899,2.634467618002214,-7.905968875172399,15.42041212608156,57.60277770866277,38.7076308351767,95.39307145563492,43.99999999999995,79.31034482758625,52.517985611510795,5.849056603773595,-5.555555555555556,-0.24462669809476675,0.05275311511698283,5.733832413139463,5.515582272603187
20050407,6.17,6.17,5.7,5.7,2.504e-07,5.61,0.0001523717,9.9821746881,5.714603601927955,5.850425792797405,5.613784981909793,5.694483196662575,5.90489928674387,6.123610288050121,5.886041709985793,5.782198531367087,5.865317692562453,6.082046265346186,6.3073185966916245,5.5431654938701165,5.445371432452499,5.523648700762697,5.727752308141554,5.939901979408617,9.049133969600573,1.3036482448362556,124.10484016073859,71.73518513910852,49.716815603153975,115.77192421101762,0.0,86.36363636363637,72.88135593220338,20.980392156862752,11.371841155234655,-0.22567719853688403,0.15159599646306193,5.766141123277281,5.616261922971928
20050408,6.79,6.79,6.29,6.18,4.972e-07,6.17,0.0003200334,10.0486223663,6.07306906795197,6.3202128963987025,5.827642257926195,5.798818130313758,5.9480749312929495,6.140064355011846,6.255261139990529,6.002471525663981,5.972782674223171,6.1265171792317386,6.324266285662202,5.89087699591341,5.652812990188409,5.6248535864043445,5.7696326833541605,5.955862424361491,15.16282225237451,11.253113120985661,365.98555211558215,81.15679009273902,60.19680709968232,123.07675607885241,0.0,88.38709677419357,79.57446808510636,30.326295585412673,26.679104477611933,-0.18957086079101948,0.2888507019669164,5.841982521553039,5.7968370117454775
20050411,6.94,7.39,6.8,6.62,5.571e-07,6.79,0.0003907683,2.2091310751,6.362046045301313,6.630106448199351,6.029889120121433,5.907502117902924,5.996461520010366,6.159815852418961,6.552907426660353,6.210785793725075,6.0847271814400115,6.176355365610678,6.34461032799153,6.171184663942274,5.84899244651779,5.730277054365836,5.816567674410055,5.975021376846392,11.93548387096773,13.36535006043969,1412.993900822059,81.0276036515696,67.14040595031142,108.80199905408597,19.2307692307692,100.0,80.8,23.928571428571445,28.518518518518515,-0.1417784704085027,0.38233912306013434,5.923317149586147,5.9727082407077114
20050412,6.64,6.91,6.88,6.62,2.913e-07,6.94,0.0001966982,-4.3227665706,6.454697363534208,6.635053224099675,6.140818371008445,5.977263820959788,6.02785364098547,6.171672251124665,6.648338284440235,6.325042922138699,6.156581735588582,6.208689250215035,6.356822418658405,6.261056442628182,5.956593819878191,5.797945906330994,5.847018031755906,5.986522083590925,3.2659409020217725,8.383389919038855,-1287.9025239338584,76.6221220338075,70.30097797814345,89.2644101451356,32.05128205128205,82.85714285714283,74.8148148148148,22.50922509225092,22.962962962962948,-0.09363002768025368,0.38518754182599213,5.976404768135321,6.0753685113680636
20050413,6.88,7.13,6.7,6.68,4.105e-07,6.64,0.0002843533,3.6144578313,6.596464909022806,6.757526612049837,6.275215030825091,6.0632386951540935,6.0694217560593495,6.189161825170969,6.79435885629349,6.463471481749844,6.245135856008717,6.2515044087411304,6.374836679926099,6.398570961752121,6.0869585799003385,5.88134153429947,5.887339103377569,6.00348697041584,2.9323758228605583,12.150751475238762,-418.9906641416661,76.92576123839737,72.50923906489476,85.7588055854026,21.79487179487179,83.95721925133687,76.87074829931971,25.318761384335147,29.811320754716984,-0.04373997756737337,0.39912040090304246,6.043337748273445,6.199157971157593
20050414,6.6,6.87,6.85,6.52,2.033e-07,6.88,0.0001354735,-4.0697674419,6.597643272681871,6.678763306024918,6.3342668434023475,6.1143588194251315,6.09530362161743,6.199305977635883,6.795572570862327,6.524294848704418,6.2977895840078855,6.278162730265953,6.38528515696496,6.399713974501414,6.144238838100277,5.9309280548423775,5.912444512968907,6.013326798306807,-2.5110782865583574,7.484854406878985,-190.98090277777803,71.64508877305309,72.2211889676142,70.49288838393088,33.76068376068376,63.52201257861633,74.8344370860927,17.6470588235294,24.528301886792452,0.0002588152366629681,0.3519903424322907,6.084571989142079,6.260825975594887
20050415,6.63,6.77,6.5,6.38,1.84e-07,6.6,0.0001212069,0.4545454545,6.60842884845458,6.654381653012459,6.388036508238284,6.163467503289404,6.121386371782433,6.20994039794117,6.806681713908218,6.5796776034854325,6.348371528388086,6.305027962935906,6.396238609879406,6.410175983000943,6.196395412991135,5.978563478190721,5.937744780628959,6.0236421860029346,-1.6028495102404485,7.857491459248377,-114.79799743858432,68.36640759074561,70.93626184199134,63.22669908825415,32.47863247863248,42.00000000000001,74.14965986394557,7.455429497568882,30.000000000000004,0.03873663525514586,0.30782256014786313,6.124974064020443,6.3176219793495205
20050418,6.43,6.58,6.58,6.35,1.02e-07,6.63,6.56482e-05,-3.0165912519,6.5489525656363865,6.542190826506229,6.3956662340131425,6.188851550595175,6.136440695110119,6.2153739683623765,6.745421142605478,6.587536221033537,6.3745170971130305,6.320533915963423,6.401835187413248,6.352483988667295,6.203796246992748,6.00318600407732,5.952347474256816,6.028912749311505,-3.1042796865581477,4.5052658952021485,-61.048418004513934,62.83053638378015,68.23435335592094,52.02290243949855,41.02564102564102,25.71428571428572,65.09090909090908,-5.301914580265101,23.416506717850282,0.06845777376546329,0.2377691080825394,6.147568577796708,6.334910905603441
20050419,6.75,6.79,6.43,6.41,1.92e-07,6.43,0.0001275169,4.9766718507,6.615968377090925,6.646095413253114,6.460090555101662,6.242294260062302,6.166370417299869,6.2285746111188605,6.814447428403653,6.653893271754711,6.429563087864171,6.351361529818865,6.4154318494524265,6.417489325778197,6.266287838448612,6.055025432260432,5.981379304780873,6.041717372785294,1.3817963352358145,9.49970800077864,-64.44917957793098,62.59708342745107,66.35526337976432,55.08072352282454,27.467811158798266,55.14018691588786,73.01038062283736,-2.7377521613832907,20.535714285714292,0.09608174675042867,0.2209917838797231,6.192193127589544,6.398770766279834
20050420,6.63,6.74,6.6,6.45,1.321e-07,6.75,8.72044e-05,-1.7777777778,6.620645584727284,6.638047706626557,6.490983181446814,6.279218616246844,6.1889864945047535,6.2384863491159255,6.819264952269103,6.685712676890218,6.4675951747342495,6.374656089339896,6.425640939589403,6.422026217185465,6.29625368600341,6.090842057759438,6.003316899669611,6.051331758642448,0.33292978208232815,7.3545127756727595,-39.17561333160859,54.12808316651008,62.27953664201291,37.82517621550444,33.480176211453745,36.84210526315791,69.3877551020408,-0.150602409638551,22.324723247232473,0.11880964305191526,0.18182317041189258,6.224623266286614,6.434344494544476
20050422,5.98,6.4,6.16,5.97,2.491e-07,6.63,0.0001523383,-9.8039215686,6.407097056484855,6.3090238533132785,6.398077148456485,6.250721605175716,6.178792031358181,6.232103970125409,6.599309968179401,6.59001946291018,6.438243253330988,6.364155792298926,6.419067089229172,6.214884144790309,6.20613483400279,6.063199957020444,5.993428270417435,6.045140851021646,-7.772979642196168,-3.1359336529739807,29.167626128052486,36.32013056171096,53.62640128191226,1.7075891213083736,69.45812807881772,26.515151515151548,55.3314121037464,-13.081395348837201,8.92531876138434,0.12663617788116716,0.06261227863401497,6.206503024339458,6.364445341537633
20050425,5.79,5.85,5.8,5.4,1.644e-07,5.98,9.2417e-05,-3.1772575251,6.2013980376565705,6.049511926656639,6.287517666918943,6.206843357063744,6.159826566413879,6.221187822714905,6.387439978786268,6.476143196926512,6.3930486577756565,6.344621363406295,6.407823457396352,6.015356096526873,6.098892136911375,6.020638056351832,5.975031769421463,6.034552188033457,-8.328055731475615,-6.0278508131269195,95.32540705725084,31.727871241525992,46.32689126845017,2.529831187677644,80.40201005025126,21.621621621621635,43.87096774193549,-12.272727272727266,3.208556149732615,0.12139257964188688,-0.041948785914242226,6.175650948462462,6.276069135147228
20050426,6.05,6.13,5.77,5.7,1.449e-07,5.79,8.58022e-05,4.4905008636,6.150932025104381,6.0497559633283196,6.244332636570045,6.191905894486244,6.154469172930275,6.216960962894784,6.335459985857512,6.431662615667146,6.377663071320832,6.3391032481181835,6.403469791781627,5.9664040643512495,6.057002657472943,6.006148717651657,5.969835097742367,6.03045213400794,-3.044871794871801,-1.7250901530165044,64.7246221678518,33.67599893943736,42.109927158779236,16.80814250075362,67.33668341708544,37.66233766233766,36.49635036496351,-8.748114630467573,-1.94489465153971,0.11210322319409442,-0.07431485158233961,6.166343470798576,6.2412892682015
20050427,5.72,6.05,6.05,5.68,1.098e-07,6.05,6.39582e-05,-5.4545454545,6.007288016736254,5.884877981664159,6.148999429920946,6.146962475963745,6.133275554738555,6.2046903218356535,6.187506657238342,6.333469412818574,6.331371350242658,6.317273821380712,6.390831031490723,5.827069376234166,5.964529447023318,5.962553601684832,5.949277288096398,6.018549612180584,-5.203844879018894,-6.819144430326168,99.70860473088786,29.706901787289297,37.97558536828259,13.169534625302717,83.91959798994978,16.774193548387085,29.10958904109589,-11.04199066874028,-15.758468335787928,0.0952445641087277,-0.13486927268293386,6.133280991480162,6.161090919247423
20050428,5.88,6.02,5.7,5.48,1.326e-07,5.72,7.71197e-05,2.7972027972,5.964858677824169,5.88243899083208,6.100090442662592,6.121537478252913,6.120920649629357,6.196673276852057,6.143804438158894,6.28309315594247,6.305183602600501,6.304548269118238,6.382573475157619,5.785912917489443,5.917087729382714,5.937891353905325,5.937293030140476,6.010773078546496,-0.0679809653297002,-3.99059499706096,126.74339392635649,31.315392558432666,35.755521098332615,22.435135478632773,75.87939698492464,26.41509433962264,36.33093525179857,-12.888888888888891,-15.273775216138336,0.07686099646386643,-0.14706854115889006,6.114519436555706,6.117846162440127
20050429,6.2,6.47,5.88,5.8,2.363e-07,5.88,0.0001468465,5.4421768707,6.0432391185494465,6.0412194954160405,6.118255816723939,6.1290100993716825,6.12477817891573,6.196755418164352,6.22453629210593,6.301803491225657,6.3128804023528335,6.3085215242832025,6.382658080709282,5.861941944992963,5.93470814222222,5.9451397963905315,5.941034833548258,6.010852755619421,4.588394062078292,1.3535604524946014,61.093973365435374,40.0615806504659,37.190874282377045,45.80299338664361,59.79899497487436,58.73015873015871,38.11188811188812,-6.485671191553541,-6.626506024096377,0.06341557401674167,-0.10756337957699807,6.1208513301441725,6.130485214372415
