date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20061017,25.87,26.45,25.36,25.26,0.00036716,25.47,0.95723136,1.5704750687,25.91498455944311,25.7573718543089,26.445370138322268,26.898469731551483,26.364253234866144,24.83933759263639,26.692434096226403,27.238731242471935,27.705423823498027,27.15518083191213,25.584517720415484,25.137535022659815,25.6520090341726,26.09151563960494,25.573325637820158,24.094157464857297,0.6379833501906227,-0.5611931119310951,-96.59280269455785,18.581940304442824,17.663307868483585,20.419205176361302,82.037037037037,39.03743315508026,23.00194931773879,-7.142857142857137,-12.423832092078532,0.21776361825205276,-0.9115468070540923,26.846378124570098,26.608368339295104
20061018,26.91,27.0,25.96,25.58,0.00047966,25.87,1.2702336,4.0201005025,26.246656372962075,26.33368592715445,26.52984829499095,26.899567852356107,26.390875028287304,24.890465059484875,27.03405606415094,27.32574374384068,27.706554887926792,27.182601279135923,25.63717901126942,25.459256681773212,25.733952846141218,26.09258081678542,25.599148777438685,24.14375110770033,4.108635097493027,2.930713974250128,-35.409242974054166,30.89624749577957,22.074287744248913,48.54016699884089,61.34615384615384,62.54416961130741,44.66800804828973,2.397260273972599,-6.040502793296091,0.13494736541951363,-0.6625300226603129,26.851090856083424,26.65477321017278
20061019,26.45,26.99,26.9,26.35,0.00034113,26.91,0.90670824,-1.7094017094,26.314437581974715,26.391842963577226,26.515330423174415,26.856751866417433,26.393759173248903,24.92897209505315,27.10387070943396,27.310790335869648,27.662454422409958,27.18557194844637,25.676841257904748,25.52500445451547,25.719870510479183,26.051049310424908,25.601946398051435,24.181102932201554,1.449831236575651,0.779565180946005,-14.372520973452499,36.349530850844914,26.832702113114244,55.383188326306254,69.06187624750498,73.14049586776856,41.03512014787428,0.9541984732824428,-3.6078717201166253,0.06833573575111127,-0.5328930373472189,26.821380422299466,26.623269639376968
20061020,26.97,27.05,26.35,26.25,0.00029627,26.45,0.79394904,1.965973535,26.532958387983143,26.680921481788612,26.597997618960882,26.867537402949104,26.42186848187091,24.97936784579258,27.328947139622638,27.39593754752971,27.67356352503758,27.214524536327037,25.728748881166357,25.736969636343648,25.800057690392055,26.06151128086063,25.62921242741478,24.229986810418804,2.415128730918188,2.3125597487139955,4.598046431056771,47.78250862183745,33.81597094935531,75.71558396680173,44.79999999999999,75.09578544061297,42.4187725631769,6.474536123174104,-1.641137855579879,0.023513286975608838,-0.3585795902040194,26.832389279906913,26.676612771780512
20061023,26.34,26.98,26.96,26.25,0.00025352,26.97,0.67270576,-2.3359288098,26.468638925322097,26.510460740894306,26.55108896096799,26.817295745525378,26.417874897389407,25.012963701452023,27.26269809308176,27.347621629797032,27.62181461789114,27.210411144311088,25.763352612495584,25.674579757562434,25.75455629213895,26.012776873159616,25.625338650467725,24.26257479040846,-0.6337709370755971,-0.4331949831031119,-4.466842044097878,54.18058714324047,40.604176347317036,81.33340873508735,60.2209944751381,64.26229508196722,38.14935064935065,2.6500389711613397,-5.285868392664506,-0.015407332100957039,-0.311364952612527,26.795915999913806,26.624826191506585
20061024,27.71,27.88,26.33,26.33,0.00047349,26.34,1.29492256,5.2012148823,26.882425950214735,27.110230370447155,26.76180005897381,26.90231519833248,26.48090539019968,25.07955719030506,27.688898728721178,27.564654060743027,27.709384654282456,27.27533255190567,25.831943906014214,26.075953171708292,25.958946057204596,26.095245742382506,25.68647822849369,24.327170474595906,3.1031403482661233,4.352607120530863,50.78145295272596,67.55215876663462,49.586837153756235,103.48280199239139,22.375690607734768,72.88557213930348,48.995983935742984,8.7946603847664,-0.3237410071942441,-0.026695849210412986,-0.0903081368756476,26.863625925846115,26.79177600819788
20061025,27.5,28.12,27.66,27.35,0.00027709,27.71,0.76838088,-0.7578491519,27.088283966809826,27.305115185223578,26.896018230069487,26.95923756039605,26.530617322385062,25.139321210297528,27.90093248581412,27.702898776971573,27.768014687207934,27.326535842056614,25.893500846606454,26.27563544780553,26.0891376831674,26.15046043358417,25.73469880271351,24.3851415739886,1.8744906275468634,3.2080825064176697,88.14684631907821,71.94988638272535,57.04118689674594,101.76728535468416,28.176795580110475,59.24764890282132,59.99999999999998,6.300734441437955,-1.2921751615218933,-0.02336291951945151,0.026663437527691826,26.91076474615381,26.900733545398204
20061026,28.21,28.65,27.4,27.0,0.00058899,27.5,1.65433376,2.5818181818,27.462189311206554,27.75755759261179,27.13492400642049,27.078357792739283,26.612538428610183,25.215140439672897,28.286054990542752,27.948971726613106,27.89070852652146,27.41091458146849,25.971594652863086,26.638323631870357,26.320876286227875,26.266007058957104,25.814162275751876,24.45868622648271,3.1595114459152964,5.381517703049017,133.81397507292493,77.38881314403915,63.823728979177005,104.51898147376343,11.733333333333272,75.58139534883722,64.93313521545319,4.830917874396138,7.3439878234398765,0.00034061622676363203,0.18962828596972112,27.007004394586858,27.102159153798482
20061027,28.2,29.01,28.23,27.9,0.00036691,28.21,1.04911648,-0.0354484225,27.708126207471036,27.978778796305896,27.328574187071307,27.185180860097446,26.689975578434076,25.288840675730356,28.539369993695168,28.148431412683447,28.00073628590037,27.490674845787098,26.047505896002267,26.876882421246904,26.508716961459168,26.369625434294523,25.889276311081055,24.530175455458444,2.2035372571760083,4.880280275812825,225.0493096646939,77.7258754293594,68.45777779590448,96.26207069626926,19.708029197080332,70.98976109215015,74.44633730834751,6.616257088846882,7.633587786259542,0.03540915419931441,0.2805483037804063,27.095374439432273,27.27105774552179
20061030,27.52,28.39,28.0,27.0,0.00032521,28.2,0.89935696,-2.4113475177,27.64541747164736,27.74938939815295,27.36337888033107,27.21706839723102,26.73046457460802,25.343931029416026,28.47477999579678,28.184280246741004,28.03358044914795,27.53237851184626,26.10424896029851,26.81605494749794,26.542477513921135,26.40055634531409,25.92855063736978,24.583613098533544,-1.1067989075751163,2.0733652312599724,184.67371782079397,70.67050587418908,69.19535382199935,73.62080997856853,36.25304136253044,69.79865771812077,64.95176848874597,2.0393029291805735,8.645874457165423,0.06483299720816063,0.23539074407076982,27.12682818465951,27.309356553903054
20061031,27.18,28.1,26.98,26.9,0.00062488,27.52,1.71219072,-1.2354651163,27.490278314431574,27.464694699076475,27.330037265725423,27.213538073685207,26.752393131944213,25.38926606572674,28.314986663864524,28.149938383697187,28.029944215895764,27.554964925902542,26.150944047698545,26.665569964998625,26.51013614775366,26.39713193147465,25.949821337985885,24.627588083754937,-1.9551258927927209,0.5594033031433245,255.93984962406228,58.34555464076372,65.57875409492081,43.87915573244953,44.525547445255484,36.4102564102564,63.422291993720556,3.189066059225512,5.923616523772407,0.08360413935904572,0.15016913720708067,27.13076683764769,27.289455545610277
20061101,27.1,27.78,27.22,26.6,0.00045551,27.18,1.23238064,-0.2943340692,27.360185542954383,27.282347349538238,27.288212308320798,27.20272492381043,26.769349564532305,25.43150640978287,28.180991109243017,28.106858677570422,28.018806671524743,27.572430051468274,26.194451602076356,26.53937997666575,26.469565939071174,26.386643176096115,25.966269077596337,24.668561217489383,-1.9607843137254704,0.06942085284258426,-671.1610486891472,49.16273691026761,60.10674836670307,27.274713997396702,46.47201946472016,39.01098901098905,60.16528925619835,-2.201371346084444,6.399685904986269,0.09324745667854752,0.07714653855601436,27.128487812636756,27.26030853859331
20061102,26.96,27.12,26.98,26.53,0.0003367,27.1,0.89990584,-0.5166051661,27.22679036196959,27.121173674769118,27.22853734317156,27.17960826439991,26.778649585774634,25.469246992257368,28.04359407282868,28.045393463466706,27.99499651233191,27.582009073347873,26.23332440202509,26.409986651110504,26.411681222876414,26.36422001646791,25.975290098201395,24.705169582489646,-1.5771028037383257,-0.6573711051498848,49.79415536208338,41.350037167231555,53.854511300212565,16.34108890126953,49.87834549878344,0.0,50.4854368932039,-1.9636363636363605,4.213374565133359,0.09421796355096836,0.007764054979366691,27.116007233922918,27.21410722496357
20061103,27.65,28.3,26.9,26.75,0.00036465,26.96,1.014422,2.559347181,27.367860241313064,27.385586837384558,27.305166917140365,27.2244074773142,26.821154484029528,25.523092745534964,28.188896048552458,28.124321924654577,28.04113970163363,27.625789118550415,26.288785527901013,26.54682443407367,26.486011909626153,26.407675252994775,26.01651984950864,24.757399963168915,1.3488747159298986,1.5968899961051453,-79.85936550183197,43.98460189258221,50.56454149766911,30.824722682408407,36.266666666666744,35.75129533678752,61.15241635687732,-1.9851116625310254,2.7499070977331788,0.10049545049275892,0.05021989553432463,27.15556225363233,27.28116765189225
20061106,27.7,27.98,27.22,27.22,0.00024183,27.65,0.66613456,0.1808318264,27.478573494208707,27.542793418692277,27.376954750387572,27.269702003284277,26.864024997003696,25.576843541941507,28.30293069903497,28.1982633928992,28.087793063382804,27.669945746913807,26.344148848199755,26.654216289382443,26.555646107875944,26.45161094318575,26.058104247093585,24.80953823568326,1.398345413280613,1.4756092199932695,-50.16358214721209,45.04887438000102,48.72598579177975,37.694651556443546,38.19241982507292,56.923076923076934,57.43380855397149,-1.773049645390071,4.725897920604915,0.11033884482810578,0.07874715468277485,27.19589097558549,27.34560339775498
20061107,30.47,30.47,27.55,27.42,0.0009339,27.7,2.74434752,10.0,28.4757156628058,29.006396709346138,27.93932661395347,27.574492288685775,27.039926216662053,25.697662219918257,29.329987132689975,28.777506412372073,28.40172705734635,27.851124003161914,26.468592086515805,27.621444192921626,27.101146815534864,26.7472575200252,26.228728430162192,24.92673235332071,8.914784100657707,11.054415570215394,-201.4932020014144,63.365916253334014,53.60596261229784,82.88582353540637,0.0,94.10187667560325,79.29078014184397,10.719476744186045,12.977382276603633,0.16584352148524464,0.4440374132571107,27.438417569986566,27.826279798100366
20061108,30.58,30.86,30.38,29.51,0.00058946,30.47,1.77661664,0.3610108303,29.17714377520387,29.793198354673066,28.419449047780116,27.860731118334748,27.21261274267854,25.81821377004373,30.052458088459986,29.27203251921352,28.69655305188479,28.028991124958896,26.592760183145042,28.301829461947754,27.56686557634671,27.024909184784704,26.396234360398186,25.043667356942418,6.654575892857122,10.88629259766912,-200.94253978425695,73.42177326819649,60.211232830930726,99.84285414272802,6.0737527114967715,96.27659574468083,74.78411053540586,12.50919793966151,16.097190584662105,0.2484351532509746,0.6607330541258397,27.671127379617186,28.24992905993108
20061109,31.83,32.4,30.38,30.02,0.00062196,30.58,1.96788944,4.0876389797,30.061429183469244,30.811599177336532,29.039549220911002,28.238756726112392,27.437851145474713,25.96665293621549,30.96327205897332,29.910735697538332,29.085919427895764,28.260986679838954,26.745652524301953,29.159586307965167,28.168362744283673,27.39159402432902,26.614715611110473,25.187653348129025,7.36692977130136,14.710143360650413,-205.11578406546977,79.04438490452168,66.48895018879438,104.15525433597628,9.268292682926836,100.0,81.69838945827233,17.453874538745374,14.868278599783464,0.3630515598793816,0.9169312530272559,27.97919201816406,28.80070920455707
20061110,30.9,32.0,31.6,30.6,0.00045692,31.83,1.43331904,-2.9217719133,30.340952788979497,30.855799588668265,29.377812998927187,28.492208466482637,27.606736455451554,26.08846397482745,31.251181372648883,30.259147388895002,29.346974720477117,28.434938549115103,26.871117894072277,29.43072420531011,28.49647860895937,27.637442212488157,26.778534361788005,25.305810055582626,1.9936625297068893,10.827367545155857,-142.6986505421256,77.51170237246363,70.16320091668413,92.20870528402264,24.71169686985173,81.80039138943249,69.07801418439715,14.614243323442128,12.363636363636358,0.4760670187582804,0.9041236710311906,28.19554816496672,29.123677019240596
20061113,30.26,32.25,30.25,29.91,0.00046944,30.9,1.44962592,-2.071197411,30.31396852598633,30.557899794334134,29.53821063548588,28.660569564912862,27.736163945429524,26.19146486433788,31.22338758176592,30.424356954550454,29.52038665186025,28.568248863792412,26.977208810268017,29.40454947020674,28.652064316421303,27.800752477965474,26.904079027066636,25.405720918407745,-1.7787587639574083,8.046732175502736,-102.85372557211717,72.85561532383437,71.06067238573422,76.44550120003467,36.456558773424156,72.45614035087723,63.41145833333336,9.439421338155526,7.266926621765333,0.5708586982546426,0.7583334359708975,28.348470523117335,29.298495939357426
20061114,31.12,31.37,30.26,29.85,0.00031295,30.26,0.96038616,2.8420356907,30.582645683990886,30.83894989716707,29.825808701761172,28.894801034921162,27.901229118823206,26.313157089909783,31.500125054510615,30.720582962814007,29.761645065968796,28.738265992387902,27.102551802607078,29.665166313471158,28.931034440708338,28.027957003873528,27.06419224525851,25.52376237721249,0.5882733208352259,10.744178101691046,-87.17525319242604,74.6351461613751,72.25216364428118,79.40111119556295,21.80579216354341,58.57519788918209,72.90076335877865,12.34657039711192,10.354609929078022,0.6616786246869173,0.7265594114581977,28.553769002886423,29.57872733330244
20061115,33.7,34.18,31.1,30.8,0.00053743,31.12,1.7697104,8.2904884319,31.621763789327257,32.269474948583536,30.530207119622776,29.352439031595335,28.184095991075736,26.495548272874977,32.570416703007076,31.44611333321146,30.233012202543197,29.029618870808008,27.29041472106123,30.67311087564744,29.614300906034092,28.471865860647473,27.338573111343464,25.700681824688726,6.773968696533812,19.33343248277277,-151.5120675642247,80.93666540861527,75.14699756572588,92.51600109439403,6.274509803921529,74.92012779552721,82.27722772277231,10.60059074499509,22.456395348837223,0.7849024963607795,0.9857909733908972,28.93497129896891,30.21276928202514
20061116,33.33,35.0,33.68,33.15,0.00058035,33.7,1.98433472,-1.0979228487,32.1911758595515,32.79973747429177,31.03926037060045,29.73125436191959,28.43511569882814,26.66430016737189,33.15691113533804,31.970438181718464,30.623191992777176,29.288169169792987,27.46422917239305,31.225440583764954,30.108082559482433,28.839316731062002,27.582062227863297,25.864371162350732,4.607369280020075,17.655780065234858,-157.02052120481986,80.13601172913681,76.81000228686285,86.78803061368473,19.716646989374283,63.94052044609665,79.98075072184791,8.992805755395684,22.626931567328914,0.9142848487106011,1.0350588187985743,29.260528980526768,30.692343238636656
20061117,34.8,35.1,33.18,32.88,0.0003426,33.33,1.17206088,4.4104410441,33.06078390636767,33.799868737145886,31.723031212309458,30.21399204173677,28.745597859860915,26.86518164472073,34.0526074235587,32.67472214867874,31.120411802988873,29.607965795656742,27.671137094062356,32.06896038917664,30.771340275940172,29.307572280484667,27.883229924065088,26.059226195379107,6.611114515041929,22.345661650963276,-137.79343916061012,85.45525781942452,79.69175413105008,96.98226519617342,3.5005834305718118,82.93918918918916,83.4470989761092,9.330819981149856,28.41328413284131,1.0621139320761084,1.182632666924058,29.670860167154416,31.324290432692553
20061120,35.0,36.28,34.75,34.18,0.00043881,34.8,1.54003904,0.5747126437,33.707189270911776,34.39993436857294,32.31884371916229,30.669802323476127,29.05069064718477,27.066041357196763,34.71840494903913,33.28840903073716,31.58989639318041,29.922211366600312,27.87802259791267,32.69597359278442,31.34927840758742,29.749708253771843,28.179169927769227,26.254060116480858,4.197677880321535,22.534432175441292,-130.9684366176918,84.0011910819797,81.12823311469329,89.74710701655252,13.128205128205138,93.24817518248167,82.72484416740872,13.268608414239488,29.82195845697329,1.2145257349398062,1.2192944229095821,30.065611265883717,31.889784212278315
